,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
3273,"{'x': 1006.1714, 'y': 646.6429}",True,"{'avg': {'x': 959.2217, 'y': 647.8002}, 'pcenter': {'x': 0.4133, 'y': 0.5472}, 'psize': 24.0507, 'raw': {'x': 955.3489, 'y': 654.4983}}","{'x': 1014.2433, 'y': 653.3082}","{'avg': {'x': 1063.9036, 'y': 647.1761}, 'pcenter': {'x': 0.5624, 'y': 0.5472}, 'psize': 24.6071, 'raw': {'x': 1073.1377, 'y': 652.1182}}",7,443668865,1571327957.377,1073.1377,652.1182,955.3489,654.4983,1014.2433,653.30825,39,34,2,/sustain,4.0,1
3274,"{'x': 1005.52, 'y': 646.6945}",True,"{'avg': {'x': 959.5007, 'y': 647.635}, 'pcenter': {'x': 0.4133, 'y': 0.5472}, 'psize': 24.1317, 'raw': {'x': 961.9788, 'y': 643.8069}}","{'x': 1019.5642, 'y': 640.9252}","{'avg': {'x': 1064.6744, 'y': 646.3574}, 'pcenter': {'x': 0.5624, 'y': 0.547}, 'psize': 24.4233, 'raw': {'x': 1077.1497, 'y': 638.0436}}",7,443668899,1571327957.411,1077.1497,638.0436,961.9788,643.8069,1019.5642499999999,640.92525,39,34,2,/sustain,4.0,1
3275,"{'x': 1009.2264, 'y': 646.659}",True,"{'avg': {'x': 959.1825, 'y': 649.0649}, 'pcenter': {'x': 0.4132, 'y': 0.5474}, 'psize': 24.2828, 'raw': {'x': 957.6548, 'y': 670.9059}}","{'x': 1007.8525, 'y': 659.1077}","{'avg': {'x': 1064.048, 'y': 646.04}, 'pcenter': {'x': 0.5623, 'y': 0.5471}, 'psize': 24.216, 'raw': {'x': 1058.0503, 'y': 647.3095}}",7,443668943,1571327957.455,1058.0503,647.3095,957.6548,670.9059,1007.8525500000001,659.1077,39,34,2,/sustain,4.0,1
3276,"{'x': 1010.1541, 'y': 646.6688}",True,"{'avg': {'x': 959.149, 'y': 648.2117}, 'pcenter': {'x': 0.4131, 'y': 0.547}, 'psize': 24.263, 'raw': {'x': 959.1555, 'y': 631.9127}}","{'x': 1005.3855, 'y': 636.4554}","{'avg': {'x': 1063.3453, 'y': 645.5118}, 'pcenter': {'x': 0.5622, 'y': 0.547}, 'psize': 24.7171, 'raw': {'x': 1051.6156, 'y': 640.9982}}",7,443668977,1571327957.489,1051.6156,640.9982,959.1555,631.9127,1005.38555,636.4554499999999,39,34,2,/sustain,4.0,1
3277,"{'x': 1013.4419, 'y': 646.5514}",True,"{'avg': {'x': 958.0292, 'y': 647.8622}, 'pcenter': {'x': 0.4131, 'y': 0.547}, 'psize': 24.1791, 'raw': {'x': 944.7322, 'y': 645.4108}}","{'x': 1001.3404, 'y': 645.2006}","{'avg': {'x': 1062.7631, 'y': 645.3234}, 'pcenter': {'x': 0.5623, 'y': 0.5469}, 'psize': 24.8279, 'raw': {'x': 1057.9486, 'y': 644.9903}}",7,443669010,1571327957.522,1057.9486,644.9903,944.7322,645.4108,1001.3404,645.20055,39,34,2,/sustain,4.0,1
3278,"{'x': 1017.2532, 'y': 646.497}",True,"{'avg': {'x': 956.804, 'y': 649.2692}, 'pcenter': {'x': 0.4131, 'y': 0.5469}, 'psize': 24.1954, 'raw': {'x': 938.9704, 'y': 669.1899}}","{'x': 1000.682, 'y': 663.2678}","{'avg': {'x': 1062.2789, 'y': 645.9992}, 'pcenter': {'x': 0.5623, 'y': 0.5469}, 'psize': 24.5941, 'raw': {'x': 1062.3936, 'y': 657.3456}}",7,443669056,1571327957.568,1062.3936,657.3456,938.9704,669.1899,1000.682,663.26775,39,34,2,/sustain,4.0,1
3279,"{'x': 1018.707, 'y': 646.5612}",True,"{'avg': {'x': 956.6161, 'y': 650.6493}, 'pcenter': {'x': 0.4132, 'y': 0.5469}, 'psize': 24.3395, 'raw': {'x': 954.7151, 'y': 668.8427}}","{'x': 1009.9208, 'y': 663.7771}","{'avg': {'x': 1062.4574, 'y': 646.4814}, 'pcenter': {'x': 0.5623, 'y': 0.5469}, 'psize': 25.1491, 'raw': {'x': 1065.1263, 'y': 658.7115}}",7,443669089,1571327957.601,1065.1263,658.7115,954.7151,668.8427,1009.9206999999999,663.7771,39,34,2,/sustain,4.0,1
3280,"{'x': 1019.9871, 'y': 646.673}",True,"{'avg': {'x': 956.4094, 'y': 652.3238}, 'pcenter': {'x': 0.4132, 'y': 0.547}, 'psize': 24.5008, 'raw': {'x': 956.2664, 'y': 674.3061}}","{'x': 1014.2202, 'y': 655.3852}","{'avg': {'x': 1062.9159, 'y': 646.316}, 'pcenter': {'x': 0.5624, 'y': 0.5467}, 'psize': 24.8811, 'raw': {'x': 1072.174, 'y': 636.4643}}",7,443669123,1571327957.635,1072.174,636.4643,956.2664,674.3061,1014.2202,655.3851999999999,39,34,2,/sustain,4.0,1
3281,"{'x': 1023.2491, 'y': 646.6578}",True,"{'avg': {'x': 956.5414, 'y': 654.6129}, 'pcenter': {'x': 0.4132, 'y': 0.547}, 'psize': 24.5086, 'raw': {'x': 957.8143, 'y': 683.2043}}","{'x': 1012.614, 'y': 664.6942}","{'avg': {'x': 1063.0409, 'y': 646.5399}, 'pcenter': {'x': 0.5624, 'y': 0.5467}, 'psize': 24.8372, 'raw': {'x': 1067.4138, 'y': 646.1842}}",7,443669167,1571327957.679,1067.4138,646.1842,957.8143,683.2043,1012.61405,664.69425,39,34,2,/sustain,4.0,1
3282,"{'x': 1025.1829, 'y': 646.9019}",True,"{'avg': {'x': 955.9767, 'y': 655.77}, 'pcenter': {'x': 0.4132, 'y': 0.547}, 'psize': 24.5935, 'raw': {'x': 946.9653, 'y': 665.3839}}","{'x': 1005.6289, 'y': 657.9543}","{'avg': {'x': 1063.3098, 'y': 647.2048}, 'pcenter': {'x': 0.5623, 'y': 0.5468}, 'psize': 24.836, 'raw': {'x': 1064.2925, 'y': 650.5248}}",7,443669200,1571327957.712,1064.2925,650.5248,946.9653,665.3839,1005.6288999999999,657.95435,39,34,2,/sustain,4.0,1
3283,"{'x': 1025.0161, 'y': 647.33}",True,"{'avg': {'x': 955.6436, 'y': 656.1627}, 'pcenter': {'x': 0.4133, 'y': 0.5469}, 'psize': 24.3729, 'raw': {'x': 954.3923, 'y': 657.3171}}","{'x': 1009.9348, 'y': 659.9264}","{'avg': {'x': 1063.6587, 'y': 648.6874}, 'pcenter': {'x': 0.5624, 'y': 0.5468}, 'psize': 25.1931, 'raw': {'x': 1065.4774, 'y': 662.5356}}",7,443669233,1571327957.745,1065.4774,662.5356,954.3923,657.3171,1009.93485,659.92635,39,34,2,/sustain,4.0,1
3284,"{'x': 1024.6708, 'y': 647.7916}",True,"{'avg': {'x': 955.2048, 'y': 656.8068}, 'pcenter': {'x': 0.4134, 'y': 0.5469}, 'psize': 24.636, 'raw': {'x': 953.5048, 'y': 659.481}}","{'x': 1013.6347, 'y': 655.1849}","{'avg': {'x': 1064.5917, 'y': 648.9897}, 'pcenter': {'x': 0.5624, 'y': 0.5468}, 'psize': 24.8015, 'raw': {'x': 1073.7646, 'y': 650.8889}}",7,443669277,1571327957.789,1073.7646,650.8889,953.5048,659.481,1013.6347000000001,655.1849500000001,39,34,2,/sustain,4.0,1
3285,"{'x': 1023.4807, 'y': 648.241}",True,"{'avg': {'x': 954.4335, 'y': 656.9885}, 'pcenter': {'x': 0.4133, 'y': 0.5468}, 'psize': 24.4849, 'raw': {'x': 947.9021, 'y': 656.0412}}","{'x': 1009.4861, 'y': 645.7786}","{'avg': {'x': 1065.127, 'y': 648.4693}, 'pcenter': {'x': 0.5624, 'y': 0.5466}, 'psize': 25.092, 'raw': {'x': 1071.0701, 'y': 635.5161}}",7,443669310,1571327957.822,1071.0701,635.5161,947.9021,656.0412,1009.4861,645.77865,39,34,2,/sustain,4.0,1
3286,"{'x': 1019.3781, 'y': 648.934}",True,"{'avg': {'x': 954.3534, 'y': 657.6524}, 'pcenter': {'x': 0.4133, 'y': 0.5468}, 'psize': 24.8548, 'raw': {'x': 957.3588, 'y': 661.0939}}","{'x': 1011.2301, 'y': 668.4784}","{'avg': {'x': 1065.1503, 'y': 649.821}, 'pcenter': {'x': 0.5623, 'y': 0.5468}, 'psize': 25.258, 'raw': {'x': 1065.1013, 'y': 675.8629}}",7,443669343,1571327957.855,1065.1013,675.8629,957.3588,661.0939,1011.23005,668.4784,39,34,2,/sustain,4.0,1
3287,"{'x': 1017.3071, 'y': 649.5172}",True,"{'avg': {'x': 953.8859, 'y': 658.6465}, 'pcenter': {'x': 0.4131, 'y': 0.5469}, 'psize': 24.7201, 'raw': {'x': 950.7056, 'y': 663.1118}}","{'x': 1001.9779, 'y': 663.9027}","{'avg': {'x': 1064.5118, 'y': 650.7365}, 'pcenter': {'x': 0.5622, 'y': 0.5467}, 'psize': 25.3831, 'raw': {'x': 1053.2501, 'y': 664.6937}}",7,443669387,1571327957.899,1053.2501,664.6937,950.7056,663.1118,1001.97785,663.90275,39,34,2,/sustain,4.0,1
3288,"{'x': 1019.7986, 'y': 649.8338}",True,"{'avg': {'x': 953.0535, 'y': 659.386}, 'pcenter': {'x': 0.413, 'y': 0.5469}, 'psize': 24.5231, 'raw': {'x': 940.0495, 'y': 665.4402}}","{'x': 1006.6123, 'y': 665.8558}","{'avg': {'x': 1065.1034, 'y': 651.9467}, 'pcenter': {'x': 0.5621, 'y': 0.5467}, 'psize': 25.2312, 'raw': {'x': 1073.175, 'y': 666.2714}}",7,443669420,1571327957.932,1073.175,666.2714,940.0495,665.4402,1006.6122499999999,665.8558,39,34,2,/sustain,4.0,1
3333,"{'x': 1013.67, 'y': 640.326}",True,"{'avg': {'x': 951.5144, 'y': 641.8807}, 'pcenter': {'x': 0.4126, 'y': 0.5473}, 'psize': 25.2095, 'raw': {'x': 944.3572, 'y': 635.4591}}","{'x': 1003.1558, 'y': 646.2485}","{'avg': {'x': 1065.7325, 'y': 640.5402}, 'pcenter': {'x': 0.5618, 'y': 0.5473}, 'psize': 25.8516, 'raw': {'x': 1061.9542, 'y': 657.0379}}",7,443671084,1571327959.596,1061.9542,657.0379,944.3572,635.4591,1003.1557,646.2485,39,34,2,/sustain,5.0,1
3334,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,443671128,1571327959.64,0.0,0.0,0.0,0.0,0.0,0.0,39,34,2,/sustain,5.0,1
3335,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,443671161,1571327959.673,0.0,0.0,0.0,0.0,0.0,0.0,39,34,2,/sustain,5.0,1
3336,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,443671195,1571327959.707,0.0,0.0,0.0,0.0,0.0,0.0,39,34,2,/sustain,5.0,1
3337,"{'x': 1013.2209, 'y': 640.2242}",True,"{'avg': {'x': 922.2916, 'y': 961.1631}, 'pcenter': {'x': 0.4128, 'y': 0.5494}, 'psize': 20.0578, 'raw': {'x': 922.2916, 'y': 961.1631}}","{'x': 922.2916, 'y': 961.1631}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,443671239,1571327959.751,0.0,0.0,922.2916,961.1631,461.1458,480.58155,39,34,2,/sustain,5.0,1
3338,"{'x': 1009.9385, 'y': 642.5443}",True,"{'avg': {'x': 962.7015, 'y': 676.0511}, 'pcenter': {'x': 0.4131, 'y': 0.5474}, 'psize': 24.0854, 'raw': {'x': 962.7015, 'y': 676.0511}}","{'x': 1020.1138, 'y': 690.0016}","{'avg': {'x': 1066.6974, 'y': 645.5659}, 'pcenter': {'x': 0.5624, 'y': 0.5476}, 'psize': 25.0979, 'raw': {'x': 1077.526, 'y': 703.9521}}",7,443671272,1571327959.784,1077.526,703.9521,962.7015,676.0511,1020.11375,690.0016,39,34,2,/sustain,5.0,1
3339,"{'x': 1005.9425, 'y': 644.7467}",True,"{'avg': {'x': 948.9428, 'y': 675.8112}, 'pcenter': {'x': 0.4131, 'y': 0.5473}, 'psize': 24.7814, 'raw': {'x': 935.2192, 'y': 675.5718}}","{'x': 1004.8727, 'y': 685.7336}","{'avg': {'x': 1067.3501, 'y': 649.5458}, 'pcenter': {'x': 0.5624, 'y': 0.5477}, 'psize': 25.5088, 'raw': {'x': 1074.5262, 'y': 695.8954}}",7,443671305,1571327959.817,1074.5262,695.8954,935.2192,675.5718,1004.8727,685.7336,39,34,2,/sustain,5.0,1
3340,"{'x': 1006.6305, 'y': 645.6185}",True,"{'avg': {'x': 951.2885, 'y': 664.4487}, 'pcenter': {'x': 0.4132, 'y': 0.547}, 'psize': 24.8488, 'raw': {'x': 956.0197, 'y': 641.8693}}","{'x': 1013.967, 'y': 646.0219}","{'avg': {'x': 1067.7582, 'y': 649.9053}, 'pcenter': {'x': 0.5624, 'y': 0.5473}, 'psize': 25.1656, 'raw': {'x': 1071.9143, 'y': 650.1743}}",7,443671349,1571327959.861,1071.9143,650.1743,956.0197,641.8693,1013.9669999999999,646.0218,39,34,2,/sustain,5.0,1
3341,"{'x': 1004.9816, 'y': 646.8061}",True,"{'avg': {'x': 951.6938, 'y': 665.9055}, 'pcenter': {'x': 0.413, 'y': 0.5472}, 'psize': 24.9381, 'raw': {'x': 952.9281, 'y': 670.3969}}","{'x': 1013.0385, 'y': 659.1708}","{'avg': {'x': 1068.2179, 'y': 650.063}, 'pcenter': {'x': 0.5623, 'y': 0.5472}, 'psize': 25.2127, 'raw': {'x': 1073.1489, 'y': 647.9446}}",7,443671383,1571327959.895,1073.1489,647.9446,952.9281,670.3969,1013.0384999999999,659.17075,39,34,2,/sustain,5.0,1
3342,"{'x': 1004.3685, 'y': 647.8776}",True,"{'avg': {'x': 951.111, 'y': 665.3734}, 'pcenter': {'x': 0.413, 'y': 0.5472}, 'psize': 24.9617, 'raw': {'x': 948.8438, 'y': 663.4103}}","{'x': 1013.1328, 'y': 662.6031}","{'avg': {'x': 1068.9309, 'y': 651.1254}, 'pcenter': {'x': 0.5621, 'y': 0.5473}, 'psize': 25.4893, 'raw': {'x': 1077.4218, 'y': 661.7961}}",7,443671417,1571327959.929,1077.4218,661.7961,948.8438,663.4103,1013.1328000000001,662.6032,39,34,2,/sustain,5.0,1
3343,"{'x': 1003.5008, 'y': 648.9244}",True,"{'avg': {'x': 952.3618, 'y': 663.7501}, 'pcenter': {'x': 0.4128, 'y': 0.5474}, 'psize': 25.0427, 'raw': {'x': 958.4915, 'y': 656.004}}","{'x': 1011.2427, 'y': 656.7748}","{'avg': {'x': 1068.7118, 'y': 651.826}, 'pcenter': {'x': 0.5619, 'y': 0.5473}, 'psize': 25.1412, 'raw': {'x': 1063.994, 'y': 657.5457}}",7,443671461,1571327959.973,1063.994,657.5457,958.4915,656.004,1011.2427499999999,656.77485,39,34,2,/sustain,5.0,1
3344,"{'x': 1008.6169, 'y': 649.5575}",True,"{'avg': {'x': 948.5883, 'y': 666.742}, 'pcenter': {'x': 0.4125, 'y': 0.5478}, 'psize': 24.8348, 'raw': {'x': 926.751, 'y': 684.2801}}","{'x': 1000.4122, 'y': 690.7731}","{'avg': {'x': 1069.1422, 'y': 655.0229}, 'pcenter': {'x': 0.5616, 'y': 0.5477}, 'psize': 25.5926, 'raw': {'x': 1074.0735, 'y': 697.266}}",7,443671495,1571327960.007,1074.0735,697.266,926.751,684.2801,1000.41225,690.77305,39,34,2,/sustain,5.0,1
3345,"{'x': 1008.594, 'y': 650.7003}",True,"{'avg': {'x': 948.9603, 'y': 664.1123}, 'pcenter': {'x': 0.4122, 'y': 0.5478}, 'psize': 24.7984, 'raw': {'x': 951.7694, 'y': 646.5546}}","{'x': 1004.6525, 'y': 649.9602}","{'avg': {'x': 1068.5022, 'y': 655.286}, 'pcenter': {'x': 0.5611, 'y': 0.5476}, 'psize': 25.3535, 'raw': {'x': 1057.5356, 'y': 653.3659}}",7,443671528,1571327960.04,1057.5356,653.3659,951.7694,646.5546,1004.6524999999999,649.9602500000001,39,34,2,/sustain,5.0,1
3346,"{'x': 1006.3769, 'y': 652.1919}",True,"{'avg': {'x': 950.0543, 'y': 664.2622}, 'pcenter': {'x': 0.4119, 'y': 0.5481}, 'psize': 24.9839, 'raw': {'x': 958.5389, 'y': 665.6777}}","{'x': 1022.2794, 'y': 662.3909}","{'avg': {'x': 1069.8625, 'y': 656.4124}, 'pcenter': {'x': 0.5608, 'y': 0.5477}, 'psize': 25.2315, 'raw': {'x': 1086.0198, 'y': 659.1039}}",7,443671573,1571327960.085,1086.0198,659.1039,958.5389,665.6777,1022.27935,662.3907999999999,39,34,2,/sustain,5.0,1
3347,"{'x': 1002.7969, 'y': 653.6337}",True,"{'avg': {'x': 948.1912, 'y': 666.7007}, 'pcenter': {'x': 0.4116, 'y': 0.5484}, 'psize': 25.1201, 'raw': {'x': 932.7676, 'y': 687.2409}}","{'x': 991.4759, 'y': 672.715}","{'avg': {'x': 1068.9127, 'y': 657.5591}, 'pcenter': {'x': 0.5604, 'y': 0.5478}, 'psize': 24.9266, 'raw': {'x': 1050.1842, 'y': 658.189}}",7,443671606,1571327960.118,1050.1842,658.189,932.7676,687.2409,991.4758999999999,672.71495,39,34,2,/sustain,5.0,1
3348,"{'x': 1004.1514, 'y': 654.5461}",True,"{'avg': {'x': 947.7766, 'y': 667.5004}, 'pcenter': {'x': 0.4115, 'y': 0.5484}, 'psize': 24.7842, 'raw': {'x': 944.4528, 'y': 674.5176}}","{'x': 1010.2768, 'y': 663.7012}","{'avg': {'x': 1069.5951, 'y': 657.9454}, 'pcenter': {'x': 0.5605, 'y': 0.5477}, 'psize': 24.7391, 'raw': {'x': 1076.1008, 'y': 652.8847}}",7,443671640,1571327960.152,1076.1008,652.8847,944.4528,674.5176,1010.2768,663.70115,39,34,2,/sustain,5.0,1
3349,"{'x': 1004.5627, 'y': 655.525}",True,"{'avg': {'x': 947.0002, 'y': 667.0415}, 'pcenter': {'x': 0.4114, 'y': 0.5483}, 'psize': 24.9912, 'raw': {'x': 939.8903, 'y': 662.0876}}","{'x': 1002.3099, 'y': 663.0795}","{'avg': {'x': 1069.3737, 'y': 658.4477}, 'pcenter': {'x': 0.5603, 'y': 0.5477}, 'psize': 24.9823, 'raw': {'x': 1064.7296, 'y': 664.0715}}",7,443671674,1571327960.186,1064.7296,664.0715,939.8903,662.0876,1002.30995,663.0795499999999,39,34,2,/sustain,5.0,1
3350,"{'x': 1006.9229, 'y': 656.2767}",True,"{'avg': {'x': 945.902, 'y': 665.5656}, 'pcenter': {'x': 0.4115, 'y': 0.5481}, 'psize': 24.6293, 'raw': {'x': 935.0538, 'y': 649.7365}}","{'x': 1003.7715, 'y': 653.926}","{'avg': {'x': 1069.5682, 'y': 659.0814}, 'pcenter': {'x': 0.5604, 'y': 0.5476}, 'psize': 24.6326, 'raw': {'x': 1072.4893, 'y': 658.1156}}",7,443671717,1571327960.229,1072.4893,658.1156,935.0538,649.7365,1003.7715499999999,653.92605,39,34,2,/sustain,5.0,1
3351,"{'x': 1010.8566, 'y': 656.881}",True,"{'avg': {'x': 946.244, 'y': 662.1344}, 'pcenter': {'x': 0.4118, 'y': 0.5478}, 'psize': 24.3672, 'raw': {'x': 951.0761, 'y': 623.9886}}","{'x': 1014.36, 'y': 638.1641}","{'avg': {'x': 1069.9735, 'y': 658.7693}, 'pcenter': {'x': 0.5608, 'y': 0.5477}, 'psize': 24.5335, 'raw': {'x': 1077.6439, 'y': 652.3396}}",7,443671752,1571327960.264,1077.6439,652.3396,951.0761,623.9886,1014.36,638.1641,39,34,2,/sustain,5.0,1
3352,"{'x': 1010.6916, 'y': 657.5639}",True,"{'avg': {'x': 946.4745, 'y': 662.1858}, 'pcenter': {'x': 0.4123, 'y': 0.5479}, 'psize': 24.511, 'raw': {'x': 950.0107, 'y': 664.2137}}","{'x': 1012.634, 'y': 662.7465}","{'avg': {'x': 1070.3944, 'y': 659.1896}, 'pcenter': {'x': 0.5611, 'y': 0.5479}, 'psize': 24.6565, 'raw': {'x': 1075.2573, 'y': 661.2792}}",7,443671785,1571327960.297,1075.2573,661.2792,950.0107,664.2137,1012.634,662.74645,39,34,2,/sustain,5.0,1
3353,"{'x': 1010.8828, 'y': 658.2081}",True,"{'avg': {'x': 946.3282, 'y': 660.6632}, 'pcenter': {'x': 0.4125, 'y': 0.5478}, 'psize': 24.0123, 'raw': {'x': 945.184, 'y': 643.1947}}","{'x': 1008.4476, 'y': 659.6313}","{'avg': {'x': 1070.8208, 'y': 660.7127}, 'pcenter': {'x': 0.5614, 'y': 0.5482}, 'psize': 24.4166, 'raw': {'x': 1071.7113, 'y': 676.0681}}",7,443671829,1571327960.341,1071.7113,676.0681,945.184,643.1947,1008.44765,659.6314,39,34,2,/sustain,5.0,1
3354,"{'x': 1010.8212, 'y': 658.8008}",True,"{'avg': {'x': 945.7917, 'y': 659.8671}, 'pcenter': {'x': 0.4126, 'y': 0.548}, 'psize': 24.2027, 'raw': {'x': 939.5555, 'y': 651.5447}}","{'x': 1002.6354, 'y': 654.1235}","{'avg': {'x': 1070.4631, 'y': 661.0598}, 'pcenter': {'x': 0.5615, 'y': 0.5481}, 'psize': 24.5182, 'raw': {'x': 1065.7153, 'y': 656.7024}}",7,443671863,1571327960.375,1065.7153,656.7024,939.5555,651.5447,1002.6354000000001,654.12355,39,34,2,/sustain,5.0,1
3355,"{'x': 1011.2193, 'y': 659.264}",True,"{'avg': {'x': 946.8055, 'y': 658.3086}, 'pcenter': {'x': 0.4127, 'y': 0.5479}, 'psize': 23.9144, 'raw': {'x': 961.1837, 'y': 639.6842}}","{'x': 1014.7631, 'y': 636.4805}","{'avg': {'x': 1070.3854, 'y': 659.6412}, 'pcenter': {'x': 0.5616, 'y': 0.5481}, 'psize': 24.2305, 'raw': {'x': 1068.3425, 'y': 633.2769}}",7,443671896,1571327960.408,1068.3425,633.2769,961.1837,639.6842,1014.7631,636.48055,39,34,2,/sustain,5.0,1
3356,"{'x': 1010.0546, 'y': 659.6365}",True,"{'avg': {'x': 947.5342, 'y': 657.2646}, 'pcenter': {'x': 0.4128, 'y': 0.5481}, 'psize': 23.7488, 'raw': {'x': 957.8148, 'y': 645.702}}","{'x': 1011.4585, 'y': 641.6512}","{'avg': {'x': 1070.1445, 'y': 658.7854}, 'pcenter': {'x': 0.5616, 'y': 0.5484}, 'psize': 24.0166, 'raw': {'x': 1065.1023, 'y': 637.6004}}",7,443671940,1571327960.452,1065.1023,637.6004,957.8148,645.702,1011.4585500000001,641.6512,39,34,2,/sustain,5.0,1
3357,"{'x': 1009.0004, 'y': 659.8999}",True,"{'avg': {'x': 948.0351, 'y': 656.6818}, 'pcenter': {'x': 0.4128, 'y': 0.5484}, 'psize': 23.7207, 'raw': {'x': 954.9128, 'y': 651.6038}}","{'x': 1007.0127, 'y': 652.4022}","{'avg': {'x': 1069.3921, 'y': 658.6497}, 'pcenter': {'x': 0.5615, 'y': 0.5485}, 'psize': 24.0647, 'raw': {'x': 1059.1125, 'y': 653.2005}}",7,443671973,1571327960.485,1059.1125,653.2005,954.9128,651.6038,1007.0126499999999,652.40215,39,34,2,/sustain,5.0,1
3358,"{'x': 1005.3633, 'y': 659.9833}",True,"{'avg': {'x': 947.8082, 'y': 655.6279}, 'pcenter': {'x': 0.4126, 'y': 0.5486}, 'psize': 23.6292, 'raw': {'x': 943.9666, 'y': 643.5663}}","{'x': 996.7073, 'y': 651.1855}","{'avg': {'x': 1068.0677, 'y': 658.8176}, 'pcenter': {'x': 0.5614, 'y': 0.5486}, 'psize': 23.8794, 'raw': {'x': 1049.448, 'y': 658.8048}}",7,443672017,1571327960.529,1049.448,658.8048,943.9666,643.5663,996.7073,651.1855499999999,39,34,2,/sustain,5.0,1
3359,"{'x': 1005.8638, 'y': 660.147}",True,"{'avg': {'x': 947.5084, 'y': 654.3511}, 'pcenter': {'x': 0.4125, 'y': 0.5486}, 'psize': 23.4623, 'raw': {'x': 942.6637, 'y': 638.999}}","{'x': 1004.5853, 'y': 648.403}","{'avg': {'x': 1067.983, 'y': 658.5912}, 'pcenter': {'x': 0.5613, 'y': 0.5486}, 'psize': 24.2657, 'raw': {'x': 1066.5068, 'y': 657.807}}",7,443672050,1571327960.562,1066.5068,657.807,942.6637,638.999,1004.5852500000001,648.403,39,34,2,/sustain,5.0,1
3360,"{'x': 1006.8392, 'y': 659.4261}",True,"{'avg': {'x': 947.8538, 'y': 651.9923}, 'pcenter': {'x': 0.4124, 'y': 0.5485}, 'psize': 23.3689, 'raw': {'x': 957.2221, 'y': 627.364}}","{'x': 1008.9435, 'y': 633.7129}","{'avg': {'x': 1067.2406, 'y': 656.4039}, 'pcenter': {'x': 0.5612, 'y': 0.5484}, 'psize': 24.3852, 'raw': {'x': 1060.6648, 'y': 640.0618}}",7,443672085,1571327960.597,1060.6648,640.0618,957.2221,627.364,1008.94345,633.7129,39,34,2,/sustain,5.0,1
3361,"{'x': 1007.7897, 'y': 658.6127}",True,"{'avg': {'x': 948.6957, 'y': 649.6666}, 'pcenter': {'x': 0.4124, 'y': 0.5485}, 'psize': 23.3587, 'raw': {'x': 956.6439, 'y': 626.5672}}","{'x': 1006.5778, 'y': 634.6804}","{'avg': {'x': 1066.322, 'y': 654.6523}, 'pcenter': {'x': 0.5612, 'y': 0.5484}, 'psize': 24.3897, 'raw': {'x': 1056.5117, 'y': 642.7935}}",7,443672119,1571327960.631,1056.5117,642.7935,956.6439,626.5672,1006.5778,634.68035,39,34,2,/sustain,5.0,1
3362,"{'x': 1007.9411, 'y': 658.2755}",True,"{'avg': {'x': 949.369, 'y': 650.3432}, 'pcenter': {'x': 0.4124, 'y': 0.5488}, 'psize': 23.4124, 'raw': {'x': 960.5161, 'y': 663.1055}}","{'x': 1012.5826, 'y': 658.8365}","{'avg': {'x': 1065.9906, 'y': 654.5806}, 'pcenter': {'x': 0.5612, 'y': 0.5485}, 'psize': 24.3499, 'raw': {'x': 1064.6492, 'y': 654.5676}}",7,443672163,1571327960.675,1064.6492,654.5676,960.5161,663.1055,1012.5826500000001,658.83655,39,34,2,/sustain,5.0,1
