,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
47763,"{'x': 1046.8225, 'y': 611.4028}",True,"{'avg': {'x': 1044.0072, 'y': 606.7477}, 'pcenter': {'x': 0.4777, 'y': 0.5323}, 'psize': 28.5858, 'raw': {'x': 1040.1057, 'y': 608.6526}}","{'x': 1049.5868, 'y': 625.8028}","{'avg': {'x': 1054.0061, 'y': 637.2612}, 'pcenter': {'x': 0.6235, 'y': 0.5479}, 'psize': 26.3878, 'raw': {'x': 1059.0679, 'y': 642.9529}}",7,710965584,1551194159.44,1059.0679,642.9529,1040.1057,608.6526,1049.5868,625.8027500000001,5,80,1,/variabl,4,0
47764,"{'x': 1047.4805, 'y': 613.1374}",True,"{'avg': {'x': 1043.6642, 'y': 606.8128}, 'pcenter': {'x': 0.4792, 'y': 0.5332}, 'psize': 28.5601, 'raw': {'x': 1039.2087, 'y': 602.2428}}","{'x': 1044.8613, 'y': 621.1567}","{'avg': {'x': 1053.7382, 'y': 637.5352}, 'pcenter': {'x': 0.6245, 'y': 0.5506}, 'psize': 26.2149, 'raw': {'x': 1050.514, 'y': 640.0706}}",7,710965628,1551194159.484,1050.514,640.0706,1039.2087,602.2428,1044.86135,621.1567,5,80,1,/variabl,4,0
47765,"{'x': 1047.8522, 'y': 614.2068}",True,"{'avg': {'x': 1043.7137, 'y': 606.804}, 'pcenter': {'x': 0.4799, 'y': 0.5341}, 'psize': 28.688, 'raw': {'x': 1045.5487, 'y': 609.9256}}","{'x': 1049.9646, 'y': 631.8332}","{'avg': {'x': 1053.76, 'y': 638.7366}, 'pcenter': {'x': 0.625, 'y': 0.5527}, 'psize': 26.6641, 'raw': {'x': 1054.3805, 'y': 653.7408}}",7,710965661,1551194159.517,1054.3805,653.7408,1045.5487,609.9256,1049.9646,631.8332,5,80,1,/variabl,4,0
47766,"{'x': 1047.8416, 'y': 613.9312}",True,"{'avg': {'x': 1043.4338, 'y': 607.0098}, 'pcenter': {'x': 0.4797, 'y': 0.535}, 'psize': 28.8301, 'raw': {'x': 1043.4866, 'y': 612.0705}}","{'x': 1045.3223, 'y': 636.4725}","{'avg': {'x': 1053.2936, 'y': 640.3392}, 'pcenter': {'x': 0.6247, 'y': 0.5536}, 'psize': 26.6067, 'raw': {'x': 1047.1581, 'y': 660.8746}}",7,710965694,1551194159.55,1047.1581,660.8746,1043.4866,612.0705,1045.32235,636.47255,5,80,1,/variabl,4,0
47767,"{'x': 1048.0659, 'y': 615.4099}",True,"{'avg': {'x': 1043.3698, 'y': 607.4236}, 'pcenter': {'x': 0.4789, 'y': 0.5361}, 'psize': 28.9205, 'raw': {'x': 1043.4578, 'y': 608.6927}}","{'x': 1048.3374, 'y': 622.6158}","{'avg': {'x': 1053.2543, 'y': 640.2404}, 'pcenter': {'x': 0.624, 'y': 0.5538}, 'psize': 26.4318, 'raw': {'x': 1053.2172, 'y': 636.539}}",7,710965738,1551194159.594,1053.2172,636.539,1043.4578,608.6927,1048.3375,622.6158499999999,5,80,1,/variabl,4,0
47768,"{'x': 1047.9106, 'y': 615.3481}",True,"{'avg': {'x': 1043.3545, 'y': 608.1079}, 'pcenter': {'x': 0.478, 'y': 0.5368}, 'psize': 28.9547, 'raw': {'x': 1043.4382, 'y': 619.5179}}","{'x': 1052.5212, 'y': 640.5701}","{'avg': {'x': 1053.7596, 'y': 641.7472}, 'pcenter': {'x': 0.6231, 'y': 0.5536}, 'psize': 26.6856, 'raw': {'x': 1061.6041, 'y': 661.6223}}",7,710965771,1551194159.627,1061.6041,661.6223,1043.4382,619.5179,1052.52115,640.5701,5,80,1,/variabl,4,0
47769,"{'x': 1047.9933, 'y': 616.4791}",True,"{'avg': {'x': 1043.0641, 'y': 609.1609}, 'pcenter': {'x': 0.4771, 'y': 0.5375}, 'psize': 29.0699, 'raw': {'x': 1039.0183, 'y': 622.7617}}","{'x': 1049.6215, 'y': 641.2443}","{'avg': {'x': 1054.1594, 'y': 643.0561}, 'pcenter': {'x': 0.6223, 'y': 0.553}, 'psize': 26.7486, 'raw': {'x': 1060.2246, 'y': 659.7268}}",7,710965815,1551194159.671,1060.2246,659.7268,1039.0183,622.7617,1049.62145,641.24425,5,80,1,/variabl,4,0
47770,"{'x': 1047.881, 'y': 617.0721}",True,"{'avg': {'x': 1042.7594, 'y': 608.5146}, 'pcenter': {'x': 0.4764, 'y': 0.5378}, 'psize': 29.0489, 'raw': {'x': 1040.3563, 'y': 600.3035}}","{'x': 1048.7952, 'y': 628.2964}","{'avg': {'x': 1054.351, 'y': 644.4935}, 'pcenter': {'x': 0.6217, 'y': 0.5523}, 'psize': 26.7022, 'raw': {'x': 1057.234, 'y': 656.2892}}",7,710965849,1551194159.705,1057.234,656.2892,1040.3563,600.3035,1048.79515,628.2963500000001,5,80,1,/variabl,4,0
47771,"{'x': 1047.8468, 'y': 617.9917}",True,"{'avg': {'x': 1042.8137, 'y': 609.392}, 'pcenter': {'x': 0.4764, 'y': 0.5376}, 'psize': 29.265, 'raw': {'x': 1045.7755, 'y': 620.7648}}","{'x': 1050.9668, 'y': 637.6692}","{'avg': {'x': 1054.3816, 'y': 645.8401}, 'pcenter': {'x': 0.6217, 'y': 0.5515}, 'psize': 26.9286, 'raw': {'x': 1056.1582, 'y': 654.5735}}",7,710965882,1551194159.738,1056.1582,654.5735,1045.7755,620.7648,1050.96685,637.66915,5,80,1,/variabl,4,0
47772,"{'x': 1048.3713, 'y': 620.3958}",True,"{'avg': {'x': 1042.4716, 'y': 610.8056}, 'pcenter': {'x': 0.4767, 'y': 0.5365}, 'psize': 29.4529, 'raw': {'x': 1036.7296, 'y': 634.7659}}","{'x': 1045.7273, 'y': 643.5597}","{'avg': {'x': 1054.5858, 'y': 646.6302}, 'pcenter': {'x': 0.6222, 'y': 0.5503}, 'psize': 26.9223, 'raw': {'x': 1054.7249, 'y': 652.3534}}",7,710965916,1551194159.772,1054.7249,652.3534,1036.7296,634.7659,1045.72725,643.5596499999999,5,80,1,/variabl,4,0
47920,"{'x': 1046.4169, 'y': 595.1537}",True,"{'avg': {'x': 1034.313, 'y': 587.1118}, 'pcenter': {'x': 0.4741, 'y': 0.53}, 'psize': 31.9728, 'raw': {'x': 1031.4354, 'y': 592.4405}}","{'x': 1044.207, 'y': 607.5396}","{'avg': {'x': 1054.405, 'y': 613.9637}, 'pcenter': {'x': 0.6212, 'y': 0.5416}, 'psize': 30.1636, 'raw': {'x': 1056.9785, 'y': 622.6387}}",7,710971400,1551194165.256,1056.9785,622.6387,1031.4354,592.4405,1044.20695,607.5396000000001,5,80,1,/variabl,5,0
47921,"{'x': 1046.1226, 'y': 595.8633}",True,"{'avg': {'x': 1034.0758, 'y': 588.7927}, 'pcenter': {'x': 0.4741, 'y': 0.5301}, 'psize': 32.0935, 'raw': {'x': 1034.0295, 'y': 606.3084}}","{'x': 1046.9276, 'y': 618.3959}","{'avg': {'x': 1054.7286, 'y': 615.1365}, 'pcenter': {'x': 0.6211, 'y': 0.5417}, 'psize': 30.2063, 'raw': {'x': 1059.8257, 'y': 630.4835}}",7,710971433,1551194165.289,1059.8257,630.4835,1034.0295,606.3084,1046.9276,618.3959500000001,5,80,1,/variabl,5,0
47922,"{'x': 1046.771, 'y': 597.8017}",True,"{'avg': {'x': 1033.2845, 'y': 590.1241}, 'pcenter': {'x': 0.4739, 'y': 0.5301}, 'psize': 32.1143, 'raw': {'x': 1023.6802, 'y': 603.21}}","{'x': 1044.4994, 'y': 610.1554}","{'avg': {'x': 1055.5621, 'y': 615.4177}, 'pcenter': {'x': 0.621, 'y': 0.5414}, 'psize': 30.1836, 'raw': {'x': 1065.3185, 'y': 617.1008}}",7,710971476,1551194165.332,1065.3185,617.1008,1023.6802,603.21,1044.49935,610.1554000000001,5,80,1,/variabl,5,0
47923,"{'x': 1046.5983, 'y': 598.628}",True,"{'avg': {'x': 1032.9894, 'y': 591.0403}, 'pcenter': {'x': 0.4739, 'y': 0.53}, 'psize': 32.0778, 'raw': {'x': 1031.2341, 'y': 596.3492}}","{'x': 1041.8136, 'y': 609.8141}","{'avg': {'x': 1055.5095, 'y': 616.1067}, 'pcenter': {'x': 0.6209, 'y': 0.5414}, 'psize': 30.338, 'raw': {'x': 1052.3931, 'y': 623.2789}}",7,710971510,1551194165.366,1052.3931,623.2789,1031.2341,596.3492,1041.8136,609.81405,5,80,1,/variabl,5,0
47924,"{'x': 1045.6796, 'y': 598.6024}",True,"{'avg': {'x': 1032.6707, 'y': 592.425}, 'pcenter': {'x': 0.474, 'y': 0.5301}, 'psize': 32.2607, 'raw': {'x': 1030.098, 'y': 603.698}}","{'x': 1048.048, 'y': 621.0403}","{'avg': {'x': 1056.1891, 'y': 617.7898}, 'pcenter': {'x': 0.621, 'y': 0.5416}, 'psize': 30.4607, 'raw': {'x': 1065.9979, 'y': 638.3825}}",7,710971543,1551194165.399,1065.9979,638.3825,1030.098,603.698,1048.0479500000001,621.04025,5,80,1,/variabl,5,0
47925,"{'x': 1045.5564, 'y': 599.4323}",True,"{'avg': {'x': 1032.0336, 'y': 592.8995}, 'pcenter': {'x': 0.474, 'y': 0.5299}, 'psize': 32.1698, 'raw': {'x': 1024.7274, 'y': 591.5731}}","{'x': 1043.6975, 'y': 606.4075}","{'avg': {'x': 1056.7045, 'y': 618.4103}, 'pcenter': {'x': 0.6211, 'y': 0.5414}, 'psize': 30.3548, 'raw': {'x': 1062.6676, 'y': 621.2418}}",7,710971586,1551194165.442,1062.6676,621.2418,1024.7274,591.5731,1043.6975,606.4074499999999,5,80,1,/variabl,5,0
47926,"{'x': 1044.6117, 'y': 599.4267}",True,"{'avg': {'x': 1031.2621, 'y': 593.1016}, 'pcenter': {'x': 0.4739, 'y': 0.5299}, 'psize': 32.0971, 'raw': {'x': 1022.038, 'y': 589.246}}","{'x': 1047.9586, 'y': 599.1219}","{'avg': {'x': 1057.9435, 'y': 618.0048}, 'pcenter': {'x': 0.6211, 'y': 0.5413}, 'psize': 30.1907, 'raw': {'x': 1073.8792, 'y': 608.9977}}",7,710971620,1551194165.476,1073.8792,608.9977,1022.038,589.246,1047.9586,599.12185,5,80,1,/variabl,5,0
47927,"{'x': 1044.7076, 'y': 600.3173}",True,"{'avg': {'x': 1030.4114, 'y': 594.0452}, 'pcenter': {'x': 0.474, 'y': 0.53}, 'psize': 32.3993, 'raw': {'x': 1018.9033, 'y': 600.7178}}","{'x': 1043.9736, 'y': 608.1767}","{'avg': {'x': 1058.7183, 'y': 617.9523}, 'pcenter': {'x': 0.6211, 'y': 0.5413}, 'psize': 30.4052, 'raw': {'x': 1069.0441, 'y': 615.6356}}",7,710971653,1551194165.509,1069.0441,615.6356,1018.9033,600.7178,1043.9737,608.1767,5,80,1,/variabl,5,0
47928,"{'x': 1044.6675, 'y': 601.0869}",True,"{'avg': {'x': 1029.8687, 'y': 594.3908}, 'pcenter': {'x': 0.474, 'y': 0.53}, 'psize': 32.0706, 'raw': {'x': 1027.0455, 'y': 595.6901}}","{'x': 1044.124, 'y': 605.9525}","{'avg': {'x': 1058.9608, 'y': 617.8765}, 'pcenter': {'x': 0.621, 'y': 0.5413}, 'psize': 30.2942, 'raw': {'x': 1061.2025, 'y': 616.2148}}",7,710971697,1551194165.553,1061.2025,616.2148,1027.0455,595.6901,1044.124,605.95245,5,80,1,/variabl,5,0
47929,"{'x': 1044.4622, 'y': 601.5796}",True,"{'avg': {'x': 1027.0249, 'y': 594.1471}, 'pcenter': {'x': 0.4736, 'y': 0.5298}, 'psize': 31.4196, 'raw': {'x': 988.7314, 'y': 586.7896}}","{'x': 1002.8995, 'y': 598.2136}","{'avg': {'x': 1056.666, 'y': 617.5157}, 'pcenter': {'x': 0.6206, 'y': 0.5413}, 'psize': 29.7576, 'raw': {'x': 1017.0676, 'y': 609.6376}}",7,710971730,1551194165.586,1017.0676,609.6376,988.7314,586.7896,1002.8995,598.2136,5,80,1,/variabl,5,0
47930,"{'x': 1044.1111, 'y': 601.8738}",True,"{'avg': {'x': 1023.361, 'y': 593.1026}, 'pcenter': {'x': 0.4733, 'y': 0.5297}, 'psize': 30.5977, 'raw': {'x': 976.3253, 'y': 574.0257}}","{'x': 987.0626, 'y': 594.0957}","{'avg': {'x': 1053.1158, 'y': 617.4561}, 'pcenter': {'x': 0.6202, 'y': 0.5413}, 'psize': 29.0193, 'raw': {'x': 997.7999, 'y': 614.1656}}",7,710971773,1551194165.629,997.7999,614.1656,976.3253,574.0257,987.0626,594.09565,5,80,1,/variabl,5,0
47931,"{'x': 1041.3795, 'y': 601.9247}",True,"{'avg': {'x': 1019.154, 'y': 591.6984}, 'pcenter': {'x': 0.4733, 'y': 0.5296}, 'psize': 29.6081, 'raw': {'x': 966.2656, 'y': 572.4529}}","{'x': 980.5051, 'y': 586.9404}","{'avg': {'x': 1049.3467, 'y': 616.4603}, 'pcenter': {'x': 0.6202, 'y': 0.5412}, 'psize': 28.0736, 'raw': {'x': 994.7445, 'y': 601.428}}",7,710971806,1551194165.662,994.7445,601.428,966.2656,572.4529,980.50505,586.94045,5,80,1,/variabl,5,0
47932,"{'x': 1040.7932, 'y': 602.662}",True,"{'avg': {'x': 1015.8161, 'y': 590.357}, 'pcenter': {'x': 0.4735, 'y': 0.5295}, 'psize': 28.8116, 'raw': {'x': 979.2985, 'y': 569.9449}}","{'x': 982.4845, 'y': 588.168}","{'avg': {'x': 1044.7424, 'y': 615.8563}, 'pcenter': {'x': 0.6203, 'y': 0.5413}, 'psize': 27.4614, 'raw': {'x': 985.6705, 'y': 606.3909}}",7,710971839,1551194165.695,985.6705,606.3909,979.2985,569.9449,982.4845,588.1678999999999,5,80,1,/variabl,5,0
47933,"{'x': 1038.8348, 'y': 602.249}",True,"{'avg': {'x': 1011.831, 'y': 588.9748}, 'pcenter': {'x': 0.4735, 'y': 0.5293}, 'psize': 28.1749, 'raw': {'x': 968.4142, 'y': 569.894}}","{'x': 966.3687, 'y': 582.2761}","{'avg': {'x': 1039.0244, 'y': 614.1771}, 'pcenter': {'x': 0.6203, 'y': 0.5412}, 'psize': 26.6817, 'raw': {'x': 964.3232, 'y': 594.6583}}",7,710971885,1551194165.741,964.3232,594.6583,968.4142,569.894,966.3687,582.27615,5,80,1,/variabl,5,0
47934,"{'x': 1037.1774, 'y': 601.853}",True,"{'avg': {'x': 1008.4811, 'y': 587.1411}, 'pcenter': {'x': 0.4736, 'y': 0.5292}, 'psize': 27.5388, 'raw': {'x': 973.1624, 'y': 567.2471}}","{'x': 978.4385, 'y': 579.3094}","{'avg': {'x': 1034.5968, 'y': 612.5524}, 'pcenter': {'x': 0.6203, 'y': 0.5411}, 'psize': 26.0836, 'raw': {'x': 983.7147, 'y': 591.3717}}",7,710971918,1551194165.774,983.7147,591.3717,973.1624,567.2471,978.4385500000001,579.3094000000001,5,80,1,/variabl,5,0
47935,"{'x': 1035.6284, 'y': 601.6919}",True,"{'avg': {'x': 1005.6349, 'y': 584.7759}, 'pcenter': {'x': 0.4735, 'y': 0.5292}, 'psize': 26.9053, 'raw': {'x': 978.7714, 'y': 556.6914}}","{'x': 976.3195, 'y': 573.8096}","{'avg': {'x': 1029.7981, 'y': 610.7171}, 'pcenter': {'x': 0.6202, 'y': 0.541}, 'psize': 25.631, 'raw': {'x': 973.8676, 'y': 590.9277}}",7,710971951,1551194165.807,973.8676,590.9277,978.7714,556.6914,976.3195000000001,573.80955,5,80,1,/variabl,5,0
47936,"{'x': 1034.5789, 'y': 602.2947}",True,"{'avg': {'x': 1003.4482, 'y': 583.0268}, 'pcenter': {'x': 0.4735, 'y': 0.5291}, 'psize': 26.485, 'raw': {'x': 988.818, 'y': 560.2862}}","{'x': 985.3439, 'y': 581.4348}","{'avg': {'x': 1025.6592, 'y': 609.8116}, 'pcenter': {'x': 0.6202, 'y': 0.541}, 'psize': 25.289, 'raw': {'x': 981.8698, 'y': 602.5833}}",7,710971994,1551194165.85,981.8698,602.5833,988.818,560.2862,985.3439000000001,581.43475,5,80,1,/variabl,5,0
47937,"{'x': 1032.6188, 'y': 601.8795}",True,"{'avg': {'x': 1001.1349, 'y': 581.3578}, 'pcenter': {'x': 0.4735, 'y': 0.5291}, 'psize': 26.2131, 'raw': {'x': 985.1961, 'y': 561.0972}}","{'x': 978.2212, 'y': 579.7205}","{'avg': {'x': 1020.923, 'y': 608.867}, 'pcenter': {'x': 0.6202, 'y': 0.5411}, 'psize': 24.9681, 'raw': {'x': 971.2462, 'y': 598.3438}}",7,710972027,1551194165.883,971.2462,598.3438,985.1961,561.0972,978.2211500000001,579.7205,5,80,1,/variabl,5,0
47938,"{'x': 1030.9202, 'y': 602.0498}",True,"{'avg': {'x': 998.991, 'y': 579.1133}, 'pcenter': {'x': 0.4734, 'y': 0.529}, 'psize': 25.8615, 'raw': {'x': 983.9484, 'y': 554.6001}}","{'x': 981.5139, 'y': 579.3438}","{'avg': {'x': 1016.6375, 'y': 608.4926}, 'pcenter': {'x': 0.6202, 'y': 0.5412}, 'psize': 24.9058, 'raw': {'x': 979.0794, 'y': 604.0875}}",7,710972060,1551194165.916,979.0794,604.0875,983.9484,554.6001,981.5138999999999,579.3438,5,80,1,/variabl,5,0
47939,"{'x': 1029.4231, 'y': 602.1154}",True,"{'avg': {'x': 1003.6601, 'y': 577.7865}, 'pcenter': {'x': 0.4746, 'y': 0.5294}, 'psize': 26.0958, 'raw': {'x': 1090.9492, 'y': 571.4749}}","{'x': 1085.8156, 'y': 575.9801}","{'avg': {'x': 1018.8132, 'y': 606.4396}, 'pcenter': {'x': 0.6213, 'y': 0.541}, 'psize': 24.1661, 'raw': {'x': 1080.6819, 'y': 580.4852}}",7,710972104,1551194165.96,1080.6819,580.4852,1090.9492,571.4749,1085.81555,575.98005,5,80,1,/variabl,5,0
47940,"{'x': 1027.9413, 'y': 601.5069}",True,"{'avg': {'x': 1007.8671, 'y': 576.0695}, 'pcenter': {'x': 0.4745, 'y': 0.5294}, 'psize': 25.7237, 'raw': {'x': 1083.5817, 'y': 559.5891}}","{'x': 1081.114, 'y': 569.8438}","{'avg': {'x': 1021.1865, 'y': 604.353}, 'pcenter': {'x': 0.6212, 'y': 0.541}, 'psize': 24.1575, 'raw': {'x': 1078.6465, 'y': 580.0983}}",7,710972139,1551194165.995,1078.6465,580.0983,1083.5817,559.5891,1081.1141,569.8437,5,80,1,/variabl,5,0
47941,"{'x': 1026.8142, 'y': 600.8983}",True,"{'avg': {'x': 1012.4727, 'y': 573.8182}, 'pcenter': {'x': 0.4745, 'y': 0.5294}, 'psize': 25.5416, 'raw': {'x': 1088.5853, 'y': 551.7777}}","{'x': 1087.8735, 'y': 568.9341}","{'avg': {'x': 1024.1354, 'y': 602.8084}, 'pcenter': {'x': 0.6213, 'y': 0.541}, 'psize': 24.0904, 'raw': {'x': 1087.1616, 'y': 586.0904}}",7,710972171,1551194166.027,1087.1616,586.0904,1088.5853,551.7777,1087.87345,568.9340500000001,5,80,1,/variabl,5,0
47942,"{'x': 1025.9789, 'y': 600.2504}",True,"{'avg': {'x': 1017.1777, 'y': 572.1492}, 'pcenter': {'x': 0.4745, 'y': 0.5296}, 'psize': 26.025, 'raw': {'x': 1088.1971, 'y': 559.6235}}","{'x': 1079.8584, 'y': 577.8071}","{'avg': {'x': 1026.3156, 'y': 601.644}, 'pcenter': {'x': 0.6212, 'y': 0.5411}, 'psize': 24.0931, 'raw': {'x': 1071.5197, 'y': 595.9907}}",7,710972216,1551194166.072,1071.5197,595.9907,1088.1971,559.6235,1079.8584,577.8071,5,80,1,/variabl,5,0
47943,"{'x': 1025.4187, 'y': 599.2985}",True,"{'avg': {'x': 1022.0407, 'y': 570.1835}, 'pcenter': {'x': 0.4745, 'y': 0.5296}, 'psize': 25.7467, 'raw': {'x': 1091.1259, 'y': 557.5657}}","{'x': 1089.3274, 'y': 570.4651}","{'avg': {'x': 1029.5573, 'y': 599.6207}, 'pcenter': {'x': 0.6213, 'y': 0.541}, 'psize': 23.9934, 'raw': {'x': 1087.5288, 'y': 583.3645}}",7,710972249,1551194166.105,1087.5288,583.3645,1091.1259,557.5657,1089.32735,570.4651,5,80,1,/variabl,5,0
47944,"{'x': 1024.9255, 'y': 597.9656}",True,"{'avg': {'x': 1027.0026, 'y': 569.0534}, 'pcenter': {'x': 0.4746, 'y': 0.5296}, 'psize': 25.9342, 'raw': {'x': 1089.7874, 'y': 568.036}}","{'x': 1085.574, 'y': 576.512}","{'avg': {'x': 1032.3938, 'y': 598.0438}, 'pcenter': {'x': 0.6213, 'y': 0.5411}, 'psize': 24.0166, 'raw': {'x': 1081.3606, 'y': 584.9879}}",7,710972283,1551194166.139,1081.3606,584.9879,1089.7874,568.036,1085.574,576.51195,5,80,1,/variabl,5,0
47945,"{'x': 1024.9788, 'y': 596.8491}",True,"{'avg': {'x': 1031.5054, 'y': 568.3766}, 'pcenter': {'x': 0.4746, 'y': 0.5297}, 'psize': 25.8512, 'raw': {'x': 1085.6487, 'y': 571.4661}}","{'x': 1084.9769, 'y': 579.3669}","{'avg': {'x': 1035.7207, 'y': 596.5722}, 'pcenter': {'x': 0.6214, 'y': 0.5411}, 'psize': 23.8693, 'raw': {'x': 1084.3052, 'y': 587.2677}}",7,710972326,1551194166.182,1084.3052,587.2677,1085.6487,571.4661,1084.97695,579.3669,5,80,1,/variabl,5,0
47946,"{'x': 1025.5238, 'y': 595.8651}",True,"{'avg': {'x': 1035.7642, 'y': 566.2781}, 'pcenter': {'x': 0.4746, 'y': 0.5294}, 'psize': 25.7422, 'raw': {'x': 1082.59, 'y': 549.5603}}","{'x': 1081.9281, 'y': 564.9681}","{'avg': {'x': 1038.6206, 'y': 594.4785}, 'pcenter': {'x': 0.6214, 'y': 0.541}, 'psize': 24.0246, 'raw': {'x': 1081.2662, 'y': 580.3759}}",7,710972359,1551194166.215,1081.2662,580.3759,1082.59,549.5603,1081.9281,564.9681,5,80,1,/variabl,5,0
47947,"{'x': 1026.1024, 'y': 594.5197}",True,"{'avg': {'x': 1040.207, 'y': 565.5432}, 'pcenter': {'x': 0.4746, 'y': 0.5295}, 'psize': 25.8392, 'raw': {'x': 1085.554, 'y': 565.9562}}","{'x': 1084.1755, 'y': 575.6249}","{'avg': {'x': 1041.6935, 'y': 593.1308}, 'pcenter': {'x': 0.6214, 'y': 0.541}, 'psize': 23.935, 'raw': {'x': 1082.7971, 'y': 585.2935}}",7,710972403,1551194166.259,1082.7971,585.2935,1085.554,565.9562,1084.17555,575.6248499999999,5,80,1,/variabl,5,0
47948,"{'x': 1027.1917, 'y': 593.5425}",True,"{'avg': {'x': 1044.9797, 'y': 564.5515}, 'pcenter': {'x': 0.4747, 'y': 0.5293}, 'psize': 25.9525, 'raw': {'x': 1092.1505, 'y': 559.9067}}","{'x': 1083.6078, 'y': 576.1528}","{'avg': {'x': 1044.0563, 'y': 592.5418}, 'pcenter': {'x': 0.6214, 'y': 0.5411}, 'psize': 23.9131, 'raw': {'x': 1075.0651, 'y': 592.399}}",7,710972437,1551194166.293,1075.0651,592.399,1092.1505,559.9067,1083.6078,576.15285,5,80,1,/variabl,5,0
47949,"{'x': 1028.1161, 'y': 592.0273}",True,"{'avg': {'x': 1047.3311, 'y': 564.1793}, 'pcenter': {'x': 0.4743, 'y': 0.5293}, 'psize': 25.64, 'raw': {'x': 1055.411, 'y': 571.8828}}","{'x': 1057.4938, 'y': 578.36}","{'avg': {'x': 1045.5138, 'y': 591.4149}, 'pcenter': {'x': 0.6212, 'y': 0.541}, 'psize': 24.0017, 'raw': {'x': 1059.5765, 'y': 584.8373}}",7,710972469,1551194166.325,1059.5765,584.8373,1055.411,571.8828,1057.49375,578.36005,5,80,1,/variabl,5,0
47950,"{'x': 1029.2336, 'y': 590.7958}",True,"{'avg': {'x': 1049.818, 'y': 564.405}, 'pcenter': {'x': 0.4744, 'y': 0.5293}, 'psize': 25.7413, 'raw': {'x': 1062.8369, 'y': 578.4167}}","{'x': 1061.0901, 'y': 584.2068}","{'avg': {'x': 1047.0544, 'y': 590.6761}, 'pcenter': {'x': 0.6212, 'y': 0.5411}, 'psize': 24.3534, 'raw': {'x': 1059.3434, 'y': 589.9969}}",7,710972513,1551194166.369,1059.3434,589.9969,1062.8369,578.4167,1061.09015,584.2067999999999,5,80,1,/variabl,5,0
47951,"{'x': 1030.5758, 'y': 589.6306}",True,"{'avg': {'x': 1052.6941, 'y': 564.9959}, 'pcenter': {'x': 0.4743, 'y': 0.5294}, 'psize': 25.7966, 'raw': {'x': 1060.5876, 'y': 580.431}}","{'x': 1059.2036, 'y': 581.7422}","{'avg': {'x': 1049.2333, 'y': 589.6934}, 'pcenter': {'x': 0.6211, 'y': 0.541}, 'psize': 24.2454, 'raw': {'x': 1057.8196, 'y': 583.0535}}",7,710972547,1551194166.403,1057.8196,583.0535,1060.5876,580.431,1059.2036,581.74225,5,80,1,/variabl,5,0
47952,"{'x': 1032.1481, 'y': 588.3216}",True,"{'avg': {'x': 1055.0704, 'y': 565.1677}, 'pcenter': {'x': 0.4743, 'y': 0.5295}, 'psize': 25.7292, 'raw': {'x': 1053.0741, 'y': 569.3167}}","{'x': 1056.3185, 'y': 583.437}","{'avg': {'x': 1051.7023, 'y': 589.6005}, 'pcenter': {'x': 0.6211, 'y': 0.5412}, 'psize': 24.2333, 'raw': {'x': 1059.5629, 'y': 597.5573}}",7,710972580,1551194166.436,1059.5629,597.5573,1053.0741,569.3167,1056.3184999999999,583.437,5,80,1,/variabl,5,0
47953,"{'x': 1034.5664, 'y': 587.0974}",True,"{'avg': {'x': 1058.1849, 'y': 564.6234}, 'pcenter': {'x': 0.4743, 'y': 0.5294}, 'psize': 25.7454, 'raw': {'x': 1066.1864, 'y': 557.2682}}","{'x': 1064.875, 'y': 578.2}","{'avg': {'x': 1054.2668, 'y': 589.9054}, 'pcenter': {'x': 0.6211, 'y': 0.5413}, 'psize': 24.2824, 'raw': {'x': 1063.5636, 'y': 599.1317}}",7,710972623,1551194166.479,1063.5636,599.1317,1066.1864,557.2682,1064.875,578.19995,5,80,1,/variabl,5,0
47954,"{'x': 1036.5228, 'y': 585.6835}",True,"{'avg': {'x': 1060.925, 'y': 564.2012}, 'pcenter': {'x': 0.4743, 'y': 0.5296}, 'psize': 25.8677, 'raw': {'x': 1068.5488, 'y': 558.3177}}","{'x': 1070.1504, 'y': 579.7756}","{'avg': {'x': 1057.2982, 'y': 590.2848}, 'pcenter': {'x': 0.6211, 'y': 0.5413}, 'psize': 24.2414, 'raw': {'x': 1071.752, 'y': 601.2334}}",7,710972657,1551194166.513,1071.752,601.2334,1068.5488,558.3177,1070.1504,579.77555,5,80,1,/variabl,5,0
47955,"{'x': 1038.8405, 'y': 585.718}",True,"{'avg': {'x': 1063.213, 'y': 565.2833}, 'pcenter': {'x': 0.4743, 'y': 0.5299}, 'psize': 26.411, 'raw': {'x': 1062.1611, 'y': 582.0784}}","{'x': 1059.7419, 'y': 593.1075}","{'avg': {'x': 1059.5804, 'y': 591.1007}, 'pcenter': {'x': 0.621, 'y': 0.5414}, 'psize': 24.1727, 'raw': {'x': 1057.3229, 'y': 604.1367}}",7,710972690,1551194166.546,1057.3229,604.1367,1062.1611,582.0784,1059.742,593.10755,5,80,1,/variabl,5,0
