,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
19391,"{'x': 992.9046, 'y': 531.3856}",True,"{'avg': {'x': 995.0237, 'y': 530.1057}, 'pcenter': {'x': 0.4199, 'y': 0.5071}, 'psize': 24.0955, 'raw': {'x': 998.1663, 'y': 495.7449}}","{'x': 998.6688, 'y': 507.9178}","{'avg': {'x': 998.9596, 'y': 533.259}, 'pcenter': {'x': 0.5615, 'y': 0.5151}, 'psize': 26.0968, 'raw': {'x': 999.1714, 'y': 520.0906}}",7,408560135,1540154335.751,999.1714,520.0906,998.1663,495.7449,998.66885,507.91774999999996,33,24,1,/sustain,1.0,2
19392,"{'x': 993.4236, 'y': 531.5379}",True,"{'avg': {'x': 995.554, 'y': 529.6094}, 'pcenter': {'x': 0.4199, 'y': 0.5074}, 'psize': 24.3586, 'raw': {'x': 1000.9106, 'y': 523.7208}}","{'x': 1004.3434, 'y': 524.9969}","{'avg': {'x': 999.5618, 'y': 532.4583}, 'pcenter': {'x': 0.5616, 'y': 0.5153}, 'psize': 26.3041, 'raw': {'x': 1007.7762, 'y': 526.2731}}",7,408560169,1540154335.785,1007.7762,526.2731,1000.9106,523.7208,1004.3434,524.99695,33,24,1,/sustain,1.0,2
19393,"{'x': 994.0256, 'y': 531.7012}",True,"{'avg': {'x': 997.592, 'y': 528.8669}, 'pcenter': {'x': 0.4201, 'y': 0.5074}, 'psize': 24.1643, 'raw': {'x': 1022.1031, 'y': 511.7184}}","{'x': 1007.2731, 'y': 514.5063}","{'avg': {'x': 999.327, 'y': 531.1673}, 'pcenter': {'x': 0.5615, 'y': 0.5153}, 'psize': 25.6351, 'raw': {'x': 992.4432, 'y': 517.2943}}",7,408560202,1540154335.818,992.4432,517.2943,1022.1031,511.7184,1007.27315,514.50635,33,24,1,/sustain,1.0,2
19394,"{'x': 994.5823, 'y': 531.713}",True,"{'avg': {'x': 998.2867, 'y': 526.6663}, 'pcenter': {'x': 0.4201, 'y': 0.5073}, 'psize': 23.6284, 'raw': {'x': 1003.187, 'y': 499.6412}}","{'x': 1004.3781, 'y': 517.5421}","{'avg': {'x': 999.8183, 'y': 531.2396}, 'pcenter': {'x': 0.5616, 'y': 0.5155}, 'psize': 25.3841, 'raw': {'x': 1005.5692, 'y': 535.4431}}",7,408560246,1540154335.862,1005.5692,535.4431,1003.187,499.6412,1004.3781,517.54215,33,24,1,/sustain,1.0,2
19395,"{'x': 995.0153, 'y': 531.4191}",True,"{'avg': {'x': 997.8888, 'y': 525.6507}, 'pcenter': {'x': 0.42, 'y': 0.5075}, 'psize': 22.9989, 'raw': {'x': 982.2088, 'y': 519.7844}}","{'x': 974.4092, 'y': 514.5312}","{'avg': {'x': 997.4505, 'y': 529.5212}, 'pcenter': {'x': 0.5615, 'y': 0.5153}, 'psize': 24.228, 'raw': {'x': 966.6095, 'y': 509.2781}}",7,408560280,1540154335.896,966.6095,509.2781,982.2088,519.7844,974.40915,514.53125,33,24,1,/sustain,1.0,2
19396,"{'x': 995.3675, 'y': 531.1639}",True,"{'avg': {'x': 997.7299, 'y': 524.8029}, 'pcenter': {'x': 0.4201, 'y': 0.5076}, 'psize': 22.6487, 'raw': {'x': 997.0107, 'y': 521.363}}","{'x': 1000.5603, 'y': 523.3218}","{'avg': {'x': 997.9772, 'y': 529.105}, 'pcenter': {'x': 0.5617, 'y': 0.5155}, 'psize': 24.0268, 'raw': {'x': 1004.1099, 'y': 525.2805}}",7,408560314,1540154335.93,1004.1099,525.2805,997.0107,521.363,1000.5603000000001,523.3217500000001,33,24,1,/sustain,1.0,2
19397,"{'x': 995.7428, 'y': 530.8805}",True,"{'avg': {'x': 999.8432, 'y': 523.8403}, 'pcenter': {'x': 0.4201, 'y': 0.5076}, 'psize': 22.1003, 'raw': {'x': 1026.0563, 'y': 515.78}}","{'x': 1008.1201, 'y': 516.8672}","{'avg': {'x': 997.4357, 'y': 527.8555}, 'pcenter': {'x': 0.5615, 'y': 0.5153}, 'psize': 23.193, 'raw': {'x': 990.1839, 'y': 517.9543}}",7,408560347,1540154335.963,990.1839,517.9543,1026.0563,515.78,1008.1201,516.86715,33,24,1,/sustain,1.0,2
19398,"{'x': 995.9774, 'y': 530.6082}",True,"{'avg': {'x': 1000.8688, 'y': 520.7153}, 'pcenter': {'x': 0.42, 'y': 0.5073}, 'psize': 21.2187, 'raw': {'x': 1011.3771, 'y': 478.5641}}","{'x': 998.0862, 'y': 499.4497}","{'avg': {'x': 996.6445, 'y': 526.9379}, 'pcenter': {'x': 0.5614, 'y': 0.5153}, 'psize': 23.174, 'raw': {'x': 984.7953, 'y': 520.3353}}",7,408560392,1540154336.008,984.7953,520.3353,1011.3771,478.5641,998.0862,499.4497,33,24,1,/sustain,1.0,2
19399,"{'x': 996.5381, 'y': 529.8457}",True,"{'avg': {'x': 1002.0613, 'y': 519.3906}, 'pcenter': {'x': 0.42, 'y': 0.5076}, 'psize': 21.3791, 'raw': {'x': 1012.3035, 'y': 508.4999}}","{'x': 997.5557, 'y': 498.5879}","{'avg': {'x': 995.6838, 'y': 524.049}, 'pcenter': {'x': 0.5614, 'y': 0.515}, 'psize': 22.549, 'raw': {'x': 982.8079, 'y': 488.6759}}",7,408560425,1540154336.041,982.8079,488.6759,1012.3035,508.4999,997.5557,498.5879,33,24,1,/sustain,1.0,2
19400,"{'x': 997.1803, 'y': 528.9529}",True,"{'avg': {'x': 1003.7068, 'y': 517.1999}, 'pcenter': {'x': 0.4202, 'y': 0.5074}, 'psize': 20.7677, 'raw': {'x': 1021.3716, 'y': 493.9259}}","{'x': 993.2939, 'y': 500.5642}","{'avg': {'x': 993.7068, 'y': 522.8295}, 'pcenter': {'x': 0.5613, 'y': 0.5152}, 'psize': 22.4731, 'raw': {'x': 965.2162, 'y': 507.2025}}",7,408560459,1540154336.075,965.2162,507.2025,1021.3716,493.9259,993.2938999999999,500.5642,33,24,1,/sustain,1.0,2
19401,"{'x': 997.5251, 'y': 528.1107}",True,"{'avg': {'x': 1005.4753, 'y': 514.7729}, 'pcenter': {'x': 0.4203, 'y': 0.5074}, 'psize': 21.1215, 'raw': {'x': 1025.1392, 'y': 489.0765}}","{'x': 1003.2087, 'y': 493.1452}","{'avg': {'x': 992.9442, 'y': 520.9645}, 'pcenter': {'x': 0.5614, 'y': 0.5152}, 'psize': 22.5661, 'raw': {'x': 981.2783, 'y': 497.2139}}",7,408560503,1540154336.119,981.2783,497.2139,1025.1392,489.0765,1003.20875,493.14520000000005,33,24,1,/sustain,1.0,2
19402,"{'x': 997.7742, 'y': 527.2244}",True,"{'avg': {'x': 1006.0358, 'y': 513.0795}, 'pcenter': {'x': 0.4203, 'y': 0.5075}, 'psize': 20.8749, 'raw': {'x': 1012.0816, 'y': 503.3573}}","{'x': 1000.171, 'y': 508.9952}","{'avg': {'x': 992.0544, 'y': 520.5104}, 'pcenter': {'x': 0.5615, 'y': 0.5153}, 'psize': 22.6855, 'raw': {'x': 988.2604, 'y': 514.6331}}",7,408560536,1540154336.152,988.2604,514.6331,1012.0816,503.3573,1000.171,508.9952,33,24,1,/sustain,1.0,2
19403,"{'x': 998.1257, 'y': 526.1396}",True,"{'avg': {'x': 1005.973, 'y': 511.0771}, 'pcenter': {'x': 0.4202, 'y': 0.5075}, 'psize': 20.8846, 'raw': {'x': 997.1535, 'y': 500.2893}}","{'x': 979.5398, 'y': 511.3128}","{'avg': {'x': 989.7876, 'y': 519.9022}, 'pcenter': {'x': 0.5613, 'y': 0.5154}, 'psize': 21.9344, 'raw': {'x': 961.9261, 'y': 522.3362}}",7,408560570,1540154336.186,961.9261,522.3362,997.1535,500.2893,979.5398,511.31275,33,24,1,/sustain,1.0,2
19404,"{'x': 998.394, 'y': 525.0635}",True,"{'avg': {'x': 1006.6174, 'y': 510.6053}, 'pcenter': {'x': 0.4203, 'y': 0.5076}, 'psize': 21.1895, 'raw': {'x': 1003.4369, 'y': 510.3669}}","{'x': 988.1266, 'y': 510.3555}","{'avg': {'x': 988.1993, 'y': 518.9098}, 'pcenter': {'x': 0.5614, 'y': 0.5153}, 'psize': 21.7167, 'raw': {'x': 972.8164, 'y': 510.344}}",7,408560614,1540154336.23,972.8164,510.344,1003.4369,510.3669,988.12665,510.35545,33,24,1,/sustain,1.0,2
19405,"{'x': 999.0833, 'y': 523.5832}",True,"{'avg': {'x': 1006.2626, 'y': 506.9354}, 'pcenter': {'x': 0.4201, 'y': 0.5072}, 'psize': 21.4597, 'raw': {'x': 995.7703, 'y': 466.4958}}","{'x': 970.5649, 'y': 489.6854}","{'avg': {'x': 985.3995, 'y': 517.8893}, 'pcenter': {'x': 0.5612, 'y': 0.5153}, 'psize': 21.9131, 'raw': {'x': 945.3596, 'y': 512.8749}}",7,408560647,1540154336.263,945.3596,512.8749,995.7703,466.4958,970.56495,489.68534999999997,33,24,1,/sustain,1.0,2
19406,"{'x': 999.2592, 'y': 522.3329}",True,"{'avg': {'x': 1005.8269, 'y': 507.4121}, 'pcenter': {'x': 0.4201, 'y': 0.5077}, 'psize': 21.5066, 'raw': {'x': 998.8666, 'y': 525.8181}}","{'x': 976.7811, 'y': 515.5876}","{'avg': {'x': 982.5377, 'y': 516.3321}, 'pcenter': {'x': 0.5612, 'y': 0.5152}, 'psize': 21.917, 'raw': {'x': 954.6957, 'y': 505.357}}",7,408560681,1540154336.297,954.6957,505.357,998.8666,525.8181,976.78115,515.58755,33,24,1,/sustain,1.0,2
19407,"{'x': 998.1999, 'y': 521.5118}",True,"{'avg': {'x': 1005.1338, 'y': 503.2597}, 'pcenter': {'x': 0.42, 'y': 0.5071}, 'psize': 20.9302, 'raw': {'x': 994.8635, 'y': 452.4748}}","{'x': 975.894, 'y': 483.9542}","{'avg': {'x': 980.0231, 'y': 516.0757}, 'pcenter': {'x': 0.5612, 'y': 0.5153}, 'psize': 22.2622, 'raw': {'x': 956.9246, 'y': 515.4335}}",7,408560726,1540154336.342,956.9246,515.4335,994.8635,452.4748,975.8940500000001,483.95415,33,24,1,/sustain,1.0,2
19408,"{'x': 998.6837, 'y': 519.9615}",True,"{'avg': {'x': 1004.9122, 'y': 503.5772}, 'pcenter': {'x': 0.42, 'y': 0.5076}, 'psize': 21.7485, 'raw': {'x': 1000.4531, 'y': 516.5942}}","{'x': 975.0273, 'y': 503.8023}","{'avg': {'x': 977.4011, 'y': 514.2424}, 'pcenter': {'x': 0.5612, 'y': 0.5151}, 'psize': 22.3205, 'raw': {'x': 949.6015, 'y': 491.0103}}",7,408560761,1540154336.377,949.6015,491.0103,1000.4531,516.5942,975.0273,503.80224999999996,33,24,1,/sustain,1.0,2
19409,"{'x': 998.4383, 'y': 518.588}",True,"{'avg': {'x': 1004.6568, 'y': 502.4186}, 'pcenter': {'x': 0.42, 'y': 0.5076}, 'psize': 21.9851, 'raw': {'x': 1005.1022, 'y': 508.4467}}","{'x': 987.5959, 'y': 500.966}","{'avg': {'x': 975.8928, 'y': 512.3202}, 'pcenter': {'x': 0.5612, 'y': 0.5151}, 'psize': 22.53, 'raw': {'x': 970.0897, 'y': 493.4854}}",7,408560795,1540154336.411,970.0897,493.4854,1005.1022,508.4467,987.59595,500.96605,33,24,1,/sustain,1.0,2
19410,"{'x': 997.8866, 'y': 517.3908}",True,"{'avg': {'x': 1004.6343, 'y': 503.0653}, 'pcenter': {'x': 0.4199, 'y': 0.5077}, 'psize': 21.7698, 'raw': {'x': 1001.1113, 'y': 519.6332}}","{'x': 993.5472, 'y': 516.9484}","{'avg': {'x': 975.7066, 'y': 511.8762}, 'pcenter': {'x': 0.5612, 'y': 0.5153}, 'psize': 23.0329, 'raw': {'x': 985.9831, 'y': 514.2637}}",7,408560838,1540154336.454,985.9831,514.2637,1001.1113,519.6332,993.5472,516.94845,33,24,1,/sustain,1.0,2
19411,"{'x': 997.561, 'y': 516.1246}",True,"{'avg': {'x': 1004.2042, 'y': 502.6636}, 'pcenter': {'x': 0.4199, 'y': 0.5075}, 'psize': 22.0414, 'raw': {'x': 997.0328, 'y': 500.8448}}","{'x': 978.7255, 'y': 498.8021}","{'avg': {'x': 973.8415, 'y': 510.3744}, 'pcenter': {'x': 0.5611, 'y': 0.515}, 'psize': 22.7604, 'raw': {'x': 960.4182, 'y': 496.7594}}",7,408560871,1540154336.487,960.4182,496.7594,997.0328,500.8448,978.7255,498.8021,33,24,1,/sustain,1.0,2
19412,"{'x': 997.0167, 'y': 514.8705}",True,"{'avg': {'x': 1003.3153, 'y': 502.2551}, 'pcenter': {'x': 0.4199, 'y': 0.5075}, 'psize': 21.8746, 'raw': {'x': 985.9469, 'y': 508.8268}}","{'x': 976.791, 'y': 501.6025}","{'avg': {'x': 972.7587, 'y': 508.4041}, 'pcenter': {'x': 0.5612, 'y': 0.5151}, 'psize': 22.9236, 'raw': {'x': 967.635, 'y': 494.3783}}",7,408560905,1540154336.521,967.635,494.3783,985.9469,508.8268,976.7909500000001,501.60255,33,24,1,/sustain,1.0,2
19413,"{'x': 996.2542, 'y': 513.6473}",True,"{'avg': {'x': 1002.8787, 'y': 500.9973}, 'pcenter': {'x': 0.4199, 'y': 0.5073}, 'psize': 21.9919, 'raw': {'x': 996.9756, 'y': 480.7762}}","{'x': 980.5574, 'y': 488.4228}","{'avg': {'x': 971.4254, 'y': 507.2141}, 'pcenter': {'x': 0.5612, 'y': 0.5151}, 'psize': 23.0079, 'raw': {'x': 964.1393, 'y': 496.0693}}",7,408560950,1540154336.566,964.1393,496.0693,996.9756,480.7762,980.55745,488.42275,33,24,1,/sustain,1.0,2
19414,"{'x': 994.5455, 'y': 512.6851}",True,"{'avg': {'x': 1000.8652, 'y': 502.473}, 'pcenter': {'x': 0.4197, 'y': 0.5077}, 'psize': 22.9241, 'raw': {'x': 972.7314, 'y': 532.3185}}","{'x': 976.5867, 'y': 523.0662}","{'avg': {'x': 971.0535, 'y': 507.076}, 'pcenter': {'x': 0.5611, 'y': 0.5152}, 'psize': 23.0258, 'raw': {'x': 980.4418, 'y': 513.8139}}",7,408560985,1540154336.601,980.4418,513.8139,972.7314,532.3185,976.5866,523.0662,33,24,1,/sustain,1.0,2
19415,"{'x': 993.659, 'y': 511.6545}",True,"{'avg': {'x': 999.8017, 'y': 503.5485}, 'pcenter': {'x': 0.4198, 'y': 0.5077}, 'psize': 22.2894, 'raw': {'x': 993.7274, 'y': 521.655}}","{'x': 978.4148, 'y': 512.495}","{'avg': {'x': 969.9754, 'y': 506.5011}, 'pcenter': {'x': 0.561, 'y': 0.5151}, 'psize': 23.0328, 'raw': {'x': 963.1022, 'y': 503.3349}}",7,408561020,1540154336.636,963.1022,503.3349,993.7274,521.655,978.4148,512.49495,33,24,1,/sustain,1.0,2
19416,"{'x': 993.0719, 'y': 510.7285}",True,"{'avg': {'x': 1000.0475, 'y': 504.8367}, 'pcenter': {'x': 0.4199, 'y': 0.5077}, 'psize': 22.5407, 'raw': {'x': 1007.9661, 'y': 521.2589}}","{'x': 1002.0665, 'y': 515.3134}","{'avg': {'x': 970.8105, 'y': 506.0121}, 'pcenter': {'x': 0.5612, 'y': 0.5151}, 'psize': 23.4796, 'raw': {'x': 996.1669, 'y': 509.3678}}",7,408561054,1540154336.67,996.1669,509.3678,1007.9661,521.2589,1002.0665,515.31335,33,24,1,/sustain,1.0,2
19417,"{'x': 993.2263, 'y': 510.0614}",True,"{'avg': {'x': 999.6475, 'y': 507.2993}, 'pcenter': {'x': 0.4198, 'y': 0.5079}, 'psize': 22.7702, 'raw': {'x': 991.2205, 'y': 546.0059}}","{'x': 984.9038, 'y': 543.8947}","{'avg': {'x': 971.3414, 'y': 508.1207}, 'pcenter': {'x': 0.5612, 'y': 0.5153}, 'psize': 23.8911, 'raw': {'x': 978.5872, 'y': 541.7834}}",7,408561088,1540154336.704,978.5872,541.7834,991.2205,546.0059,984.90385,543.89465,33,24,1,/sustain,1.0,2
19418,"{'x': 992.6788, 'y': 509.4777}",True,"{'avg': {'x': 999.3582, 'y': 507.7003}, 'pcenter': {'x': 0.4199, 'y': 0.5076}, 'psize': 22.5454, 'raw': {'x': 997.5308, 'y': 513.5493}}","{'x': 988.3176, 'y': 519.1648}","{'avg': {'x': 971.2184, 'y': 508.8754}, 'pcenter': {'x': 0.5612, 'y': 0.5152}, 'psize': 23.27, 'raw': {'x': 979.1045, 'y': 524.7803}}",7,408561133,1540154336.749,979.1045,524.7803,997.5308,513.5493,988.31765,519.1648,33,24,1,/sustain,1.0,2
19419,"{'x': 992.2615, 'y': 508.9228}",True,"{'avg': {'x': 998.4911, 'y': 507.9255}, 'pcenter': {'x': 0.4198, 'y': 0.5076}, 'psize': 22.7379, 'raw': {'x': 996.5208, 'y': 509.0575}}","{'x': 986.6388, 'y': 496.3988}","{'avg': {'x': 971.2753, 'y': 507.2116}, 'pcenter': {'x': 0.5613, 'y': 0.5148}, 'psize': 22.9505, 'raw': {'x': 976.7568, 'y': 483.7402}}",7,408561167,1540154336.783,976.7568,483.7402,996.5208,509.0575,986.6388,496.39885000000004,33,24,1,/sustain,1.0,2
19420,"{'x': 991.7151, 'y': 508.4787}",True,"{'avg': {'x': 997.121, 'y': 508.9784}, 'pcenter': {'x': 0.4198, 'y': 0.5076}, 'psize': 22.6764, 'raw': {'x': 983.0281, 'y': 511.5348}}","{'x': 984.5447, 'y': 520.8488}","{'avg': {'x': 972.0547, 'y': 508.4486}, 'pcenter': {'x': 0.5613, 'y': 0.5151}, 'psize': 23.4742, 'raw': {'x': 986.0614, 'y': 530.1628}}",7,408561200,1540154336.816,986.0614,530.1628,983.0281,511.5348,984.54475,520.8488,33,24,1,/sustain,1.0,2
19421,"{'x': 990.7913, 'y': 508.2749}",True,"{'avg': {'x': 994.691, 'y': 507.7996}, 'pcenter': {'x': 0.4196, 'y': 0.5073}, 'psize': 21.9906, 'raw': {'x': 965.7207, 'y': 486.2605}}","{'x': 976.8109, 'y': 513.143}","{'avg': {'x': 973.0051, 'y': 510.909}, 'pcenter': {'x': 0.5612, 'y': 0.5151}, 'psize': 23.4244, 'raw': {'x': 987.9011, 'y': 540.0255}}",7,408561244,1540154336.86,987.9011,540.0255,965.7207,486.2605,976.8109,513.143,33,24,1,/sustain,1.0,2
19422,"{'x': 989.8977, 'y': 508.1476}",True,"{'avg': {'x': 993.1354, 'y': 506.7619}, 'pcenter': {'x': 0.4197, 'y': 0.5073}, 'psize': 21.7762, 'raw': {'x': 981.3366, 'y': 484.635}}","{'x': 984.5887, 'y': 503.9356}","{'avg': {'x': 974.2814, 'y': 511.9176}, 'pcenter': {'x': 0.5612, 'y': 0.515}, 'psize': 23.155, 'raw': {'x': 987.8408, 'y': 523.2363}}",7,408561278,1540154336.894,987.8408,523.2363,981.3366,484.635,984.5887,503.93565,33,24,1,/sustain,1.0,2
19423,"{'x': 989.821, 'y': 507.8144}",True,"{'avg': {'x': 993.4658, 'y': 506.1991}, 'pcenter': {'x': 0.4198, 'y': 0.5074}, 'psize': 21.6068, 'raw': {'x': 1011.0816, 'y': 491.4845}}","{'x': 1003.7522, 'y': 523.0271}","{'avg': {'x': 975.7679, 'y': 515.063}, 'pcenter': {'x': 0.5612, 'y': 0.5153}, 'psize': 23.6195, 'raw': {'x': 996.4227, 'y': 554.5696}}",7,408561312,1540154336.928,996.4227,554.5696,1011.0816,491.4845,1003.75215,523.02705,33,24,1,/sustain,1.0,2
19424,"{'x': 989.3455, 'y': 507.8399}",True,"{'avg': {'x': 994.3602, 'y': 506.5167}, 'pcenter': {'x': 0.4198, 'y': 0.5076}, 'psize': 21.9166, 'raw': {'x': 1014.9097, 'y': 510.356}}","{'x': 1003.2286, 'y': 525.8061}","{'avg': {'x': 976.8088, 'y': 516.9978}, 'pcenter': {'x': 0.5612, 'y': 0.5152}, 'psize': 23.8051, 'raw': {'x': 991.5476, 'y': 541.2562}}",7,408561358,1540154336.974,991.5476,541.2562,1014.9097,510.356,1003.22865,525.8061,33,24,1,/sustain,1.0,2
19425,"{'x': 988.7986, 'y': 508.0672}",True,"{'avg': {'x': 995.71, 'y': 506.5152}, 'pcenter': {'x': 0.4198, 'y': 0.5075}, 'psize': 21.9756, 'raw': {'x': 1017.0374, 'y': 504.6215}}","{'x': 1000.6453, 'y': 517.9356}","{'avg': {'x': 977.8676, 'y': 518.1328}, 'pcenter': {'x': 0.5612, 'y': 0.5152}, 'psize': 23.7991, 'raw': {'x': 984.2532, 'y': 531.2497}}",7,408561392,1540154337.008,984.2532,531.2497,1017.0374,504.6215,1000.6453,517.9356,33,24,1,/sustain,1.0,2
19426,"{'x': 988.3984, 'y': 508.2652}",True,"{'avg': {'x': 995.7682, 'y': 506.0205}, 'pcenter': {'x': 0.4197, 'y': 0.5075}, 'psize': 22.0711, 'raw': {'x': 998.2556, 'y': 500.0297}}","{'x': 987.3339, 'y': 511.0394}","{'avg': {'x': 978.1677, 'y': 518.8861}, 'pcenter': {'x': 0.5612, 'y': 0.5151}, 'psize': 23.4549, 'raw': {'x': 976.412, 'y': 522.0492}}",7,408561425,1540154337.041,976.412,522.0492,998.2556,500.0297,987.3338,511.03945,33,24,1,/sustain,1.0,2
19427,"{'x': 987.8619, 'y': 508.8192}",True,"{'avg': {'x': 997.1998, 'y': 508.7231}, 'pcenter': {'x': 0.4198, 'y': 0.5077}, 'psize': 22.1428, 'raw': {'x': 1017.558, 'y': 537.9096}}","{'x': 1002.7601, 'y': 535.6212}","{'avg': {'x': 979.6564, 'y': 520.2531}, 'pcenter': {'x': 0.5613, 'y': 0.515}, 'psize': 23.7098, 'raw': {'x': 987.9621, 'y': 533.3329}}",7,408561459,1540154337.075,987.9621,533.3329,1017.558,537.9096,1002.76005,535.6212499999999,33,24,1,/sustain,1.0,2
19428,"{'x': 988.235, 'y': 508.8931}",True,"{'avg': {'x': 997.7176, 'y': 509.4123}, 'pcenter': {'x': 0.4199, 'y': 0.507}, 'psize': 21.4231, 'raw': {'x': 1004.056, 'y': 524.6011}}","{'x': 1013.8682, 'y': 542.9848}","{'avg': {'x': 983.1269, 'y': 523.4752}, 'pcenter': {'x': 0.5618, 'y': 0.5149}, 'psize': 23.4634, 'raw': {'x': 1023.6805, 'y': 561.3685}}",7,408561504,1540154337.12,1023.6805,561.3685,1004.056,524.6011,1013.86825,542.9848,33,24,1,/sustain,1.0,2
19429,"{'x': 989.2837, 'y': 509.3911}",True,"{'avg': {'x': 1185.028, 'y': 487.413}, 'pcenter': {'x': 0.4218, 'y': 0.5072}, 'psize': 21.2823, 'raw': {'x': 1185.028, 'y': 487.413}}","{'x': 1194.1711, 'y': 499.4396}","{'avg': {'x': 1203.3142, 'y': 511.4663}, 'pcenter': {'x': 0.5635, 'y': 0.5146}, 'psize': 24.1501, 'raw': {'x': 1203.3142, 'y': 511.4663}}",7,408561538,1540154337.154,1203.3142,511.4663,1185.028,487.413,1194.1711,499.43965000000003,33,24,1,/sustain,1.0,2
19430,"{'x': 1182.4819, 'y': 530.7061}",False,"{'avg': {'x': 1175.9973, 'y': 522.7883}, 'pcenter': {'x': 0.4218, 'y': 0.5076}, 'psize': 22.3851, 'raw': {'x': 1175.9973, 'y': 522.7883}}","{'x': 1182.4819, 'y': 530.7061}","{'avg': {'x': 1188.9667, 'y': 538.6238}, 'pcenter': {'x': 0.5634, 'y': 0.5149}, 'psize': 23.8969, 'raw': {'x': 1188.9667, 'y': 538.6238}}",7,408561572,1540154337.188,1188.9667,538.6238,1175.9973,522.7883,1182.482,530.70605,33,24,1,/sustain,1.0,2
19431,"{'x': 1185.4519, 'y': 525.1743}",False,"{'avg': {'x': 1187.9523, 'y': 518.2639}, 'pcenter': {'x': 0.4219, 'y': 0.5075}, 'psize': 22.4371, 'raw': {'x': 1199.8766, 'y': 513.7508}}","{'x': 1188.4141, 'y': 519.6566}","{'avg': {'x': 1182.9515, 'y': 532.0848}, 'pcenter': {'x': 0.5634, 'y': 0.5148}, 'psize': 24.0649, 'raw': {'x': 1176.9517, 'y': 525.5624}}",7,408561605,1540154337.221,1176.9517,525.5624,1199.8766,513.7508,1188.41415,519.6566,33,24,1,/sustain,1.0,2
19432,"{'x': 1177.0284, 'y': 555.3386}",False,"{'avg': {'x': 1169.9775, 'y': 550.1343}, 'pcenter': {'x': 0.4213, 'y': 0.5078}, 'psize': 21.0358, 'raw': {'x': 1134.1958, 'y': 613.4935}}","{'x': 1134.3961, 'y': 725.515}","{'avg': {'x': 1166.7545, 'y': 634.3239}, 'pcenter': {'x': 0.5631, 'y': 0.5166}, 'psize': 20.0148, 'raw': {'x': 1134.5964, 'y': 837.5366}}",7,408561650,1540154337.266,1134.5964,837.5366,1134.1958,613.4935,1134.3961,725.51505,33,24,1,/sustain,1.0,2
19433,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,408561684,1540154337.3,0.0,0.0,0.0,0.0,0.0,0.0,33,24,1,/sustain,1.0,2
19434,"{'x': 1136.8936, 'y': 549.7374}",False,"{'avg': {'x': 1057.1763, 'y': 538.4532}, 'pcenter': {'x': 0.4182, 'y': 0.5063}, 'psize': 23.6532, 'raw': {'x': 722.9771, 'y': 503.365}}","{'x': 722.9771, 'y': 503.365}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,408561719,1540154337.335,0.0,0.0,722.9771,503.365,361.48855,251.6825,33,24,1,/sustain,1.0,2
19435,"{'x': 1130.9084, 'y': 566.649}",False,"{'avg': {'x': 940.7137, 'y': 505.3616}, 'pcenter': {'x': 0.4193, 'y': 0.5067}, 'psize': 22.2271, 'raw': {'x': 940.7137, 'y': 505.3616}}","{'x': 948.9234, 'y': 534.1914}","{'avg': {'x': 1113.812, 'y': 616.7198}, 'pcenter': {'x': 0.5609, 'y': 0.5142}, 'psize': 22.4422, 'raw': {'x': 957.1331, 'y': 563.0212}}",7,408561762,1540154337.378,957.1331,563.0212,940.7137,505.3616,948.9234,534.1914,33,24,1,/sustain,1.0,2
19436,"{'x': 1094.2087, 'y': 549.2335}",True,"{'avg': {'x': 950.9888, 'y': 480.3159}, 'pcenter': {'x': 0.4193, 'y': 0.5066}, 'psize': 22.4846, 'raw': {'x': 950.9888, 'y': 480.3159}}","{'x': 944.1281, 'y': 500.7548}","{'avg': {'x': 937.2673, 'y': 521.1936}, 'pcenter': {'x': 0.5608, 'y': 0.514}, 'psize': 23.3056, 'raw': {'x': 937.2673, 'y': 521.1936}}",7,408561795,1540154337.411,937.2673,521.1936,950.9888,480.3159,944.12805,500.75474999999994,33,24,1,/sustain,1.0,2
19437,"{'x': 1067.1235, 'y': 537.5214}",True,"{'avg': {'x': 950.142, 'y': 485.8765}, 'pcenter': {'x': 0.4192, 'y': 0.5065}, 'psize': 22.0411, 'raw': {'x': 949.2974, 'y': 491.4229}}","{'x': 940.1598, 'y': 484.7066}","{'avg': {'x': 931.0222, 'y': 477.9903}, 'pcenter': {'x': 0.5608, 'y': 0.5136}, 'psize': 23.3295, 'raw': {'x': 931.0222, 'y': 477.9903}}",7,408561829,1540154337.445,931.0222,477.9903,949.2974,491.4229,940.1598,484.7066,33,24,1,/sustain,1.0,2
