,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
34215,"{'x': 1025.8126, 'y': 483.486}",True,"{'avg': {'x': 1062.8647, 'y': 514.1016}, 'pcenter': {'x': 0.4364, 'y': 0.492}, 'psize': 17.9805, 'raw': {'x': 1049.051, 'y': 495.4955}}","{'x': 1024.3616, 'y': 469.2412}","{'avg': {'x': 1002.0064, 'y': 458.2291}, 'pcenter': {'x': 0.5799, 'y': 0.4843}, 'psize': 18.8528, 'raw': {'x': 999.6722, 'y': 442.9869}}",7,292693265,1550775887.121,999.6722,442.9869,1049.051,495.4955,1024.3616,469.2412,1,62,1,/variabl,9,3
34216,"{'x': 1023.6418, 'y': 480.8979}",True,"{'avg': {'x': 1060.9525, 'y': 510.7152}, 'pcenter': {'x': 0.4363, 'y': 0.4918}, 'psize': 17.2947, 'raw': {'x': 1031.473, 'y': 455.5294}}","{'x': 1022.1005, 'y': 448.8826}","{'avg': {'x': 1003.0798, 'y': 457.0864}, 'pcenter': {'x': 0.5799, 'y': 0.4844}, 'psize': 18.9137, 'raw': {'x': 1012.7279, 'y': 442.2359}}",7,292693299,1550775887.155,1012.7279,442.2359,1031.473,455.5294,1022.1004499999999,448.88265,1,62,1,/variabl,9,3
34217,"{'x': 1023.6418, 'y': 480.8979}",True,"{'avg': {'x': 1060.9525, 'y': 510.7152}, 'pcenter': {'x': 0.4363, 'y': 0.4918}, 'psize': 17.2947, 'raw': {'x': 1031.473, 'y': 455.5294}}","{'x': 1022.1005, 'y': 448.8826}","{'avg': {'x': 1003.0798, 'y': 457.0864}, 'pcenter': {'x': 0.5799, 'y': 0.4844}, 'psize': 18.9137, 'raw': {'x': 1012.7279, 'y': 442.2359}}",7,292693299,1550775887.155,1012.7279,442.2359,1031.473,455.5294,1022.1004499999999,448.88265,1,62,1,/variabl,9,3
34218,"{'x': 1024.6989, 'y': 481.2937}",True,"{'avg': {'x': 1059.8795, 'y': 509.8838}, 'pcenter': {'x': 0.4363, 'y': 0.4921}, 'psize': 17.2011, 'raw': {'x': 1044.2911, 'y': 502.0859}}","{'x': 1025.7842, 'y': 470.3293}","{'avg': {'x': 1004.4395, 'y': 455.9948}, 'pcenter': {'x': 0.5798, 'y': 0.4844}, 'psize': 18.7881, 'raw': {'x': 1007.2771, 'y': 438.5728}}",7,292693334,1550775887.19,1007.2771,438.5728,1044.2911,502.0859,1025.7840999999999,470.32935,1,62,1,/variabl,9,3
34219,"{'x': 1024.6989, 'y': 481.2937}",True,"{'avg': {'x': 1059.8795, 'y': 509.8838}, 'pcenter': {'x': 0.4363, 'y': 0.4921}, 'psize': 17.2011, 'raw': {'x': 1044.2911, 'y': 502.0859}}","{'x': 1025.7842, 'y': 470.3293}","{'avg': {'x': 1004.4395, 'y': 455.9948}, 'pcenter': {'x': 0.5798, 'y': 0.4844}, 'psize': 18.7881, 'raw': {'x': 1007.2771, 'y': 438.5728}}",7,292693334,1550775887.19,1007.2771,438.5728,1044.2911,502.0859,1025.7840999999999,470.32935,1,62,1,/variabl,9,3
34220,"{'x': 1025.5496, 'y': 481.6173}",True,"{'avg': {'x': 1059.1069, 'y': 509.896}, 'pcenter': {'x': 0.4364, 'y': 0.4922}, 'psize': 17.1569, 'raw': {'x': 1044.9342, 'y': 506.408}}","{'x': 1010.0946, 'y': 478.2578}","{'avg': {'x': 1003.4661, 'y': 455.3348}, 'pcenter': {'x': 0.5797, 'y': 0.4844}, 'psize': 18.6545, 'raw': {'x': 975.2549, 'y': 450.1077}}",7,292693377,1550775887.233,975.2549,450.1077,1044.9342,506.408,1010.09455,478.25785,1,62,1,/variabl,9,3
34221,"{'x': 1025.5496, 'y': 481.6173}",True,"{'avg': {'x': 1059.1069, 'y': 509.896}, 'pcenter': {'x': 0.4364, 'y': 0.4922}, 'psize': 17.1569, 'raw': {'x': 1044.9342, 'y': 506.408}}","{'x': 1010.0946, 'y': 478.2578}","{'avg': {'x': 1003.4661, 'y': 455.3348}, 'pcenter': {'x': 0.5797, 'y': 0.4844}, 'psize': 18.6545, 'raw': {'x': 975.2549, 'y': 450.1077}}",7,292693377,1550775887.233,975.2549,450.1077,1044.9342,506.408,1010.09455,478.25785,1,62,1,/variabl,9,3
34222,"{'x': 1026.5533, 'y': 482.1686}",True,"{'avg': {'x': 1058.2407, 'y': 509.2293}, 'pcenter': {'x': 0.4364, 'y': 0.4921}, 'psize': 17.2422, 'raw': {'x': 1044.6958, 'y': 495.0038}}","{'x': 999.2295, 'y': 469.9958}","{'avg': {'x': 1001.0713, 'y': 453.2472}, 'pcenter': {'x': 0.5795, 'y': 0.4844}, 'psize': 18.0228, 'raw': {'x': 953.7632, 'y': 444.9878}}",7,292693410,1550775887.266,953.7632,444.9878,1044.6958,495.0038,999.2294999999999,469.99580000000003,1,62,1,/variabl,9,3
34223,"{'x': 1026.5533, 'y': 482.1686}",True,"{'avg': {'x': 1058.2407, 'y': 509.2293}, 'pcenter': {'x': 0.4364, 'y': 0.4921}, 'psize': 17.2422, 'raw': {'x': 1044.6958, 'y': 495.0038}}","{'x': 999.2295, 'y': 469.9958}","{'avg': {'x': 1001.0713, 'y': 453.2472}, 'pcenter': {'x': 0.5795, 'y': 0.4844}, 'psize': 18.0228, 'raw': {'x': 953.7632, 'y': 444.9878}}",7,292693410,1550775887.266,953.7632,444.9878,1044.6958,495.0038,999.2294999999999,469.99580000000003,1,62,1,/variabl,9,3
34224,"{'x': 1026.6903, 'y': 481.9682}",True,"{'avg': {'x': 1056.4253, 'y': 507.0624}, 'pcenter': {'x': 0.4363, 'y': 0.492}, 'psize': 16.9796, 'raw': {'x': 1028.1273, 'y': 475.501}}","{'x': 989.7302, 'y': 460.8853}","{'avg': {'x': 998.701, 'y': 452.5682}, 'pcenter': {'x': 0.5795, 'y': 0.4844}, 'psize': 18.0459, 'raw': {'x': 951.3332, 'y': 446.2695}}",7,292693443,1550775887.299,951.3332,446.2695,1028.1273,475.501,989.7302500000001,460.88525,1,62,1,/variabl,9,3
34225,"{'x': 1026.6903, 'y': 481.9682}",True,"{'avg': {'x': 1056.4253, 'y': 507.0624}, 'pcenter': {'x': 0.4363, 'y': 0.492}, 'psize': 16.9796, 'raw': {'x': 1028.1273, 'y': 475.501}}","{'x': 989.7302, 'y': 460.8853}","{'avg': {'x': 998.701, 'y': 452.5682}, 'pcenter': {'x': 0.5795, 'y': 0.4844}, 'psize': 18.0459, 'raw': {'x': 951.3332, 'y': 446.2695}}",7,292693443,1550775887.299,951.3332,446.2695,1028.1273,475.501,989.7302500000001,460.88525,1,62,1,/variabl,9,3
34226,"{'x': 1029.0231, 'y': 483.8548}",True,"{'avg': {'x': 1056.8116, 'y': 507.16}, 'pcenter': {'x': 0.4365, 'y': 0.4921}, 'psize': 16.7064, 'raw': {'x': 1062.5631, 'y': 510.3975}}","{'x': 1040.6229, 'y': 452.9785}","{'avg': {'x': 1000.4001, 'y': 449.2697}, 'pcenter': {'x': 0.5798, 'y': 0.484}, 'psize': 18.2722, 'raw': {'x': 1018.6827, 'y': 395.5595}}",7,292693487,1550775887.343,1018.6827,395.5595,1062.5631,510.3975,1040.6229,452.9785,1,62,1,/variabl,9,3
34227,"{'x': 1029.0231, 'y': 483.8548}",True,"{'avg': {'x': 1056.8116, 'y': 507.16}, 'pcenter': {'x': 0.4365, 'y': 0.4921}, 'psize': 16.7064, 'raw': {'x': 1062.5631, 'y': 510.3975}}","{'x': 1040.6229, 'y': 452.9785}","{'avg': {'x': 1000.4001, 'y': 449.2697}, 'pcenter': {'x': 0.5798, 'y': 0.484}, 'psize': 18.2722, 'raw': {'x': 1018.6827, 'y': 395.5595}}",7,292693487,1550775887.343,1018.6827,395.5595,1062.5631,510.3975,1040.6229,452.9785,1,62,1,/variabl,9,3
34228,"{'x': 1029.2964, 'y': 483.7449}",True,"{'avg': {'x': 1056.1819, 'y': 507.7304}, 'pcenter': {'x': 0.4364, 'y': 0.4922}, 'psize': 16.6051, 'raw': {'x': 1050.0703, 'y': 515.3001}}","{'x': 1012.5004, 'y': 482.9586}","{'avg': {'x': 999.1351, 'y': 448.6574}, 'pcenter': {'x': 0.5796, 'y': 0.4843}, 'psize': 17.2302, 'raw': {'x': 974.9305, 'y': 450.6171}}",7,292693520,1550775887.376,974.9305,450.6171,1050.0703,515.3001,1012.5004000000001,482.95860000000005,1,62,1,/variabl,9,3
34229,"{'x': 1029.2964, 'y': 483.7449}",True,"{'avg': {'x': 1056.1819, 'y': 507.7304}, 'pcenter': {'x': 0.4364, 'y': 0.4922}, 'psize': 16.6051, 'raw': {'x': 1050.0703, 'y': 515.3001}}","{'x': 1012.5004, 'y': 482.9586}","{'avg': {'x': 999.1351, 'y': 448.6574}, 'pcenter': {'x': 0.5796, 'y': 0.4843}, 'psize': 17.2302, 'raw': {'x': 974.9305, 'y': 450.6171}}",7,292693520,1550775887.376,974.9305,450.6171,1050.0703,515.3001,1012.5004000000001,482.95860000000005,1,62,1,/variabl,9,3
34230,"{'x': 1031.3148, 'y': 485.5014}",True,"{'avg': {'x': 1056.3141, 'y': 508.22}, 'pcenter': {'x': 0.4364, 'y': 0.4922}, 'psize': 16.5158, 'raw': {'x': 1062.8761, 'y': 509.9538}}","{'x': 1006.3242, 'y': 462.0025}","{'avg': {'x': 996.3315, 'y': 445.8657}, 'pcenter': {'x': 0.5795, 'y': 0.484}, 'psize': 18.2356, 'raw': {'x': 949.7722, 'y': 414.0512}}",7,292693564,1550775887.42,949.7722,414.0512,1062.8761,509.9538,1006.3241499999999,462.0025,1,62,1,/variabl,9,3
34231,"{'x': 1031.3148, 'y': 485.5014}",True,"{'avg': {'x': 1056.3141, 'y': 508.22}, 'pcenter': {'x': 0.4364, 'y': 0.4922}, 'psize': 16.5158, 'raw': {'x': 1062.8761, 'y': 509.9538}}","{'x': 1006.3242, 'y': 462.0025}","{'avg': {'x': 996.3315, 'y': 445.8657}, 'pcenter': {'x': 0.5795, 'y': 0.484}, 'psize': 18.2356, 'raw': {'x': 949.7722, 'y': 414.0512}}",7,292693564,1550775887.42,949.7722,414.0512,1062.8761,509.9538,1006.3241499999999,462.0025,1,62,1,/variabl,9,3
34232,"{'x': 1031.6512, 'y': 485.4372}",True,"{'avg': {'x': 1057.1742, 'y': 507.5486}, 'pcenter': {'x': 0.4366, 'y': 0.4921}, 'psize': 16.7883, 'raw': {'x': 1075.8029, 'y': 499.9084}}","{'x': 1026.1595, 'y': 457.1768}","{'avg': {'x': 995.0316, 'y': 443.1122}, 'pcenter': {'x': 0.5797, 'y': 0.4841}, 'psize': 17.9616, 'raw': {'x': 976.5163, 'y': 414.4451}}",7,292693597,1550775887.453,976.5163,414.4451,1075.8029,499.9084,1026.1596,457.17674999999997,1,62,1,/variabl,9,3
34233,"{'x': 1031.6512, 'y': 485.4372}",True,"{'avg': {'x': 1057.1742, 'y': 507.5486}, 'pcenter': {'x': 0.4366, 'y': 0.4921}, 'psize': 16.7883, 'raw': {'x': 1075.8029, 'y': 499.9084}}","{'x': 1026.1595, 'y': 457.1768}","{'avg': {'x': 995.0316, 'y': 443.1122}, 'pcenter': {'x': 0.5797, 'y': 0.4841}, 'psize': 17.9616, 'raw': {'x': 976.5163, 'y': 414.4451}}",7,292693597,1550775887.453,976.5163,414.4451,1075.8029,499.9084,1026.1596,457.17674999999997,1,62,1,/variabl,9,3
34234,"{'x': 1031.1794, 'y': 484.349}",True,"{'avg': {'x': 1059.5623, 'y': 505.9556}, 'pcenter': {'x': 0.4369, 'y': 0.492}, 'psize': 16.9194, 'raw': {'x': 1097.3557, 'y': 492.3719}}","{'x': 1054.6436, 'y': 458.7619}","{'avg': {'x': 995.5987, 'y': 440.9279}, 'pcenter': {'x': 0.5801, 'y': 0.4842}, 'psize': 17.8463, 'raw': {'x': 1011.9315, 'y': 425.1519}}",7,292693630,1550775887.486,1011.9315,425.1519,1097.3557,492.3719,1054.6436,458.76189999999997,1,62,1,/variabl,9,3
34235,"{'x': 1031.1794, 'y': 484.349}",True,"{'avg': {'x': 1059.5623, 'y': 505.9556}, 'pcenter': {'x': 0.4369, 'y': 0.492}, 'psize': 16.9194, 'raw': {'x': 1097.3557, 'y': 492.3719}}","{'x': 1054.6436, 'y': 458.7619}","{'avg': {'x': 995.5987, 'y': 440.9279}, 'pcenter': {'x': 0.5801, 'y': 0.4842}, 'psize': 17.8463, 'raw': {'x': 1011.9315, 'y': 425.1519}}",7,292693630,1550775887.486,1011.9315,425.1519,1097.3557,492.3719,1054.6436,458.76189999999997,1,62,1,/variabl,9,3
34236,"{'x': 1029.2573, 'y': 481.4904}",True,"{'avg': {'x': 1066.6268, 'y': 501.6712}, 'pcenter': {'x': 0.4378, 'y': 0.4916}, 'psize': 16.3509, 'raw': {'x': 1173.5841, 'y': 440.8317}}","{'x': 1116.4951, 'y': 434.951}","{'avg': {'x': 999.0912, 'y': 439.2722}, 'pcenter': {'x': 0.5808, 'y': 0.4843}, 'psize': 17.104, 'raw': {'x': 1059.4062, 'y': 429.0703}}",7,292693674,1550775887.53,1059.4062,429.0703,1173.5841,440.8317,1116.49515,434.951,1,62,1,/variabl,9,3
34237,"{'x': 1029.2573, 'y': 481.4904}",True,"{'avg': {'x': 1066.6268, 'y': 501.6712}, 'pcenter': {'x': 0.4378, 'y': 0.4916}, 'psize': 16.3509, 'raw': {'x': 1173.5841, 'y': 440.8317}}","{'x': 1116.4951, 'y': 434.951}","{'avg': {'x': 999.0912, 'y': 439.2722}, 'pcenter': {'x': 0.5808, 'y': 0.4843}, 'psize': 17.104, 'raw': {'x': 1059.4062, 'y': 429.0703}}",7,292693674,1550775887.53,1059.4062,429.0703,1173.5841,440.8317,1116.49515,434.951,1,62,1,/variabl,9,3
34238,"{'x': 1027.6958, 'y': 478.539}",True,"{'avg': {'x': 1073.0256, 'y': 497.7205}, 'pcenter': {'x': 0.438, 'y': 0.4917}, 'psize': 16.0928, 'raw': {'x': 1163.1552, 'y': 447.8108}}","{'x': 1119.657, 'y': 420.4659}","{'avg': {'x': 1003.7306, 'y': 435.9083}, 'pcenter': {'x': 0.581, 'y': 0.4842}, 'psize': 17.249, 'raw': {'x': 1076.1588, 'y': 393.121}}",7,292693707,1550775887.563,1076.1588,393.121,1163.1552,447.8108,1119.657,420.4659,1,62,1,/variabl,9,3
34239,"{'x': 1027.6958, 'y': 478.539}",True,"{'avg': {'x': 1073.0256, 'y': 497.7205}, 'pcenter': {'x': 0.438, 'y': 0.4917}, 'psize': 16.0928, 'raw': {'x': 1163.1552, 'y': 447.8108}}","{'x': 1119.657, 'y': 420.4659}","{'avg': {'x': 1003.7306, 'y': 435.9083}, 'pcenter': {'x': 0.581, 'y': 0.4842}, 'psize': 17.249, 'raw': {'x': 1076.1588, 'y': 393.121}}",7,292693707,1550775887.563,1076.1588,393.121,1163.1552,447.8108,1119.657,420.4659,1,62,1,/variabl,9,3
34240,"{'x': 1026.4343, 'y': 475.432}",True,"{'avg': {'x': 1079.5537, 'y': 493.9288}, 'pcenter': {'x': 0.438, 'y': 0.4918}, 'psize': 15.9544, 'raw': {'x': 1168.3671, 'y': 453.6417}}","{'x': 1123.188, 'y': 443.2287}","{'avg': {'x': 1008.1796, 'y': 435.3661}, 'pcenter': {'x': 0.581, 'y': 0.4844}, 'psize': 17.1874, 'raw': {'x': 1078.009, 'y': 432.8156}}",7,292693741,1550775887.597,1078.009,432.8156,1168.3671,453.6417,1123.18805,443.22865,1,62,1,/variabl,9,3
34241,"{'x': 1026.4343, 'y': 475.432}",True,"{'avg': {'x': 1079.5537, 'y': 493.9288}, 'pcenter': {'x': 0.438, 'y': 0.4918}, 'psize': 15.9544, 'raw': {'x': 1168.3671, 'y': 453.6417}}","{'x': 1123.188, 'y': 443.2287}","{'avg': {'x': 1008.1796, 'y': 435.3661}, 'pcenter': {'x': 0.581, 'y': 0.4844}, 'psize': 17.1874, 'raw': {'x': 1078.009, 'y': 432.8156}}",7,292693741,1550775887.597,1078.009,432.8156,1168.3671,453.6417,1123.18805,443.22865,1,62,1,/variabl,9,3
34242,"{'x': 1026.2218, 'y': 472.7798}",True,"{'avg': {'x': 1085.0143, 'y': 489.4367}, 'pcenter': {'x': 0.4378, 'y': 0.4917}, 'psize': 16.1407, 'raw': {'x': 1162.0061, 'y': 444.9162}}","{'x': 1119.6604, 'y': 435.8492}","{'avg': {'x': 1012.338, 'y': 433.9271}, 'pcenter': {'x': 0.581, 'y': 0.4843}, 'psize': 17.2821, 'raw': {'x': 1077.3147, 'y': 426.7822}}",7,292693784,1550775887.64,1077.3147,426.7822,1162.0061,444.9162,1119.6604,435.8492,1,62,1,/variabl,9,3
34243,"{'x': 1026.2218, 'y': 472.7798}",True,"{'avg': {'x': 1085.0143, 'y': 489.4367}, 'pcenter': {'x': 0.4378, 'y': 0.4917}, 'psize': 16.1407, 'raw': {'x': 1162.0061, 'y': 444.9162}}","{'x': 1119.6604, 'y': 435.8492}","{'avg': {'x': 1012.338, 'y': 433.9271}, 'pcenter': {'x': 0.581, 'y': 0.4843}, 'psize': 17.2821, 'raw': {'x': 1077.3147, 'y': 426.7822}}",7,292693784,1550775887.64,1077.3147,426.7822,1162.0061,444.9162,1119.6604,435.8492,1,62,1,/variabl,9,3
34244,"{'x': 1028.5603, 'y': 472.0762}",True,"{'avg': {'x': 1086.5721, 'y': 488.4922}, 'pcenter': {'x': 0.4373, 'y': 0.4921}, 'psize': 16.0767, 'raw': {'x': 1099.8289, 'y': 496.3347}}","{'x': 1073.647, 'y': 448.8054}","{'avg': {'x': 1014.5784, 'y': 431.1006}, 'pcenter': {'x': 0.5807, 'y': 0.484}, 'psize': 16.8763, 'raw': {'x': 1047.4651, 'y': 401.2761}}",7,292693817,1550775887.673,1047.4651,401.2761,1099.8289,496.3347,1073.647,448.80539999999996,1,62,1,/variabl,9,3
34245,"{'x': 1028.5603, 'y': 472.0762}",True,"{'avg': {'x': 1086.5721, 'y': 488.4922}, 'pcenter': {'x': 0.4373, 'y': 0.4921}, 'psize': 16.0767, 'raw': {'x': 1099.8289, 'y': 496.3347}}","{'x': 1073.647, 'y': 448.8054}","{'avg': {'x': 1014.5784, 'y': 431.1006}, 'pcenter': {'x': 0.5807, 'y': 0.484}, 'psize': 16.8763, 'raw': {'x': 1047.4651, 'y': 401.2761}}",7,292693817,1550775887.673,1047.4651,401.2761,1099.8289,496.3347,1073.647,448.80539999999996,1,62,1,/variabl,9,3
34246,"{'x': 1029.8456, 'y': 470.4254}",True,"{'avg': {'x': 1086.7445, 'y': 485.1255}, 'pcenter': {'x': 0.4372, 'y': 0.4918}, 'psize': 15.8332, 'raw': {'x': 1076.3671, 'y': 457.6172}}","{'x': 1062.1624, 'y': 440.2413}","{'avg': {'x': 1016.6808, 'y': 429.385}, 'pcenter': {'x': 0.5807, 'y': 0.4842}, 'psize': 16.979, 'raw': {'x': 1047.9575, 'y': 422.8655}}",7,292693851,1550775887.707,1047.9575,422.8655,1076.3671,457.6172,1062.1623,440.24135,1,62,1,/variabl,9,3
34247,"{'x': 1029.8456, 'y': 470.4254}",True,"{'avg': {'x': 1086.7445, 'y': 485.1255}, 'pcenter': {'x': 0.4372, 'y': 0.4918}, 'psize': 15.8332, 'raw': {'x': 1076.3671, 'y': 457.6172}}","{'x': 1062.1624, 'y': 440.2413}","{'avg': {'x': 1016.6808, 'y': 429.385}, 'pcenter': {'x': 0.5807, 'y': 0.4842}, 'psize': 16.979, 'raw': {'x': 1047.9575, 'y': 422.8655}}",7,292693851,1550775887.707,1047.9575,422.8655,1076.3671,457.6172,1062.1623,440.24135,1,62,1,/variabl,9,3
34248,"{'x': 1033.2157, 'y': 470.2546}",True,"{'avg': {'x': 1088.2756, 'y': 482.015}, 'pcenter': {'x': 0.4371, 'y': 0.4918}, 'psize': 15.9225, 'raw': {'x': 1088.3547, 'y': 452.3202}}","{'x': 1075.3477, 'y': 420.5416}","{'avg': {'x': 1019.6927, 'y': 425.5831}, 'pcenter': {'x': 0.5807, 'y': 0.484}, 'psize': 16.6789, 'raw': {'x': 1062.3405, 'y': 388.763}}",7,292693895,1550775887.751,1062.3405,388.763,1088.3547,452.3202,1075.3476,420.5416,1,62,1,/variabl,9,3
34249,"{'x': 1033.2157, 'y': 470.2546}",True,"{'avg': {'x': 1088.2756, 'y': 482.015}, 'pcenter': {'x': 0.4371, 'y': 0.4918}, 'psize': 15.9225, 'raw': {'x': 1088.3547, 'y': 452.3202}}","{'x': 1075.3477, 'y': 420.5416}","{'avg': {'x': 1019.6927, 'y': 425.5831}, 'pcenter': {'x': 0.5807, 'y': 0.484}, 'psize': 16.6789, 'raw': {'x': 1062.3405, 'y': 388.763}}",7,292693895,1550775887.751,1062.3405,388.763,1088.3547,452.3202,1075.3476,420.5416,1,62,1,/variabl,9,3
34250,"{'x': 1036.9266, 'y': 470.2342}",True,"{'avg': {'x': 1089.7533, 'y': 479.9995}, 'pcenter': {'x': 0.4371, 'y': 0.4919}, 'psize': 16.2127, 'raw': {'x': 1094.1133, 'y': 470.9532}}","{'x': 1070.6207, 'y': 426.015}","{'avg': {'x': 1022.1258, 'y': 421.9897}, 'pcenter': {'x': 0.5806, 'y': 0.4839}, 'psize': 16.6099, 'raw': {'x': 1047.1282, 'y': 381.0768}}",7,292693929,1550775887.785,1047.1282,381.0768,1094.1133,470.9532,1070.62075,426.015,1,62,1,/variabl,9,3
34251,"{'x': 1036.9266, 'y': 470.2342}",True,"{'avg': {'x': 1089.7533, 'y': 479.9995}, 'pcenter': {'x': 0.4371, 'y': 0.4919}, 'psize': 16.2127, 'raw': {'x': 1094.1133, 'y': 470.9532}}","{'x': 1070.6207, 'y': 426.015}","{'avg': {'x': 1022.1258, 'y': 421.9897}, 'pcenter': {'x': 0.5806, 'y': 0.4839}, 'psize': 16.6099, 'raw': {'x': 1047.1282, 'y': 381.0768}}",7,292693929,1550775887.785,1047.1282,381.0768,1094.1133,470.9532,1070.62075,426.015,1,62,1,/variabl,9,3
34252,"{'x': 1037.788, 'y': 467.6165}",True,"{'avg': {'x': 1091.3878, 'y': 475.3812}, 'pcenter': {'x': 0.437, 'y': 0.4916}, 'psize': 15.886, 'raw': {'x': 1088.9701, 'y': 430.4604}}","{'x': 1058.5354, 'y': 424.1575}","{'avg': {'x': 1023.642, 'y': 420.7202}, 'pcenter': {'x': 0.5805, 'y': 0.484}, 'psize': 17.1165, 'raw': {'x': 1028.1006, 'y': 417.8546}}",7,292693962,1550775887.818,1028.1006,417.8546,1088.9701,430.4604,1058.53535,424.1575,1,62,1,/variabl,9,3
34253,"{'x': 1037.788, 'y': 467.6165}",True,"{'avg': {'x': 1091.3878, 'y': 475.3812}, 'pcenter': {'x': 0.437, 'y': 0.4916}, 'psize': 15.886, 'raw': {'x': 1088.9701, 'y': 430.4604}}","{'x': 1058.5354, 'y': 424.1575}","{'avg': {'x': 1023.642, 'y': 420.7202}, 'pcenter': {'x': 0.5805, 'y': 0.484}, 'psize': 17.1165, 'raw': {'x': 1028.1006, 'y': 417.8546}}",7,292693962,1550775887.818,1028.1006,417.8546,1088.9701,430.4604,1058.53535,424.1575,1,62,1,/variabl,9,3
34254,"{'x': 1039.7157, 'y': 465.8474}",True,"{'avg': {'x': 1092.2152, 'y': 474.7385}, 'pcenter': {'x': 0.4369, 'y': 0.492}, 'psize': 16.3852, 'raw': {'x': 1082.0507, 'y': 488.4201}}","{'x': 1057.356, 'y': 462.5388}","{'avg': {'x': 1025.655, 'y': 420.7364}, 'pcenter': {'x': 0.5804, 'y': 0.4841}, 'psize': 17.0176, 'raw': {'x': 1032.6611, 'y': 436.6576}}",7,292694007,1550775887.863,1032.6611,436.6576,1082.0507,488.4201,1057.3559,462.53885,1,62,1,/variabl,9,3
34255,"{'x': 1039.7157, 'y': 465.8474}",True,"{'avg': {'x': 1092.2152, 'y': 474.7385}, 'pcenter': {'x': 0.4369, 'y': 0.492}, 'psize': 16.3852, 'raw': {'x': 1082.0507, 'y': 488.4201}}","{'x': 1057.356, 'y': 462.5388}","{'avg': {'x': 1025.655, 'y': 420.7364}, 'pcenter': {'x': 0.5804, 'y': 0.4841}, 'psize': 17.0176, 'raw': {'x': 1032.6611, 'y': 436.6576}}",7,292694007,1550775887.863,1032.6611,436.6576,1082.0507,488.4201,1057.3559,462.53885,1,62,1,/variabl,9,3
34256,"{'x': 1040.7361, 'y': 463.3237}",True,"{'avg': {'x': 1092.3508, 'y': 471.0721}, 'pcenter': {'x': 0.4369, 'y': 0.4915}, 'psize': 16.0467, 'raw': {'x': 1071.1635, 'y': 428.1548}}","{'x': 1049.5581, 'y': 428.4955}","{'avg': {'x': 1027.0649, 'y': 420.3463}, 'pcenter': {'x': 0.5804, 'y': 0.4841}, 'psize': 17.1152, 'raw': {'x': 1027.9529, 'y': 428.8362}}",7,292694040,1550775887.896,1027.9529,428.8362,1071.1635,428.1548,1049.5582,428.4955,1,62,1,/variabl,9,3
34257,"{'x': 1040.7361, 'y': 463.3237}",True,"{'avg': {'x': 1092.3508, 'y': 471.0721}, 'pcenter': {'x': 0.4369, 'y': 0.4915}, 'psize': 16.0467, 'raw': {'x': 1071.1635, 'y': 428.1548}}","{'x': 1049.5581, 'y': 428.4955}","{'avg': {'x': 1027.0649, 'y': 420.3463}, 'pcenter': {'x': 0.5804, 'y': 0.4841}, 'psize': 17.1152, 'raw': {'x': 1027.9529, 'y': 428.8362}}",7,292694040,1550775887.896,1027.9529,428.8362,1071.1635,428.1548,1049.5582,428.4955,1,62,1,/variabl,9,3
34258,"{'x': 1042.192, 'y': 461.1074}",True,"{'avg': {'x': 1092.4536, 'y': 468.1369}, 'pcenter': {'x': 0.4369, 'y': 0.4916}, 'psize': 15.8807, 'raw': {'x': 1075.1713, 'y': 438.9116}}","{'x': 1051.9801, 'y': 426.933}","{'avg': {'x': 1028.3152, 'y': 419.3616}, 'pcenter': {'x': 0.5803, 'y': 0.484}, 'psize': 17.1862, 'raw': {'x': 1028.7889, 'y': 414.9544}}",7,292694074,1550775887.93,1028.7889,414.9544,1075.1713,438.9116,1051.9801,426.933,1,62,1,/variabl,9,3
34259,"{'x': 1042.192, 'y': 461.1074}",True,"{'avg': {'x': 1092.4536, 'y': 468.1369}, 'pcenter': {'x': 0.4369, 'y': 0.4916}, 'psize': 15.8807, 'raw': {'x': 1075.1713, 'y': 438.9116}}","{'x': 1051.9801, 'y': 426.933}","{'avg': {'x': 1028.3152, 'y': 419.3616}, 'pcenter': {'x': 0.5803, 'y': 0.484}, 'psize': 17.1862, 'raw': {'x': 1028.7889, 'y': 414.9544}}",7,292694074,1550775887.93,1028.7889,414.9544,1075.1713,438.9116,1051.9801,426.933,1,62,1,/variabl,9,3
34260,"{'x': 1045.1346, 'y': 460.1555}",True,"{'avg': {'x': 1093.736, 'y': 467.4636}, 'pcenter': {'x': 0.4369, 'y': 0.4918}, 'psize': 16.2189, 'raw': {'x': 1091.0875, 'y': 461.533}}","{'x': 1047.2515, 'y': 423.357}","{'avg': {'x': 1027.5934, 'y': 416.5897}, 'pcenter': {'x': 0.5801, 'y': 0.4839}, 'psize': 16.8976, 'raw': {'x': 1003.4153, 'y': 385.181}}",7,292694118,1550775887.974,1003.4153,385.181,1091.0875,461.533,1047.2514,423.35699999999997,1,62,1,/variabl,9,3
