,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
23317,"{'x': 939.5605, 'y': 509.8916}",True,"{'avg': {'x': 992.6367, 'y': 512.0858}, 'pcenter': {'x': 0.4264, 'y': 0.3803}, 'psize': 20.5888, 'raw': {'x': 1007.0469, 'y': 509.657}}","{'x': 950.6565, 'y': 500.3558}","{'avg': {'x': 892.8292, 'y': 502.274}, 'pcenter': {'x': 0.5806, 'y': 0.3929}, 'psize': 21.0747, 'raw': {'x': 894.2661, 'y': 491.0547}}",7,401685084,1540147460.7,894.2661,491.0547,1007.0469,509.657,950.6565,500.35585000000003,31,3,1,/sustain,6,3
23318,"{'x': 940.0712, 'y': 509.6615}",True,"{'avg': {'x': 993.3045, 'y': 511.4548}, 'pcenter': {'x': 0.4264, 'y': 0.3802}, 'psize': 20.5509, 'raw': {'x': 999.0676, 'y': 498.5404}}","{'x': 943.9962, 'y': 504.2277}","{'avg': {'x': 893.0225, 'y': 502.5066}, 'pcenter': {'x': 0.5806, 'y': 0.393}, 'psize': 20.8789, 'raw': {'x': 888.9249, 'y': 509.915}}",7,401685118,1540147460.734,888.9249,509.915,999.0676,498.5404,943.9962499999999,504.2277,31,3,1,/sustain,6,3
23319,"{'x': 940.7638, 'y': 509.4322}",True,"{'avg': {'x': 993.048, 'y': 510.9171}, 'pcenter': {'x': 0.4263, 'y': 0.3803}, 'psize': 20.5456, 'raw': {'x': 989.054, 'y': 505.2908}}","{'x': 937.0154, 'y': 502.2062}","{'avg': {'x': 893.0284, 'y': 502.1145}, 'pcenter': {'x': 0.5805, 'y': 0.393}, 'psize': 21.0973, 'raw': {'x': 884.9768, 'y': 499.1215}}",7,401685162,1540147460.778,884.9768,499.1215,989.054,505.2908,937.0154,502.20615,31,3,1,/sustain,6,3
23320,"{'x': 944.514, 'y': 509.493}",True,"{'avg': {'x': 993.6036, 'y': 510.9783}, 'pcenter': {'x': 0.4265, 'y': 0.3804}, 'psize': 20.8497, 'raw': {'x': 1001.6617, 'y': 512.4513}}","{'x': 940.5799, 'y': 491.4177}","{'avg': {'x': 892.3802, 'y': 499.8498}, 'pcenter': {'x': 0.5806, 'y': 0.3927}, 'psize': 20.9821, 'raw': {'x': 879.4981, 'y': 470.3841}}",7,401685196,1540147460.812,879.4981,470.3841,1001.6617,512.4513,940.5799,491.41769999999997,31,3,1,/sustain,6,3
23321,"{'x': 948.4424, 'y': 509.6203}",True,"{'avg': {'x': 994.0844, 'y': 511.563}, 'pcenter': {'x': 0.4264, 'y': 0.3803}, 'psize': 20.4931, 'raw': {'x': 997.5835, 'y': 515.4951}}","{'x': 954.2087, 'y': 495.0153}","{'avg': {'x': 893.6468, 'y': 497.7959}, 'pcenter': {'x': 0.5807, 'y': 0.3928}, 'psize': 21.3491, 'raw': {'x': 910.8339, 'y': 474.5355}}",7,401685230,1540147460.846,910.8339,474.5355,997.5835,515.4951,954.2086999999999,495.0153,31,3,1,/sustain,6,3
23322,"{'x': 949.7319, 'y': 509.2702}",True,"{'avg': {'x': 995.326, 'y': 510.3419}, 'pcenter': {'x': 0.4264, 'y': 0.3802}, 'psize': 20.6818, 'raw': {'x': 1000.8257, 'y': 494.8187}}","{'x': 952.2244, 'y': 496.546}","{'avg': {'x': 894.2878, 'y': 497.2295}, 'pcenter': {'x': 0.5806, 'y': 0.3929}, 'psize': 21.4012, 'raw': {'x': 903.623, 'y': 498.2733}}",7,401685264,1540147460.88,903.623,498.2733,1000.8257,494.8187,952.22435,496.546,31,3,1,/sustain,6,3
23323,"{'x': 950.8939, 'y': 508.8889}",True,"{'avg': {'x': 995.7832, 'y': 509.2458}, 'pcenter': {'x': 0.4264, 'y': 0.3802}, 'psize': 20.3949, 'raw': {'x': 996.5916, 'y': 500.5164}}","{'x': 947.7131, 'y': 486.5484}","{'avg': {'x': 894.8054, 'y': 495.053}, 'pcenter': {'x': 0.5806, 'y': 0.3927}, 'psize': 21.284, 'raw': {'x': 898.8347, 'y': 472.5804}}",7,401685309,1540147460.925,898.8347,472.5804,996.5916,500.5164,947.71315,486.5484,31,3,1,/sustain,6,3
23324,"{'x': 947.6097, 'y': 507.8724}",True,"{'avg': {'x': 997.3293, 'y': 506.4765}, 'pcenter': {'x': 0.4265, 'y': 0.3799}, 'psize': 20.3865, 'raw': {'x': 1009.2891, 'y': 463.8316}}","{'x': 947.2653, 'y': 479.7674}","{'avg': {'x': 894.8305, 'y': 494.1688}, 'pcenter': {'x': 0.5805, 'y': 0.3929}, 'psize': 21.0054, 'raw': {'x': 885.2415, 'y': 495.7032}}",7,401685343,1540147460.959,885.2415,495.7032,1009.2891,463.8316,947.2653,479.76739999999995,31,3,1,/sustain,6,3
23325,"{'x': 948.1151, 'y': 507.1814}",True,"{'avg': {'x': 997.5303, 'y': 504.6621}, 'pcenter': {'x': 0.4263, 'y': 0.3803}, 'psize': 20.89, 'raw': {'x': 993.8145, 'y': 494.191}}","{'x': 942.1197, 'y': 493.491}","{'avg': {'x': 894.9178, 'y': 493.727}, 'pcenter': {'x': 0.5805, 'y': 0.3929}, 'psize': 21.0108, 'raw': {'x': 890.4249, 'y': 492.7909}}",7,401685377,1540147460.993,890.4249,492.7909,993.8145,494.191,942.1197,493.49095,31,3,1,/sustain,6,3
23326,"{'x': 945.1819, 'y': 506.1484}",True,"{'avg': {'x': 999.4755, 'y': 503.5094}, 'pcenter': {'x': 0.4264, 'y': 0.3804}, 'psize': 20.858, 'raw': {'x': 1018.7567, 'y': 491.8048}}","{'x': 951.2931, 'y': 492.6913}","{'avg': {'x': 894.5972, 'y': 493.4895}, 'pcenter': {'x': 0.5804, 'y': 0.3929}, 'psize': 21.2906, 'raw': {'x': 883.8295, 'y': 493.5779}}",7,401685421,1540147461.037,883.8295,493.5779,1018.7567,491.8048,951.2931000000001,492.69135,31,3,1,/sustain,6,3
23327,"{'x': 942.394, 'y': 505.1652}",True,"{'avg': {'x': 999.5501, 'y': 500.7838}, 'pcenter': {'x': 0.4263, 'y': 0.3801}, 'psize': 20.9737, 'raw': {'x': 996.2422, 'y': 460.5674}}","{'x': 943.2933, 'y': 481.597}","{'avg': {'x': 894.3867, 'y': 493.6493}, 'pcenter': {'x': 0.5805, 'y': 0.393}, 'psize': 21.622, 'raw': {'x': 890.3444, 'y': 502.6266}}",7,401685454,1540147461.07,890.3444,502.6266,996.2422,460.5674,943.2933,481.597,31,3,1,/sustain,6,3
23382,"{'x': 910.6834, 'y': 523.2545}",True,"{'avg': {'x': 983.287, 'y': 501.9912}, 'pcenter': {'x': 0.4258, 'y': 0.3805}, 'psize': 23.8615, 'raw': {'x': 1012.6835, 'y': 504.5696}}","{'x': 942.7737, 'y': 508.2482}","{'avg': {'x': 886.6221, 'y': 527.8687}, 'pcenter': {'x': 0.5798, 'y': 0.392}, 'psize': 23.916, 'raw': {'x': 872.864, 'y': 511.9269}}",7,401687489,1540147463.105,872.864,511.9269,1012.6835,504.5696,942.7737500000001,508.24825,31,3,1,/sustain,7,3
23383,"{'x': 912.5431, 'y': 522.5829}",True,"{'avg': {'x': 984.8513, 'y': 503.3289}, 'pcenter': {'x': 0.4257, 'y': 0.3802}, 'psize': 24.26, 'raw': {'x': 998.7531, 'y': 520.0209}}","{'x': 938.356, 'y': 518.3529}","{'avg': {'x': 886.5504, 'y': 526.7729}, 'pcenter': {'x': 0.5799, 'y': 0.3918}, 'psize': 24.1854, 'raw': {'x': 877.9589, 'y': 516.6849}}",7,401687522,1540147463.138,877.9589,516.6849,998.7531,520.0209,938.356,518.3529,31,3,1,/sustain,7,3
23384,"{'x': 914.4918, 'y': 521.9158}",True,"{'avg': {'x': 985.4773, 'y': 502.5012}, 'pcenter': {'x': 0.4259, 'y': 0.3798}, 'psize': 24.2136, 'raw': {'x': 986.9871, 'y': 489.2644}}","{'x': 933.0392, 'y': 517.5082}","{'avg': {'x': 886.5065, 'y': 527.6834}, 'pcenter': {'x': 0.5802, 'y': 0.3921}, 'psize': 24.4887, 'raw': {'x': 879.0912, 'y': 545.752}}",7,401687567,1540147463.183,879.0912,545.752,986.9871,489.2644,933.0391500000001,517.5082,31,3,1,/sustain,7,3
23385,"{'x': 915.7976, 'y': 521.4071}",True,"{'avg': {'x': 986.2225, 'y': 500.8374}, 'pcenter': {'x': 0.4261, 'y': 0.3798}, 'psize': 24.4122, 'raw': {'x': 990.0479, 'y': 475.9665}}","{'x': 935.3612, 'y': 507.7976}","{'avg': {'x': 886.5171, 'y': 528.1884}, 'pcenter': {'x': 0.5803, 'y': 0.3924}, 'psize': 24.5007, 'raw': {'x': 880.6746, 'y': 539.6287}}",7,401687601,1540147463.217,880.6746,539.6287,990.0479,475.9665,935.36125,507.7976,31,3,1,/sustain,7,3
23386,"{'x': 920.6136, 'y': 520.3437}",True,"{'avg': {'x': 986.8735, 'y': 505.3817}, 'pcenter': {'x': 0.4263, 'y': 0.3807}, 'psize': 24.3528, 'raw': {'x': 989.9011, 'y': 571.2249}}","{'x': 902.2188, 'y': 641.707}","{'avg': {'x': 814.5366, 'y': 712.1891}, 'pcenter': {'x': 0.5799, 'y': 0.3939}, 'psize': 21.4424, 'raw': {'x': 814.5366, 'y': 712.1891}}",7,401687634,1540147463.25,814.5366,712.1891,989.9011,571.2249,902.21885,641.7070000000001,31,3,1,/sustain,7,3
23387,"{'x': 733.68, 'y': 872.391}",False,"{'avg': {'x': 985.8613, 'y': 510.4889}, 'pcenter': {'x': 0.4259, 'y': 0.3806}, 'psize': 23.2219, 'raw': {'x': 964.7374, 'y': 583.2929}}","{'x': 849.2087, 'y': 727.8419}","{'avg': {'x': 733.68, 'y': 872.391}, 'pcenter': {'x': 0.5797, 'y': 0.3947}, 'psize': 17.5285, 'raw': {'x': 733.68, 'y': 872.391}}",7,401687679,1540147463.295,733.68,872.391,964.7374,583.2929,849.2086999999999,727.84195,31,3,1,/sustain,7,3
23388,"{'x': 794.3005, 'y': 742.1411}",False,"{'avg': {'x': 988.324, 'y': 515.2828}, 'pcenter': {'x': 0.426, 'y': 0.3808}, 'psize': 24.3767, 'raw': {'x': 993.5717, 'y': 589.4456}}","{'x': 924.1692, 'y': 600.8344}","{'avg': {'x': 794.3005, 'y': 742.1411}, 'pcenter': {'x': 0.5801, 'y': 0.3931}, 'psize': 22.1681, 'raw': {'x': 854.7666, 'y': 612.2231}}",7,401687712,1540147463.328,854.7666,612.2231,993.5717,589.4456,924.16915,600.8343500000001,31,3,1,/sustain,7,3
23389,"{'x': 852.9564, 'y': 664.4691}",False,"{'avg': {'x': 989.7854, 'y': 514.5139}, 'pcenter': {'x': 0.4261, 'y': 0.3805}, 'psize': 24.4282, 'raw': {'x': 997.8563, 'y': 490.7263}}","{'x': 942.906, 'y': 503.4998}","{'avg': {'x': 825.7543, 'y': 666.3111}, 'pcenter': {'x': 0.5801, 'y': 0.3926}, 'psize': 23.2456, 'raw': {'x': 887.9556, 'y': 516.2734}}",7,401687746,1540147463.362,887.9556,516.2734,997.8563,490.7263,942.9059500000001,503.49985000000004,31,3,1,/sustain,7,3
23390,"{'x': 869.1424, 'y': 637.1436}",False,"{'avg': {'x': 992.3415, 'y': 512.6329}, 'pcenter': {'x': 0.4262, 'y': 0.3806}, 'psize': 24.1513, 'raw': {'x': 1013.2589, 'y': 477.0595}}","{'x': 954.5005, 'y': 495.8651}","{'avg': {'x': 843.6033, 'y': 627.6106}, 'pcenter': {'x': 0.5801, 'y': 0.3926}, 'psize': 23.302, 'raw': {'x': 895.7422, 'y': 514.6707}}",7,401687789,1540147463.405,895.7422,514.6707,1013.2589,477.0595,954.50055,495.8651,31,3,1,/sustain,7,3
23391,"{'x': 900.5304, 'y': 605.6339}",False,"{'avg': {'x': 993.0475, 'y': 513.0189}, 'pcenter': {'x': 0.426, 'y': 0.381}, 'psize': 24.3614, 'raw': {'x': 987.4198, 'y': 502.0595}}","{'x': 940.7998, 'y': 518.2351}","{'avg': {'x': 894.1797, 'y': 534.4108}, 'pcenter': {'x': 0.5801, 'y': 0.3927}, 'psize': 23.4223, 'raw': {'x': 894.1797, 'y': 534.4108}}",7,401687823,1540147463.439,894.1797,534.4108,987.4198,502.0595,940.79975,518.23515,31,3,1,/sustain,7,3
23392,"{'x': 936.0616, 'y': 525.3624}",False,"{'avg': {'x': 993.7827, 'y': 511.8437}, 'pcenter': {'x': 0.4261, 'y': 0.3809}, 'psize': 24.3375, 'raw': {'x': 995.0618, 'y': 487.8219}}","{'x': 940.7628, 'y': 512.4001}","{'avg': {'x': 886.4637, 'y': 536.9785}, 'pcenter': {'x': 0.5801, 'y': 0.3927}, 'psize': 22.9841, 'raw': {'x': 886.4637, 'y': 536.9785}}",7,401687857,1540147463.473,886.4637,536.9785,995.0618,487.8219,940.76275,512.4002,31,3,1,/sustain,7,3
23393,"{'x': 944.4434, 'y': 518.9387}",False,"{'avg': {'x': 993.8415, 'y': 508.8932}, 'pcenter': {'x': 0.4259, 'y': 0.3806}, 'psize': 23.5877, 'raw': {'x': 994.0918, 'y': 459.1615}}","{'x': 939.4934, 'y': 491.9882}","{'avg': {'x': 885.6784, 'y': 530.8889}, 'pcenter': {'x': 0.58, 'y': 0.3924}, 'psize': 22.823, 'raw': {'x': 884.8951, 'y': 524.8149}}",7,401687901,1540147463.517,884.8951,524.8149,994.0918,459.1615,939.4934499999999,491.9882,31,3,1,/sustain,7,3
23394,"{'x': 944.0401, 'y': 516.3522}",False,"{'avg': {'x': 995.446, 'y': 510.7536}, 'pcenter': {'x': 0.4255, 'y': 0.3813}, 'psize': 23.7117, 'raw': {'x': 1017.2675, 'y': 526.4144}}","{'x': 949.7234, 'y': 508.2473}","{'avg': {'x': 884.5058, 'y': 517.2179}, 'pcenter': {'x': 0.5793, 'y': 0.3917}, 'psize': 22.1713, 'raw': {'x': 882.1793, 'y': 490.0803}}",7,401687936,1540147463.552,882.1793,490.0803,1017.2675,526.4144,949.7234000000001,508.24735,31,3,1,/sustain,7,3
23395,"{'x': 945.2076, 'y': 515.1672}",False,"{'avg': {'x': 995.5333, 'y': 507.8212}, 'pcenter': {'x': 0.425, 'y': 0.3811}, 'psize': 23.0574, 'raw': {'x': 996.2255, 'y': 455.7552}}","{'x': 943.9172, 'y': 490.5526}","{'avg': {'x': 886.2921, 'y': 519.2095}, 'pcenter': {'x': 0.579, 'y': 0.3918}, 'psize': 22.8486, 'raw': {'x': 891.609, 'y': 525.35}}",7,401687969,1540147463.585,891.609,525.35,996.2255,455.7552,943.91725,490.5526,31,3,1,/sustain,7,3
23396,"{'x': 958.0817, 'y': 512.6753}",False,"{'avg': {'x': 996.2325, 'y': 505.3184}, 'pcenter': {'x': 0.425, 'y': 0.3811}, 'psize': 22.8237, 'raw': {'x': 1002.7304, 'y': 454.7727}}","{'x': 954.8895, 'y': 482.9418}","{'avg': {'x': 890.5135, 'y': 517.5301}, 'pcenter': {'x': 0.579, 'y': 0.3916}, 'psize': 22.6106, 'raw': {'x': 907.0485, 'y': 511.111}}",7,401688002,1540147463.618,907.0485,511.111,1002.7304,454.7727,954.88945,482.94185,31,3,1,/sustain,7,3
23397,"{'x': 951.1605, 'y': 512.7662}",True,"{'avg': {'x': 997.7953, 'y': 501.4182}, 'pcenter': {'x': 0.4254, 'y': 0.3809}, 'psize': 22.1676, 'raw': {'x': 1019.658, 'y': 452.9676}}","{'x': 958.576, 'y': 487.6214}","{'avg': {'x': 891.7449, 'y': 518.297}, 'pcenter': {'x': 0.5793, 'y': 0.3922}, 'psize': 22.803, 'raw': {'x': 897.494, 'y': 522.2753}}",7,401688047,1540147463.663,897.494,522.2753,1019.658,452.9676,958.576,487.62145,31,3,1,/sustain,7,3
23398,"{'x': 952.3898, 'y': 511.3383}",True,"{'avg': {'x': 998.705, 'y': 497.5392}, 'pcenter': {'x': 0.4257, 'y': 0.3806}, 'psize': 22.18, 'raw': {'x': 1007.0275, 'y': 452.9552}}","{'x': 955.9237, 'y': 476.62}","{'avg': {'x': 893.7223, 'y': 515.6115}, 'pcenter': {'x': 0.5796, 'y': 0.3922}, 'psize': 22.1242, 'raw': {'x': 904.8199, 'y': 500.2849}}",7,401688080,1540147463.696,904.8199,500.2849,1007.0275,452.9552,955.9237,476.62005,31,3,1,/sustain,7,3
23399,"{'x': 949.2061, 'y': 511.1091}",True,"{'avg': {'x': 1000.8049, 'y': 495.7806}, 'pcenter': {'x': 0.4258, 'y': 0.3808}, 'psize': 22.1555, 'raw': {'x': 1027.3787, 'y': 477.8505}}","{'x': 966.4064, 'y': 502.8291}","{'avg': {'x': 895.3182, 'y': 517.1464}, 'pcenter': {'x': 0.5797, 'y': 0.3923}, 'psize': 22.1027, 'raw': {'x': 905.434, 'y': 527.8077}}",7,401688113,1540147463.729,905.434,527.8077,1027.3787,477.8505,966.40635,502.8291,31,3,1,/sustain,7,3
23400,"{'x': 946.7634, 'y': 510.9036}",True,"{'avg': {'x': 1002.5389, 'y': 494.964}, 'pcenter': {'x': 0.4258, 'y': 0.3808}, 'psize': 22.2537, 'raw': {'x': 1025.0447, 'y': 487.2986}}","{'x': 960.0476, 'y': 501.7866}","{'avg': {'x': 895.3688, 'y': 517.018}, 'pcenter': {'x': 0.5797, 'y': 0.3923}, 'psize': 22.2312, 'raw': {'x': 895.0505, 'y': 516.2747}}",7,401688156,1540147463.772,895.0505,516.2747,1025.0447,487.2986,960.0476,501.78665,31,3,1,/sustain,7,3
23401,"{'x': 948.0533, 'y': 509.9962}",True,"{'avg': {'x': 1003.1021, 'y': 493.2831}, 'pcenter': {'x': 0.4258, 'y': 0.3807}, 'psize': 22.6551, 'raw': {'x': 1006.2441, 'y': 483.8454}}","{'x': 957.3774, 'y': 501.7645}","{'avg': {'x': 896.851, 'y': 517.2799}, 'pcenter': {'x': 0.5798, 'y': 0.3923}, 'psize': 22.4901, 'raw': {'x': 908.5108, 'y': 519.6836}}",7,401688191,1540147463.807,908.5108,519.6836,1006.2441,483.8454,957.37745,501.7645,31,3,1,/sustain,7,3
23402,"{'x': 954.0874, 'y': 507.839}",True,"{'avg': {'x': 1004.5723, 'y': 490.2567}, 'pcenter': {'x': 0.4258, 'y': 0.3805}, 'psize': 22.3094, 'raw': {'x': 1019.3861, 'y': 468.495}}","{'x': 966.5382, 'y': 480.9461}","{'avg': {'x': 898.6115, 'y': 514.8989}, 'pcenter': {'x': 0.5797, 'y': 0.3918}, 'psize': 22.5041, 'raw': {'x': 913.6903, 'y': 493.3972}}",7,401688234,1540147463.85,913.6903,493.3972,1019.3861,468.495,966.5382,480.9461,31,3,1,/sustain,7,3
23403,"{'x': 959.3841, 'y': 505.9211}",True,"{'avg': {'x': 1006.609, 'y': 489.2579}, 'pcenter': {'x': 0.4259, 'y': 0.3806}, 'psize': 22.7129, 'raw': {'x': 1033.0522, 'y': 491.735}}","{'x': 982.7123, 'y': 490.2064}","{'avg': {'x': 901.8488, 'y': 512.4122}, 'pcenter': {'x': 0.5798, 'y': 0.3917}, 'psize': 22.4492, 'raw': {'x': 932.3723, 'y': 488.6778}}",7,401688268,1540147463.884,932.3723,488.6778,1033.0522,491.735,982.71225,490.20640000000003,31,3,1,/sustain,7,3
23404,"{'x': 959.6416, 'y': 505.1866}",True,"{'avg': {'x': 1006.2153, 'y': 489.6996}, 'pcenter': {'x': 0.4258, 'y': 0.3808}, 'psize': 23.8588, 'raw': {'x': 996.9979, 'y': 508.7658}}","{'x': 944.5715, 'y': 504.3462}","{'avg': {'x': 901.1908, 'y': 511.2105}, 'pcenter': {'x': 0.5796, 'y': 0.392}, 'psize': 21.9261, 'raw': {'x': 892.1451, 'y': 499.9266}}",7,401688301,1540147463.917,892.1451,499.9266,996.9979,508.7658,944.5715,504.3462,31,3,1,/sustain,7,3
23405,"{'x': 957.5691, 'y': 504.9724}",True,"{'avg': {'x': 1004.043, 'y': 488.4019}, 'pcenter': {'x': 0.4257, 'y': 0.3805}, 'psize': 24.6748, 'raw': {'x': 965.031, 'y': 484.2764}}","{'x': 931.4464, 'y': 499.0543}","{'avg': {'x': 901.0635, 'y': 511.2892}, 'pcenter': {'x': 0.5799, 'y': 0.3923}, 'psize': 22.0943, 'raw': {'x': 897.8618, 'y': 513.8322}}",7,401688345,1540147463.961,897.8618,513.8322,965.031,484.2764,931.4464,499.0543,31,3,1,/sustain,7,3
23406,"{'x': 957.5864, 'y': 504.368}",True,"{'avg': {'x': 1004.6833, 'y': 487.4209}, 'pcenter': {'x': 0.4259, 'y': 0.3804}, 'psize': 23.6278, 'raw': {'x': 1006.8658, 'y': 478.5197}}","{'x': 949.0962, 'y': 502.0982}","{'avg': {'x': 900.4266, 'y': 512.2957}, 'pcenter': {'x': 0.5799, 'y': 0.3925}, 'psize': 22.8476, 'raw': {'x': 891.3265, 'y': 525.6768}}",7,401688379,1540147463.995,891.3265,525.6768,1006.8658,478.5197,949.0961500000001,502.09825,31,3,1,/sustain,7,3
23407,"{'x': 957.7689, 'y': 503.729}",True,"{'avg': {'x': 1003.9059, 'y': 486.7407}, 'pcenter': {'x': 0.4256, 'y': 0.3806}, 'psize': 24.3015, 'raw': {'x': 986.1779, 'y': 478.5952}}","{'x': 932.051, 'y': 494.3421}","{'avg': {'x': 898.8301, 'y': 512.0552}, 'pcenter': {'x': 0.5796, 'y': 0.3923}, 'psize': 22.7513, 'raw': {'x': 877.924, 'y': 510.0891}}",7,401688412,1540147464.028,877.924,510.0891,986.1779,478.5952,932.0509500000001,494.34214999999995,31,3,1,/sustain,7,3
23408,"{'x': 956.1138, 'y': 503.4602}",True,"{'avg': {'x': 1001.888, 'y': 483.0795}, 'pcenter': {'x': 0.4256, 'y': 0.3805}, 'psize': 24.46, 'raw': {'x': 967.1907, 'y': 458.5855}}","{'x': 927.8248, 'y': 483.9236}","{'avg': {'x': 898.108, 'y': 511.7809}, 'pcenter': {'x': 0.5797, 'y': 0.3925}, 'psize': 22.5334, 'raw': {'x': 888.4589, 'y': 509.2618}}",7,401688446,1540147464.062,888.4589,509.2618,967.1907,458.5855,927.8248,483.92365,31,3,1,/sustain,7,3
23409,"{'x': 955.6393, 'y': 502.9172}",True,"{'avg': {'x': 1001.9515, 'y': 482.1205}, 'pcenter': {'x': 0.4259, 'y': 0.3808}, 'psize': 24.3511, 'raw': {'x': 993.4262, 'y': 501.409}}","{'x': 941.4102, 'y': 512.6996}","{'avg': {'x': 897.4952, 'y': 512.56}, 'pcenter': {'x': 0.5799, 'y': 0.3927}, 'psize': 23.2812, 'raw': {'x': 889.3942, 'y': 523.9902}}",7,401688489,1540147464.105,889.3942,523.9902,993.4262,501.409,941.4102,512.6995999999999,31,3,1,/sustain,7,3
23410,"{'x': 954.8655, 'y': 502.3809}",True,"{'avg': {'x': 999.4418, 'y': 479.7047}, 'pcenter': {'x': 0.4257, 'y': 0.3805}, 'psize': 24.9697, 'raw': {'x': 962.1743, 'y': 476.3488}}","{'x': 914.3514, 'y': 492.6896}","{'avg': {'x': 895.3688, 'y': 512.2864}, 'pcenter': {'x': 0.5798, 'y': 0.3926}, 'psize': 22.6394, 'raw': {'x': 866.5286, 'y': 509.0304}}",7,401688522,1540147464.138,866.5286,509.0304,962.1743,476.3488,914.35145,492.6896,31,3,1,/sustain,7,3
23411,"{'x': 953.6916, 'y': 502.0287}",True,"{'avg': {'x': 997.6127, 'y': 479.658}, 'pcenter': {'x': 0.426, 'y': 0.3806}, 'psize': 24.9495, 'raw': {'x': 974.2354, 'y': 481.5425}}","{'x': 933.0229, 'y': 501.5752}","{'avg': {'x': 895.0237, 'y': 512.8624}, 'pcenter': {'x': 0.5801, 'y': 0.3927}, 'psize': 23.4611, 'raw': {'x': 891.8104, 'y': 521.6079}}",7,401688566,1540147464.182,891.8104,521.6079,974.2354,481.5425,933.0228999999999,501.5752,31,3,1,/sustain,7,3
23412,"{'x': 953.1637, 'y': 501.5211}",True,"{'avg': {'x': 996.1666, 'y': 481.638}, 'pcenter': {'x': 0.4261, 'y': 0.3807}, 'psize': 25.1852, 'raw': {'x': 984.4604, 'y': 509.407}}","{'x': 937.9182, 'y': 500.119}","{'avg': {'x': 894.6714, 'y': 511.4352}, 'pcenter': {'x': 0.5802, 'y': 0.3925}, 'psize': 23.0112, 'raw': {'x': 891.3759, 'y': 490.831}}",7,401688599,1540147464.215,891.3759,490.831,984.4604,509.407,937.91815,500.119,31,3,1,/sustain,7,3
23413,"{'x': 952.7867, 'y': 501.0789}",True,"{'avg': {'x': 994.8961, 'y': 483.3556}, 'pcenter': {'x': 0.4263, 'y': 0.3806}, 'psize': 24.1834, 'raw': {'x': 978.7635, 'y': 512.7592}}","{'x': 922.4449, 'y': 521.6138}","{'avg': {'x': 892.7487, 'y': 512.5729}, 'pcenter': {'x': 0.5803, 'y': 0.3928}, 'psize': 24.3317, 'raw': {'x': 866.1264, 'y': 530.4685}}",7,401688633,1540147464.249,866.1264,530.4685,978.7635,512.7592,922.4449500000001,521.61385,31,3,1,/sustain,7,3
23414,"{'x': 952.2596, 'y': 500.7011}",True,"{'avg': {'x': 993.9152, 'y': 484.1643}, 'pcenter': {'x': 0.4263, 'y': 0.3803}, 'psize': 24.3715, 'raw': {'x': 985.3467, 'y': 493.8154}}","{'x': 942.501, 'y': 496.8553}","{'avg': {'x': 893.1036, 'y': 511.3192}, 'pcenter': {'x': 0.5805, 'y': 0.3925}, 'psize': 24.2498, 'raw': {'x': 899.6553, 'y': 499.8952}}",7,401688678,1540147464.294,899.6553,499.8952,985.3467,493.8154,942.501,496.8553,31,3,1,/sustain,7,3
23415,"{'x': 948.5535, 'y': 500.9395}",True,"{'avg': {'x': 993.0435, 'y': 488.2319}, 'pcenter': {'x': 0.4263, 'y': 0.3806}, 'psize': 24.6277, 'raw': {'x': 986.1862, 'y': 537.399}}","{'x': 939.0428, 'y': 530.2073}","{'avg': {'x': 892.9998, 'y': 511.8004}, 'pcenter': {'x': 0.5804, 'y': 0.3926}, 'psize': 24.4619, 'raw': {'x': 891.8996, 'y': 523.0156}}",7,401688712,1540147464.328,891.8996,523.0156,986.1862,537.399,939.0428999999999,530.2073,31,3,1,/sustain,7,3
23416,"{'x': 948.2704, 'y': 500.4576}",True,"{'avg': {'x': 992.4845, 'y': 486.7425}, 'pcenter': {'x': 0.4264, 'y': 0.38}, 'psize': 24.0293, 'raw': {'x': 997.2347, 'y': 470.1544}}","{'x': 944.517, 'y': 485.5935}","{'avg': {'x': 892.9395, 'y': 511.5593}, 'pcenter': {'x': 0.5805, 'y': 0.3925}, 'psize': 24.5749, 'raw': {'x': 891.7993, 'y': 501.0325}}",7,401688745,1540147464.361,891.7993,501.0325,997.2347,470.1544,944.517,485.59345,31,3,1,/sustain,7,3
23417,"{'x': 946.8657, 'y': 500.4077}",True,"{'avg': {'x': 991.5181, 'y': 490.3253}, 'pcenter': {'x': 0.4263, 'y': 0.3806}, 'psize': 24.543, 'raw': {'x': 983.2239, 'y': 529.3192}}","{'x': 939.5191, 'y': 529.4039}","{'avg': {'x': 892.9573, 'y': 512.4204}, 'pcenter': {'x': 0.5805, 'y': 0.3928}, 'psize': 24.7102, 'raw': {'x': 895.8143, 'y': 529.4886}}",7,401688790,1540147464.406,895.8143,529.4886,983.2239,529.3192,939.5191,529.4039,31,3,1,/sustain,7,3
