,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
914,"{'x': 969.58, 'y': 534.468}",False,"{'avg': {'x': 973.817, 'y': 535.4476}, 'pcenter': {'x': 0.3525, 'y': 0.4929}, 'psize': 22.7278, 'raw': {'x': 1008.9387, 'y': 511.4956}}","{'x': 1008.9387, 'y': 511.4956}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,873061056,1539545094.848,0.0,0.0,1008.9387,511.4956,504.46935,255.7478,23,10,1,/sustain,0.0,2
915,"{'x': 971.0233, 'y': 534.6979}",True,"{'avg': {'x': 976.6177, 'y': 535.5737}, 'pcenter': {'x': 0.3525, 'y': 0.4929}, 'psize': 22.9107, 'raw': {'x': 1002.4188, 'y': 506.898}}","{'x': 1002.4188, 'y': 506.898}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,873061090,1539545094.882,0.0,0.0,1002.4188,506.898,501.2094,253.449,23,10,1,/sustain,0.0,2
916,"{'x': 972.4364, 'y': 534.3826}",True,"{'avg': {'x': 979.1699, 'y': 532.8126}, 'pcenter': {'x': 0.3526, 'y': 0.4929}, 'psize': 22.5245, 'raw': {'x': 1001.6875, 'y': 495.7787}}","{'x': 1001.6875, 'y': 495.7787}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,873061123,1539545094.915,0.0,0.0,1001.6875,495.7787,500.84375,247.88935,23,10,1,/sustain,0.0,2
917,"{'x': 973.7944, 'y': 533.9694}",True,"{'avg': {'x': 981.3998, 'y': 531.5707}, 'pcenter': {'x': 0.3526, 'y': 0.4929}, 'psize': 22.4355, 'raw': {'x': 1004.0762, 'y': 499.16}}","{'x': 1004.0762, 'y': 499.16}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,873061167,1539545094.959,0.0,0.0,1004.0762,499.16,502.0381,249.58,23,10,1,/sustain,0.0,2
918,"{'x': 975.0905, 'y': 533.7837}",True,"{'avg': {'x': 983.3548, 'y': 532.5765}, 'pcenter': {'x': 0.3525, 'y': 0.4933}, 'psize': 23.0017, 'raw': {'x': 991.3018, 'y': 550.3737}}","{'x': 991.3018, 'y': 550.3737}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,873061201,1539545094.993,0.0,0.0,991.3018,550.3737,495.6509,275.18685,23,10,1,/sustain,0.0,2
919,"{'x': 1230.275, 'y': 710.7741}",False,"{'avg': {'x': 985.6129, 'y': 529.9677}, 'pcenter': {'x': 0.3526, 'y': 0.4929}, 'psize': 21.6568, 'raw': {'x': 1004.4294, 'y': 489.7527}}","{'x': 1001.5358, 'y': 479.2115}","{'avg': {'x': 1428.9487, 'y': 857.5948}, 'pcenter': {'x': 0.5038, 'y': 0.5026}, 'psize': 22.2522, 'raw': {'x': 998.6422, 'y': 468.6703}}",7,873061244,1539545095.036,998.6422,468.6703,1004.4294,489.7527,1001.5358,479.2115,23,10,1,/sustain,0.0,2
920,"{'x': 1276.4174, 'y': 758.6327}",False,"{'avg': {'x': 988.8985, 'y': 526.0226}, 'pcenter': {'x': 0.3527, 'y': 0.4927}, 'psize': 21.8164, 'raw': {'x': 1026.8773, 'y': 459.101}}","{'x': 1001.1766, 'y': 511.5203}","{'avg': {'x': 1276.4174, 'y': 758.6327}, 'pcenter': {'x': 0.5037, 'y': 0.5034}, 'psize': 23.2867, 'raw': {'x': 975.4758, 'y': 563.9396}}",7,873061278,1539545095.07,975.4758,563.9396,1026.8773,459.101,1001.1765500000001,511.5203,23,10,1,/sustain,0.0,2
921,"{'x': 1206.8585, 'y': 701.5439}",False,"{'avg': {'x': 991.9669, 'y': 523.105}, 'pcenter': {'x': 0.3527, 'y': 0.4928}, 'psize': 21.8554, 'raw': {'x': 1021.3231, 'y': 485.0686}}","{'x': 998.0542, 'y': 499.7057}","{'avg': {'x': 1199.2145, 'y': 696.1493}, 'pcenter': {'x': 0.5037, 'y': 0.503}, 'psize': 22.5511, 'raw': {'x': 974.7853, 'y': 514.3428}}",7,873061311,1539545095.103,974.7853,514.3428,1021.3231,485.0686,998.0542,499.7057,23,10,1,/sustain,0.0,2
922,"{'x': 1135.1658, 'y': 640.9145}",False,"{'avg': {'x': 993.0427, 'y': 520.7145}, 'pcenter': {'x': 0.3526, 'y': 0.4927}, 'psize': 22.2909, 'raw': {'x': 998.0225, 'y': 488.7131}}","{'x': 978.3179, 'y': 507.0216}","{'avg': {'x': 958.6134, 'y': 525.3301}, 'pcenter': {'x': 0.5037, 'y': 0.503}, 'psize': 22.9091, 'raw': {'x': 958.6134, 'y': 525.3301}}",7,873061345,1539545095.137,958.6134,525.3301,998.0225,488.7131,978.31795,507.02160000000003,23,10,1,/sustain,0.0,2
923,"{'x': 1103.0874, 'y': 603.741}",False,"{'avg': {'x': 993.7085, 'y': 525.3679}, 'pcenter': {'x': 0.3526, 'y': 0.4934}, 'psize': 22.8701, 'raw': {'x': 994.9139, 'y': 594.2893}}","{'x': 1006.083, 'y': 536.8707}","{'avg': {'x': 1017.2521, 'y': 479.4521}, 'pcenter': {'x': 0.504, 'y': 0.5027}, 'psize': 22.9301, 'raw': {'x': 1017.2521, 'y': 479.4521}}",7,873061389,1539545095.181,1017.2521,479.4521,994.9139,594.2893,1006.0830000000001,536.8706999999999,23,10,1,/sustain,0.0,2
924,"{'x': 993.5988, 'y': 513.0167}",False,"{'avg': {'x': 994.9321, 'y': 523.2777}, 'pcenter': {'x': 0.3526, 'y': 0.4928}, 'psize': 22.6563, 'raw': {'x': 992.4785, 'y': 506.6191}}","{'x': 979.4076, 'y': 512.4398}","{'avg': {'x': 991.7619, 'y': 498.881}, 'pcenter': {'x': 0.5038, 'y': 0.503}, 'psize': 23.0727, 'raw': {'x': 966.3367, 'y': 518.2605}}",7,873061422,1539545095.214,966.3367,518.2605,992.4785,506.6191,979.4076,512.4398,23,10,1,/sustain,0.0,2
925,"{'x': 986.9348, 'y': 516.246}",False,"{'avg': {'x': 997.0374, 'y': 521.5198}, 'pcenter': {'x': 0.3527, 'y': 0.4927}, 'psize': 22.652, 'raw': {'x': 1010.7014, 'y': 501.741}}","{'x': 978.3492, 'y': 517.9841}","{'avg': {'x': 976.3989, 'y': 510.7461}, 'pcenter': {'x': 0.5037, 'y': 0.503}, 'psize': 23.3607, 'raw': {'x': 945.9969, 'y': 534.2272}}",7,873061456,1539545095.248,945.9969,534.2272,1010.7014,501.741,978.34915,517.9841,23,10,1,/sustain,0.0,2
926,"{'x': 985.5786, 'y': 516.2857}",False,"{'avg': {'x': 996.338, 'y': 519.8425}, 'pcenter': {'x': 0.3526, 'y': 0.4925}, 'psize': 22.5724, 'raw': {'x': 973.9096, 'y': 496.0404}}","{'x': 974.7341, 'y': 509.6357}","{'avg': {'x': 976.0966, 'y': 513.9648}, 'pcenter': {'x': 0.5039, 'y': 0.5029}, 'psize': 23.0882, 'raw': {'x': 975.5586, 'y': 523.2311}}",7,873061500,1539545095.292,975.5586,523.2311,973.9096,496.0404,974.7340999999999,509.63575,23,10,1,/sustain,0.0,2
927,"{'x': 985.6219, 'y': 516.9167}",False,"{'avg': {'x': 997.7725, 'y': 518.4719}, 'pcenter': {'x': 0.353, 'y': 0.4925}, 'psize': 23.0942, 'raw': {'x': 1010.8969, 'y': 514.1271}}","{'x': 987.4769, 'y': 523.4726}","{'avg': {'x': 973.5788, 'y': 517.8673}, 'pcenter': {'x': 0.5041, 'y': 0.5031}, 'psize': 23.452, 'raw': {'x': 964.057, 'y': 532.8181}}",7,873061534,1539545095.326,964.057,532.8181,1010.8969,514.1271,987.47695,523.4726,23,10,1,/sustain,0.0,2
928,"{'x': 985.5964, 'y': 516.95}",False,"{'avg': {'x': 1000.2589, 'y': 518.664}, 'pcenter': {'x': 0.3532, 'y': 0.4926}, 'psize': 23.7475, 'raw': {'x': 1019.0222, 'y': 535.3577}}","{'x': 989.5358, 'y': 519.2739}","{'avg': {'x': 971.1909, 'y': 515.457}, 'pcenter': {'x': 0.5042, 'y': 0.5029}, 'psize': 23.4003, 'raw': {'x': 960.0494, 'y': 503.1901}}",7,873061568,1539545095.36,960.0494,503.1901,1019.0222,535.3577,989.5358,519.2739,23,10,1,/sustain,0.0,2
929,"{'x': 984.8266, 'y': 516.4362}",True,"{'avg': {'x': 1000.0803, 'y': 515.1578}, 'pcenter': {'x': 0.3529, 'y': 0.4922}, 'psize': 23.7769, 'raw': {'x': 978.9202, 'y': 472.4846}}","{'x': 964.9258, 'y': 488.3427}","{'avg': {'x': 968.108, 'y': 513.8474}, 'pcenter': {'x': 0.504, 'y': 0.5028}, 'psize': 23.0416, 'raw': {'x': 950.9315, 'y': 504.2007}}",7,873061613,1539545095.405,950.9315,504.2007,978.9202,472.4846,964.9258500000001,488.34265,23,10,1,/sustain,0.0,2
930,"{'x': 985.3994, 'y': 515.7357}",True,"{'avg': {'x': 1000.3217, 'y': 514.951}, 'pcenter': {'x': 0.3528, 'y': 0.4926}, 'psize': 24.0808, 'raw': {'x': 989.2601, 'y': 526.0441}}","{'x': 977.0182, 'y': 497.0477}","{'avg': {'x': 967.5544, 'y': 507.8891}, 'pcenter': {'x': 0.5039, 'y': 0.5026}, 'psize': 22.5289, 'raw': {'x': 964.7764, 'y': 468.0514}}",7,873061647,1539545095.439,964.7764,468.0514,989.2601,526.0441,977.01825,497.04774999999995,23,10,1,/sustain,0.0,2
931,"{'x': 985.4421, 'y': 515.0327}",True,"{'avg': {'x': 1000.411, 'y': 513.5208}, 'pcenter': {'x': 0.3527, 'y': 0.4924}, 'psize': 23.4761, 'raw': {'x': 994.3972, 'y': 503.1778}}","{'x': 962.3913, 'y': 503.0229}","{'avg': {'x': 963.075, 'y': 507.2251}, 'pcenter': {'x': 0.5037, 'y': 0.5029}, 'psize': 23.2038, 'raw': {'x': 930.3854, 'y': 502.8679}}",7,873061681,1539545095.473,930.3854,502.8679,994.3972,503.1778,962.3913,503.02285,23,10,1,/sustain,0.0,2
932,"{'x': 985.1306, 'y': 514.701}",True,"{'avg': {'x': 999.5767, 'y': 512.6049}, 'pcenter': {'x': 0.3525, 'y': 0.4926}, 'psize': 23.976, 'raw': {'x': 980.4604, 'y': 522.6829}}","{'x': 970.2673, 'y': 540.624}","{'avg': {'x': 962.5789, 'y': 512.6558}, 'pcenter': {'x': 0.5037, 'y': 0.5032}, 'psize': 23.6331, 'raw': {'x': 960.0742, 'y': 558.5651}}",7,873061724,1539545095.516,960.0742,558.5651,980.4604,522.6829,970.2673,540.624,23,10,1,/sustain,0.0,2
933,"{'x': 984.2979, 'y': 514.428}",True,"{'avg': {'x': 998.1768, 'y': 510.4191}, 'pcenter': {'x': 0.3525, 'y': 0.4926}, 'psize': 24.7528, 'raw': {'x': 982.2659, 'y': 500.0325}}","{'x': 964.5174, 'y': 514.8479}","{'avg': {'x': 960.8508, 'y': 514.3794}, 'pcenter': {'x': 0.5036, 'y': 0.503}, 'psize': 23.2644, 'raw': {'x': 946.7689, 'y': 529.6633}}",7,873061757,1539545095.549,946.7689,529.6633,982.2659,500.0325,964.5174,514.8479,23,10,1,/sustain,0.0,2
934,"{'x': 983.4396, 'y': 514.0955}",True,"{'avg': {'x': 996.1813, 'y': 509.7243}, 'pcenter': {'x': 0.3524, 'y': 0.4926}, 'psize': 23.7115, 'raw': {'x': 979.583, 'y': 511.1526}}","{'x': 961.8189, 'y': 505.638}","{'avg': {'x': 959.1202, 'y': 513.1357}, 'pcenter': {'x': 0.5036, 'y': 0.5028}, 'psize': 22.6644, 'raw': {'x': 944.0548, 'y': 500.1234}}",7,873061792,1539545095.584,944.0548,500.1234,979.583,511.1526,961.8189,505.63800000000003,23,10,1,/sustain,0.0,2
935,"{'x': 982.1947, 'y': 513.8311}",True,"{'avg': {'x': 995.0139, 'y': 510.3818}, 'pcenter': {'x': 0.3524, 'y': 0.4928}, 'psize': 23.7312, 'raw': {'x': 977.3851, 'y': 533.9568}}","{'x': 967.1211, 'y': 518.9958}","{'avg': {'x': 958.7245, 'y': 512.3806}, 'pcenter': {'x': 0.5036, 'y': 0.5027}, 'psize': 23.0998, 'raw': {'x': 956.8572, 'y': 504.0348}}",7,873061836,1539545095.628,956.8572,504.0348,977.3851,533.9568,967.12115,518.9958,23,10,1,/sustain,0.0,2
936,"{'x': 981.5762, 'y': 513.7006}",True,"{'avg': {'x': 994.3572, 'y': 511.68}, 'pcenter': {'x': 0.3525, 'y': 0.4929}, 'psize': 23.8043, 'raw': {'x': 992.7322, 'y': 529.5238}}","{'x': 971.5561, 'y': 529.4516}","{'avg': {'x': 957.8535, 'y': 513.7878}, 'pcenter': {'x': 0.5036, 'y': 0.5029}, 'psize': 23.3042, 'raw': {'x': 950.3799, 'y': 529.3794}}",7,873061871,1539545095.663,950.3799,529.3794,992.7322,529.5238,971.55605,529.4516000000001,23,10,1,/sustain,0.0,2
937,"{'x': 979.3161, 'y': 513.6738}",True,"{'avg': {'x': 994.408, 'y': 516.0843}, 'pcenter': {'x': 0.3526, 'y': 0.4932}, 'psize': 24.5917, 'raw': {'x': 1001.2184, 'y': 577.6403}}","{'x': 970.7841, 'y': 544.9843}","{'avg': {'x': 956.2967, 'y': 513.7225}, 'pcenter': {'x': 0.5036, 'y': 0.5028}, 'psize': 23.7104, 'raw': {'x': 940.3498, 'y': 512.3283}}",7,873061905,1539545095.697,940.3498,512.3283,1001.2184,577.6403,970.7841,544.9843000000001,23,10,1,/sustain,0.0,2
938,"{'x': 979.1371, 'y': 513.6772}",True,"{'avg': {'x': 994.5506, 'y': 515.9857}, 'pcenter': {'x': 0.3526, 'y': 0.4927}, 'psize': 23.4993, 'raw': {'x': 1001.8372, 'y': 503.5492}}","{'x': 972.4388, 'y': 491.2317}","{'avg': {'x': 955.0925, 'y': 511.155}, 'pcenter': {'x': 0.5037, 'y': 0.5025}, 'psize': 23.5476, 'raw': {'x': 943.0405, 'y': 478.9142}}",7,873061938,1539545095.73,943.0405,478.9142,1001.8372,503.5492,972.43885,491.2317,23,10,1,/sustain,0.0,2
939,"{'x': 978.7203, 'y': 513.6395}",True,"{'avg': {'x': 994.48, 'y': 514.0477}, 'pcenter': {'x': 0.3526, 'y': 0.4925}, 'psize': 23.4841, 'raw': {'x': 998.5959, 'y': 476.4209}}","{'x': 968.5842, 'y': 505.8892}","{'avg': {'x': 953.6774, 'y': 512.855}, 'pcenter': {'x': 0.5037, 'y': 0.5029}, 'psize': 23.979, 'raw': {'x': 938.5725, 'y': 535.3575}}",7,873061983,1539545095.775,938.5725,535.3575,998.5959,476.4209,968.5842,505.88919999999996,23,10,1,/sustain,0.0,2
940,"{'x': 978.1543, 'y': 513.5991}",True,"{'avg': {'x': 995.1213, 'y': 513.9781}, 'pcenter': {'x': 0.3527, 'y': 0.4928}, 'psize': 24.1339, 'raw': {'x': 1005.5723, 'y': 521.7628}}","{'x': 973.0493, 'y': 517.0933}","{'avg': {'x': 952.5164, 'y': 512.8398}, 'pcenter': {'x': 0.5037, 'y': 0.5029}, 'psize': 24.0817, 'raw': {'x': 940.5264, 'y': 512.4237}}",7,873062017,1539545095.809,940.5264,512.4237,1005.5723,521.7628,973.04935,517.09325,23,10,1,/sustain,0.0,2
941,"{'x': 978.3785, 'y': 513.5127}",True,"{'avg': {'x': 995.7983, 'y': 512.8296}, 'pcenter': {'x': 0.3527, 'y': 0.4926}, 'psize': 24.3485, 'raw': {'x': 1009.8293, 'y': 486.1067}}","{'x': 1003.7097, 'y': 495.5845}","{'avg': {'x': 955.3111, 'y': 512.3258}, 'pcenter': {'x': 0.5039, 'y': 0.5028}, 'psize': 23.8531, 'raw': {'x': 997.59, 'y': 505.0624}}",7,873062050,1539545095.842,997.59,505.0624,1009.8293,486.1067,1003.70965,495.58455000000004,23,10,1,/sustain,0.0,2
942,"{'x': 976.644, 'y': 513.4279}",True,"{'avg': {'x': 997.3289, 'y': 511.8212}, 'pcenter': {'x': 0.3527, 'y': 0.4927}, 'psize': 24.2512, 'raw': {'x': 1029.4114, 'y': 480.4471}}","{'x': 990.0107, 'y': 498.358}","{'avg': {'x': 954.8816, 'y': 512.5769}, 'pcenter': {'x': 0.5036, 'y': 0.5029}, 'psize': 23.7584, 'raw': {'x': 950.6101, 'y': 516.269}}",7,873062094,1539545095.886,950.6101,516.269,1029.4114,480.4471,990.0107499999999,498.35805,23,10,1,/sustain,0.0,2
943,"{'x': 976.7015, 'y': 513.3395}",True,"{'avg': {'x': 997.9518, 'y': 514.4224}, 'pcenter': {'x': 0.3527, 'y': 0.4931}, 'psize': 24.7426, 'raw': {'x': 1012.3608, 'y': 547.0454}}","{'x': 973.649, 'y': 506.2337}","{'avg': {'x': 953.4814, 'y': 509.5429}, 'pcenter': {'x': 0.5037, 'y': 0.5028}, 'psize': 24.4346, 'raw': {'x': 934.9373, 'y': 465.4219}}",7,873062129,1539545095.921,934.9373,465.4219,1012.3608,547.0454,973.64905,506.23365,23,10,1,/sustain,0.0,2
944,"{'x': 976.8211, 'y': 513.2383}",True,"{'avg': {'x': 997.5791, 'y': 515.2792}, 'pcenter': {'x': 0.3526, 'y': 0.4928}, 'psize': 24.7294, 'raw': {'x': 989.1458, 'y': 521.2805}}","{'x': 972.8775, 'y': 497.3312}","{'avg': {'x': 953.5257, 'y': 507.1419}, 'pcenter': {'x': 0.5039, 'y': 0.5028}, 'psize': 23.9715, 'raw': {'x': 956.6093, 'y': 473.3819}}",7,873062163,1539545095.955,956.6093,473.3819,989.1458,521.2805,972.8775499999999,497.33119999999997,23,10,1,/sustain,0.0,2
945,"{'x': 976.8328, 'y': 513.128}",True,"{'avg': {'x': 998.459, 'y': 514.9733}, 'pcenter': {'x': 0.3527, 'y': 0.4928}, 'psize': 24.6201, 'raw': {'x': 1008.2957, 'y': 534.3144}}","{'x': 992.1517, 'y': 524.5736}","{'avg': {'x': 953.6436, 'y': 507.9205}, 'pcenter': {'x': 0.5039, 'y': 0.5031}, 'psize': 24.2027, 'raw': {'x': 976.0077, 'y': 514.8328}}",7,873062196,1539545095.988,976.0077,514.8328,1008.2957,534.3144,992.1517,524.5735999999999,23,10,1,/sustain,0.0,2
946,"{'x': 976.3502, 'y': 513.0782}",True,"{'avg': {'x': 999.052, 'y': 518.4863}, 'pcenter': {'x': 0.3527, 'y': 0.493}, 'psize': 25.0257, 'raw': {'x': 1003.353, 'y': 566.817}}","{'x': 973.1819, 'y': 549.6634}","{'avg': {'x': 952.7576, 'y': 509.0622}, 'pcenter': {'x': 0.5038, 'y': 0.5032}, 'psize': 23.8075, 'raw': {'x': 943.0109, 'y': 532.5098}}",7,873062240,1539545096.032,943.0109,532.5098,1003.353,566.817,973.1819499999999,549.6634,23,10,1,/sustain,0.0,2
947,"{'x': 976.1196, 'y': 512.9922}",True,"{'avg': {'x': 999.7875, 'y': 518.1514}, 'pcenter': {'x': 0.3528, 'y': 0.4926}, 'psize': 24.8537, 'raw': {'x': 1011.3662, 'y': 504.9255}}","{'x': 987.4382, 'y': 499.3293}","{'avg': {'x': 953.5671, 'y': 507.5045}, 'pcenter': {'x': 0.5039, 'y': 0.503}, 'psize': 23.8764, 'raw': {'x': 963.5101, 'y': 493.7332}}",7,873062273,1539545096.065,963.5101,493.7332,1011.3662,504.9255,987.43815,499.32935,23,10,1,/sustain,0.0,2
948,"{'x': 975.8126, 'y': 512.88}",True,"{'avg': {'x': 1001.3162, 'y': 519.1395}, 'pcenter': {'x': 0.3527, 'y': 0.4929}, 'psize': 24.8641, 'raw': {'x': 1013.1702, 'y': 525.0515}}","{'x': 983.8941, 'y': 515.6707}","{'avg': {'x': 953.2604, 'y': 507.008}, 'pcenter': {'x': 0.5038, 'y': 0.5031}, 'psize': 23.3809, 'raw': {'x': 954.618, 'y': 506.29}}",7,873062306,1539545096.098,954.618,506.29,1013.1702,525.0515,983.8941,515.67075,23,10,1,/sustain,0.0,2
949,"{'x': 975.7171, 'y': 512.8053}",True,"{'avg': {'x': 1001.6846, 'y': 520.6252}, 'pcenter': {'x': 0.3526, 'y': 0.4929}, 'psize': 24.7979, 'raw': {'x': 1006.7261, 'y': 539.15}}","{'x': 972.6052, 'y': 515.668}","{'avg': {'x': 952.1915, 'y': 505.4919}, 'pcenter': {'x': 0.5037, 'y': 0.5029}, 'psize': 23.2679, 'raw': {'x': 938.4843, 'y': 492.1859}}",7,873062350,1539545096.142,938.4843,492.1859,1006.7261,539.15,972.6052,515.66795,23,10,1,/sustain,0.0,2
950,"{'x': 975.3922, 'y': 512.6973}",True,"{'avg': {'x': 1002.522, 'y': 520.812}, 'pcenter': {'x': 0.3527, 'y': 0.4928}, 'psize': 25.1298, 'raw': {'x': 1016.5676, 'y': 525.1332}}","{'x': 985.1539, 'y': 519.2939}","{'avg': {'x': 952.1774, 'y': 505.9257}, 'pcenter': {'x': 0.5037, 'y': 0.5031}, 'psize': 23.5537, 'raw': {'x': 953.7403, 'y': 513.4547}}",7,873062384,1539545096.176,953.7403,513.4547,1016.5676,525.1332,985.15395,519.29395,23,10,1,/sustain,0.0,2
951,"{'x': 977.0488, 'y': 513.3362}",True,"{'avg': {'x': 1003.9678, 'y': 523.3273}, 'pcenter': {'x': 0.3527, 'y': 0.4928}, 'psize': 24.8892, 'raw': {'x': 1014.4257, 'y': 543.5718}}","{'x': 1000.3715, 'y': 514.0013}","{'avg': {'x': 954.3958, 'y': 504.516}, 'pcenter': {'x': 0.5039, 'y': 0.5029}, 'psize': 23.4036, 'raw': {'x': 986.3173, 'y': 484.4309}}",7,873062428,1539545096.22,986.3173,484.4309,1014.4257,543.5718,1000.3715,514.00135,23,10,1,/sustain,0.0,2
952,"{'x': 976.8631, 'y': 513.3624}",True,"{'avg': {'x': 1005.8862, 'y': 525.7274}, 'pcenter': {'x': 0.3527, 'y': 0.493}, 'psize': 24.8232, 'raw': {'x': 1026.1808, 'y': 559.2298}}","{'x': 981.188, 'y': 515.2115}","{'avg': {'x': 953.187, 'y': 502.9445}, 'pcenter': {'x': 0.5037, 'y': 0.5027}, 'psize': 23.1141, 'raw': {'x': 936.1953, 'y': 471.1933}}",7,873062462,1539545096.254,936.1953,471.1933,1026.1808,559.2298,981.18805,515.21155,23,10,1,/sustain,0.0,2
953,"{'x': 977.2497, 'y': 513.6052}",True,"{'avg': {'x': 1005.233, 'y': 524.8027}, 'pcenter': {'x': 0.3525, 'y': 0.4926}, 'psize': 25.2235, 'raw': {'x': 987.8732, 'y': 500.1176}}","{'x': 985.0918, 'y': 512.2125}","{'avg': {'x': 955.5275, 'y': 504.0305}, 'pcenter': {'x': 0.5038, 'y': 0.5029}, 'psize': 23.7656, 'raw': {'x': 982.3104, 'y': 524.3074}}",7,873062496,1539545096.288,982.3104,524.3074,987.8732,500.1176,985.0917999999999,512.2125,23,10,1,/sustain,0.0,2
954,"{'x': 978.9982, 'y': 514.2548}",True,"{'avg': {'x': 1005.0846, 'y': 523.1417}, 'pcenter': {'x': 0.3526, 'y': 0.4925}, 'psize': 24.5192, 'raw': {'x': 992.6254, 'y': 495.1605}}","{'x': 987.1306, 'y': 481.4226}","{'avg': {'x': 957.2198, 'y': 500.5497}, 'pcenter': {'x': 0.5039, 'y': 0.5026}, 'psize': 23.4428, 'raw': {'x': 981.6357, 'y': 467.6847}}",7,873062529,1539545096.321,981.6357,467.6847,992.6254,495.1605,987.1305500000001,481.4226,23,10,1,/sustain,0.0,2
955,"{'x': 979.5995, 'y': 514.3253}",True,"{'avg': {'x': 1005.5826, 'y': 524.1321}, 'pcenter': {'x': 0.3526, 'y': 0.4928}, 'psize': 25.091, 'raw': {'x': 1004.5496, 'y': 530.8958}}","{'x': 987.2847, 'y': 520.7949}","{'avg': {'x': 958.4161, 'y': 500.449}, 'pcenter': {'x': 0.5038, 'y': 0.5029}, 'psize': 23.4445, 'raw': {'x': 970.0198, 'y': 510.694}}",7,873062573,1539545096.365,970.0198,510.694,1004.5496,530.8958,987.2847,520.7949,23,10,1,/sustain,0.0,2
956,"{'x': 979.9895, 'y': 514.2988}",True,"{'avg': {'x': 1006.8024, 'y': 523.7679}, 'pcenter': {'x': 0.3527, 'y': 0.4927}, 'psize': 24.7881, 'raw': {'x': 1016.2243, 'y': 513.575}}","{'x': 976.1512, 'y': 512.8868}","{'avg': {'x': 957.4803, 'y': 501.0629}, 'pcenter': {'x': 0.5037, 'y': 0.5028}, 'psize': 23.6891, 'raw': {'x': 936.0781, 'y': 512.1987}}",7,873062607,1539545096.399,936.0781,512.1987,1016.2243,513.575,976.1512,512.8868500000001,23,10,1,/sustain,0.0,2
957,"{'x': 982.0808, 'y': 514.977}",True,"{'avg': {'x': 1007.7877, 'y': 523.7027}, 'pcenter': {'x': 0.3527, 'y': 0.4928}, 'psize': 24.8522, 'raw': {'x': 1012.9146, 'y': 525.476}}","{'x': 1013.4531, 'y': 496.5289}","{'avg': {'x': 961.1763, 'y': 498.8044}, 'pcenter': {'x': 0.504, 'y': 0.5025}, 'psize': 23.4285, 'raw': {'x': 1013.9916, 'y': 467.5819}}",7,873062641,1539545096.433,1013.9916,467.5819,1012.9146,525.476,1013.4531,496.52895,23,10,1,/sustain,0.0,2
958,"{'x': 982.7141, 'y': 514.8029}",True,"{'avg': {'x': 1008.3732, 'y': 522.3577}, 'pcenter': {'x': 0.3526, 'y': 0.4927}, 'psize': 24.6313, 'raw': {'x': 1012.1329, 'y': 503.6395}}","{'x': 991.005, 'y': 495.7139}","{'avg': {'x': 962.1852, 'y': 497.3788}, 'pcenter': {'x': 0.5038, 'y': 0.5026}, 'psize': 23.5992, 'raw': {'x': 969.8771, 'y': 487.7882}}",7,873062686,1539545096.478,969.8771,487.7882,1012.1329,503.6395,991.005,495.71385,23,10,1,/sustain,0.0,2
959,"{'x': 982.1778, 'y': 513.709}",True,"{'avg': {'x': 1006.919, 'y': 520.3176}, 'pcenter': {'x': 0.3525, 'y': 0.4927}, 'psize': 24.3083, 'raw': {'x': 982.8197, 'y': 506.4746}}","{'x': 973.5531, 'y': 498.3228}","{'avg': {'x': 962.9772, 'y': 496.4972}, 'pcenter': {'x': 0.5038, 'y': 0.5026}, 'psize': 23.0163, 'raw': {'x': 964.2864, 'y': 490.171}}",7,873062719,1539545096.511,964.2864,490.171,982.8197,506.4746,973.55305,498.32280000000003,23,10,1,/sustain,0.0,2
960,"{'x': 981.1375, 'y': 512.5568}",True,"{'avg': {'x': 1005.1783, 'y': 523.1099}, 'pcenter': {'x': 0.3525, 'y': 0.4932}, 'psize': 25.2074, 'raw': {'x': 978.6679, 'y': 559.8262}}","{'x': 963.3279, 'y': 520.5974}","{'avg': {'x': 962.6223, 'y': 495.7203}, 'pcenter': {'x': 0.5037, 'y': 0.5026}, 'psize': 22.9107, 'raw': {'x': 947.9879, 'y': 481.3684}}",7,873062752,1539545096.544,947.9879,481.3684,978.6679,559.8262,963.3279,520.5973,23,10,1,/sustain,0.0,2
