,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
36514,"{'x': 1053.2515, 'y': 491.4207}",True,"{'avg': {'x': 1044.4655, 'y': 532.2339}, 'pcenter': {'x': 0.5087, 'y': 0.588}, 'psize': 30.7467, 'raw': {'x': 1053.4369, 'y': 548.8436}}","{'x': 1071.5276, 'y': 432.2471}","{'avg': {'x': 1089.6183, 'y': 315.6506}, 'pcenter': {'x': 0.6795, 'y': 0.6104}, 'psize': 30.8742, 'raw': {'x': 1089.6183, 'y': 315.6506}}",7,116702651,1571000991.163,1089.6183,315.6506,1053.4369,548.8436,1071.5276,432.24710000000005,8,37,2,/sustain,2.0,0
36515,"{'x': 1053.2515, 'y': 491.4207}",True,"{'avg': {'x': 1044.4655, 'y': 532.2339}, 'pcenter': {'x': 0.5087, 'y': 0.588}, 'psize': 30.7467, 'raw': {'x': 1053.4369, 'y': 548.8436}}","{'x': 1071.5276, 'y': 432.2471}","{'avg': {'x': 1089.6183, 'y': 315.6506}, 'pcenter': {'x': 0.6795, 'y': 0.6104}, 'psize': 30.8742, 'raw': {'x': 1089.6183, 'y': 315.6506}}",7,116702651,1571000991.163,1089.6183,315.6506,1053.4369,548.8436,1071.5276,432.24710000000005,8,37,2,/sustain,2.0,0
36516,"{'x': 1053.2515, 'y': 491.4207}",True,"{'avg': {'x': 1044.4655, 'y': 532.2339}, 'pcenter': {'x': 0.5087, 'y': 0.588}, 'psize': 30.7467, 'raw': {'x': 1053.4369, 'y': 548.8436}}","{'x': 1071.5276, 'y': 432.2471}","{'avg': {'x': 1089.6183, 'y': 315.6506}, 'pcenter': {'x': 0.6795, 'y': 0.6104}, 'psize': 30.8742, 'raw': {'x': 1089.6183, 'y': 315.6506}}",7,116702651,1571000991.163,1089.6183,315.6506,1053.4369,548.8436,1071.5276,432.24710000000005,8,37,2,/sustain,2.0,0
36517,"{'x': 1053.2515, 'y': 491.4207}",True,"{'avg': {'x': 1044.4655, 'y': 532.2339}, 'pcenter': {'x': 0.5087, 'y': 0.588}, 'psize': 30.7467, 'raw': {'x': 1053.4369, 'y': 548.8436}}","{'x': 1071.5276, 'y': 432.2471}","{'avg': {'x': 1089.6183, 'y': 315.6506}, 'pcenter': {'x': 0.6795, 'y': 0.6104}, 'psize': 30.8742, 'raw': {'x': 1089.6183, 'y': 315.6506}}",7,116702651,1571000991.163,1089.6183,315.6506,1053.4369,548.8436,1071.5276,432.24710000000005,8,37,2,/sustain,2.0,0
36518,"{'x': 1195.0929, 'y': 221.4693}",False,"{'avg': {'x': 1046.488, 'y': 533.5783}, 'pcenter': {'x': 0.5087, 'y': 0.5879}, 'psize': 30.5905, 'raw': {'x': 1065.231, 'y': 551.3685}}","{'x': 1166.3315, 'y': 310.4534}","{'avg': {'x': 1267.4321, 'y': 69.5382}, 'pcenter': {'x': 0.6802, 'y': 0.6088}, 'psize': 28.0976, 'raw': {'x': 1267.4321, 'y': 69.5382}}",7,116702685,1571000991.197,1267.4321,69.5382,1065.231,551.3685,1166.3315499999999,310.45335,8,37,2,/sustain,2.0,0
36519,"{'x': 1195.0929, 'y': 221.4693}",False,"{'avg': {'x': 1046.488, 'y': 533.5783}, 'pcenter': {'x': 0.5087, 'y': 0.5879}, 'psize': 30.5905, 'raw': {'x': 1065.231, 'y': 551.3685}}","{'x': 1166.3315, 'y': 310.4534}","{'avg': {'x': 1267.4321, 'y': 69.5382}, 'pcenter': {'x': 0.6802, 'y': 0.6088}, 'psize': 28.0976, 'raw': {'x': 1267.4321, 'y': 69.5382}}",7,116702685,1571000991.197,1267.4321,69.5382,1065.231,551.3685,1166.3315499999999,310.45335,8,37,2,/sustain,2.0,0
36520,"{'x': 1195.0929, 'y': 221.4693}",False,"{'avg': {'x': 1046.488, 'y': 533.5783}, 'pcenter': {'x': 0.5087, 'y': 0.5879}, 'psize': 30.5905, 'raw': {'x': 1065.231, 'y': 551.3685}}","{'x': 1166.3315, 'y': 310.4534}","{'avg': {'x': 1267.4321, 'y': 69.5382}, 'pcenter': {'x': 0.6802, 'y': 0.6088}, 'psize': 28.0976, 'raw': {'x': 1267.4321, 'y': 69.5382}}",7,116702685,1571000991.197,1267.4321,69.5382,1065.231,551.3685,1166.3315499999999,310.45335,8,37,2,/sustain,2.0,0
36521,"{'x': 1195.0929, 'y': 221.4693}",False,"{'avg': {'x': 1046.488, 'y': 533.5783}, 'pcenter': {'x': 0.5087, 'y': 0.5879}, 'psize': 30.5905, 'raw': {'x': 1065.231, 'y': 551.3685}}","{'x': 1166.3315, 'y': 310.4534}","{'avg': {'x': 1267.4321, 'y': 69.5382}, 'pcenter': {'x': 0.6802, 'y': 0.6088}, 'psize': 28.0976, 'raw': {'x': 1267.4321, 'y': 69.5382}}",7,116702685,1571000991.197,1267.4321,69.5382,1065.231,551.3685,1166.3315499999999,310.45335,8,37,2,/sustain,2.0,0
36522,"{'x': 1195.0929, 'y': 221.4693}",False,"{'avg': {'x': 1046.488, 'y': 533.5783}, 'pcenter': {'x': 0.5087, 'y': 0.5879}, 'psize': 30.5905, 'raw': {'x': 1065.231, 'y': 551.3685}}","{'x': 1166.3315, 'y': 310.4534}","{'avg': {'x': 1267.4321, 'y': 69.5382}, 'pcenter': {'x': 0.6802, 'y': 0.6088}, 'psize': 28.0976, 'raw': {'x': 1267.4321, 'y': 69.5382}}",7,116702685,1571000991.197,1267.4321,69.5382,1065.231,551.3685,1166.3315499999999,310.45335,8,37,2,/sustain,2.0,0
36523,"{'x': 1127.6085, 'y': 360.0743}",False,"{'avg': {'x': 1047.3945, 'y': 534.9472}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 30.8877, 'raw': {'x': 1053.3473, 'y': 547.3293}}","{'x': 1120.5376, 'y': 381.042}","{'avg': {'x': 1227.5293, 'y': 142.239}, 'pcenter': {'x': 0.6799, 'y': 0.6098}, 'psize': 29.6282, 'raw': {'x': 1187.728, 'y': 214.7546}}",7,116702717,1571000991.229,1187.728,214.7546,1053.3473,547.3293,1120.53765,381.04195,8,37,2,/sustain,2.0,0
36524,"{'x': 1127.6085, 'y': 360.0743}",False,"{'avg': {'x': 1047.3945, 'y': 534.9472}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 30.8877, 'raw': {'x': 1053.3473, 'y': 547.3293}}","{'x': 1120.5376, 'y': 381.042}","{'avg': {'x': 1227.5293, 'y': 142.239}, 'pcenter': {'x': 0.6799, 'y': 0.6098}, 'psize': 29.6282, 'raw': {'x': 1187.728, 'y': 214.7546}}",7,116702717,1571000991.229,1187.728,214.7546,1053.3473,547.3293,1120.53765,381.04195,8,37,2,/sustain,2.0,0
36525,"{'x': 1127.6085, 'y': 360.0743}",False,"{'avg': {'x': 1047.3945, 'y': 534.9472}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 30.8877, 'raw': {'x': 1053.3473, 'y': 547.3293}}","{'x': 1120.5376, 'y': 381.042}","{'avg': {'x': 1227.5293, 'y': 142.239}, 'pcenter': {'x': 0.6799, 'y': 0.6098}, 'psize': 29.6282, 'raw': {'x': 1187.728, 'y': 214.7546}}",7,116702717,1571000991.229,1187.728,214.7546,1053.3473,547.3293,1120.53765,381.04195,8,37,2,/sustain,2.0,0
36526,"{'x': 1127.6085, 'y': 360.0743}",False,"{'avg': {'x': 1047.3945, 'y': 534.9472}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 30.8877, 'raw': {'x': 1053.3473, 'y': 547.3293}}","{'x': 1120.5376, 'y': 381.042}","{'avg': {'x': 1227.5293, 'y': 142.239}, 'pcenter': {'x': 0.6799, 'y': 0.6098}, 'psize': 29.6282, 'raw': {'x': 1187.728, 'y': 214.7546}}",7,116702717,1571000991.229,1187.728,214.7546,1053.3473,547.3293,1120.53765,381.04195,8,37,2,/sustain,2.0,0
36527,"{'x': 1127.6085, 'y': 360.0743}",False,"{'avg': {'x': 1047.3945, 'y': 534.9472}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 30.8877, 'raw': {'x': 1053.3473, 'y': 547.3293}}","{'x': 1120.5376, 'y': 381.042}","{'avg': {'x': 1227.5293, 'y': 142.239}, 'pcenter': {'x': 0.6799, 'y': 0.6098}, 'psize': 29.6282, 'raw': {'x': 1187.728, 'y': 214.7546}}",7,116702717,1571000991.229,1187.728,214.7546,1053.3473,547.3293,1120.53765,381.04195,8,37,2,/sustain,2.0,0
36528,"{'x': 1132.08, 'y': 347.8543}",False,"{'avg': {'x': 1048.5448, 'y': 535.827}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 30.7949, 'raw': {'x': 1054.2563, 'y': 543.9342}}","{'x': 1118.1293, 'y': 374.6787}","{'avg': {'x': 1212.2214, 'y': 163.5132}, 'pcenter': {'x': 0.6798, 'y': 0.6098}, 'psize': 29.7748, 'raw': {'x': 1182.0022, 'y': 205.4233}}",7,116702761,1571000991.273,1182.0022,205.4233,1054.2563,543.9342,1118.12925,374.67875000000004,8,37,2,/sustain,2.0,0
36529,"{'x': 1132.08, 'y': 347.8543}",False,"{'avg': {'x': 1048.5448, 'y': 535.827}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 30.7949, 'raw': {'x': 1054.2563, 'y': 543.9342}}","{'x': 1118.1293, 'y': 374.6787}","{'avg': {'x': 1212.2214, 'y': 163.5132}, 'pcenter': {'x': 0.6798, 'y': 0.6098}, 'psize': 29.7748, 'raw': {'x': 1182.0022, 'y': 205.4233}}",7,116702761,1571000991.273,1182.0022,205.4233,1054.2563,543.9342,1118.12925,374.67875000000004,8,37,2,/sustain,2.0,0
36530,"{'x': 1132.08, 'y': 347.8543}",False,"{'avg': {'x': 1048.5448, 'y': 535.827}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 30.7949, 'raw': {'x': 1054.2563, 'y': 543.9342}}","{'x': 1118.1293, 'y': 374.6787}","{'avg': {'x': 1212.2214, 'y': 163.5132}, 'pcenter': {'x': 0.6798, 'y': 0.6098}, 'psize': 29.7748, 'raw': {'x': 1182.0022, 'y': 205.4233}}",7,116702761,1571000991.273,1182.0022,205.4233,1054.2563,543.9342,1118.12925,374.67875000000004,8,37,2,/sustain,2.0,0
36531,"{'x': 1132.08, 'y': 347.8543}",False,"{'avg': {'x': 1048.5448, 'y': 535.827}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 30.7949, 'raw': {'x': 1054.2563, 'y': 543.9342}}","{'x': 1118.1293, 'y': 374.6787}","{'avg': {'x': 1212.2214, 'y': 163.5132}, 'pcenter': {'x': 0.6798, 'y': 0.6098}, 'psize': 29.7748, 'raw': {'x': 1182.0022, 'y': 205.4233}}",7,116702761,1571000991.273,1182.0022,205.4233,1054.2563,543.9342,1118.12925,374.67875000000004,8,37,2,/sustain,2.0,0
36532,"{'x': 1132.08, 'y': 347.8543}",False,"{'avg': {'x': 1048.5448, 'y': 535.827}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 30.7949, 'raw': {'x': 1054.2563, 'y': 543.9342}}","{'x': 1118.1293, 'y': 374.6787}","{'avg': {'x': 1212.2214, 'y': 163.5132}, 'pcenter': {'x': 0.6798, 'y': 0.6098}, 'psize': 29.7748, 'raw': {'x': 1182.0022, 'y': 205.4233}}",7,116702761,1571000991.273,1182.0022,205.4233,1054.2563,543.9342,1118.12925,374.67875000000004,8,37,2,/sustain,2.0,0
36533,"{'x': 1118.5709, 'y': 377.1291}",False,"{'avg': {'x': 1049.7125, 'y': 536.4788}, 'pcenter': {'x': 0.5087, 'y': 0.5879}, 'psize': 30.8235, 'raw': {'x': 1061.2325, 'y': 540.8658}}","{'x': 1080.981, 'y': 450.2165}","{'avg': {'x': 1183.9912, 'y': 213.1365}, 'pcenter': {'x': 0.6796, 'y': 0.6106}, 'psize': 31.3081, 'raw': {'x': 1100.7292, 'y': 359.5672}}",7,116702795,1571000991.307,1100.7292,359.5672,1061.2325,540.8658,1080.98085,450.2165,8,37,2,/sustain,2.0,0
36534,"{'x': 1118.5709, 'y': 377.1291}",False,"{'avg': {'x': 1049.7125, 'y': 536.4788}, 'pcenter': {'x': 0.5087, 'y': 0.5879}, 'psize': 30.8235, 'raw': {'x': 1061.2325, 'y': 540.8658}}","{'x': 1080.981, 'y': 450.2165}","{'avg': {'x': 1183.9912, 'y': 213.1365}, 'pcenter': {'x': 0.6796, 'y': 0.6106}, 'psize': 31.3081, 'raw': {'x': 1100.7292, 'y': 359.5672}}",7,116702795,1571000991.307,1100.7292,359.5672,1061.2325,540.8658,1080.98085,450.2165,8,37,2,/sustain,2.0,0
36535,"{'x': 1118.5709, 'y': 377.1291}",False,"{'avg': {'x': 1049.7125, 'y': 536.4788}, 'pcenter': {'x': 0.5087, 'y': 0.5879}, 'psize': 30.8235, 'raw': {'x': 1061.2325, 'y': 540.8658}}","{'x': 1080.981, 'y': 450.2165}","{'avg': {'x': 1183.9912, 'y': 213.1365}, 'pcenter': {'x': 0.6796, 'y': 0.6106}, 'psize': 31.3081, 'raw': {'x': 1100.7292, 'y': 359.5672}}",7,116702795,1571000991.307,1100.7292,359.5672,1061.2325,540.8658,1080.98085,450.2165,8,37,2,/sustain,2.0,0
36536,"{'x': 1118.5709, 'y': 377.1291}",False,"{'avg': {'x': 1049.7125, 'y': 536.4788}, 'pcenter': {'x': 0.5087, 'y': 0.5879}, 'psize': 30.8235, 'raw': {'x': 1061.2325, 'y': 540.8658}}","{'x': 1080.981, 'y': 450.2165}","{'avg': {'x': 1183.9912, 'y': 213.1365}, 'pcenter': {'x': 0.6796, 'y': 0.6106}, 'psize': 31.3081, 'raw': {'x': 1100.7292, 'y': 359.5672}}",7,116702795,1571000991.307,1100.7292,359.5672,1061.2325,540.8658,1080.98085,450.2165,8,37,2,/sustain,2.0,0
36537,"{'x': 1118.5709, 'y': 377.1291}",False,"{'avg': {'x': 1049.7125, 'y': 536.4788}, 'pcenter': {'x': 0.5087, 'y': 0.5879}, 'psize': 30.8235, 'raw': {'x': 1061.2325, 'y': 540.8658}}","{'x': 1080.981, 'y': 450.2165}","{'avg': {'x': 1183.9912, 'y': 213.1365}, 'pcenter': {'x': 0.6796, 'y': 0.6106}, 'psize': 31.3081, 'raw': {'x': 1100.7292, 'y': 359.5672}}",7,116702795,1571000991.307,1100.7292,359.5672,1061.2325,540.8658,1080.98085,450.2165,8,37,2,/sustain,2.0,0
36538,"{'x': 1101.2255, 'y': 417.3363}",False,"{'avg': {'x': 1049.9843, 'y': 536.1537}, 'pcenter': {'x': 0.5086, 'y': 0.5878}, 'psize': 30.9417, 'raw': {'x': 1049.6147, 'y': 527.2635}}","{'x': 1142.9038, 'y': 322.3925}","{'avg': {'x': 1236.193, 'y': 117.5216}, 'pcenter': {'x': 0.68, 'y': 0.6092}, 'psize': 29.0532, 'raw': {'x': 1236.193, 'y': 117.5216}}",7,116702838,1571000991.35,1236.193,117.5216,1049.6147,527.2635,1142.9038500000001,322.39255,8,37,2,/sustain,2.0,0
36539,"{'x': 1101.2255, 'y': 417.3363}",False,"{'avg': {'x': 1049.9843, 'y': 536.1537}, 'pcenter': {'x': 0.5086, 'y': 0.5878}, 'psize': 30.9417, 'raw': {'x': 1049.6147, 'y': 527.2635}}","{'x': 1142.9038, 'y': 322.3925}","{'avg': {'x': 1236.193, 'y': 117.5216}, 'pcenter': {'x': 0.68, 'y': 0.6092}, 'psize': 29.0532, 'raw': {'x': 1236.193, 'y': 117.5216}}",7,116702838,1571000991.35,1236.193,117.5216,1049.6147,527.2635,1142.9038500000001,322.39255,8,37,2,/sustain,2.0,0
36540,"{'x': 1101.2255, 'y': 417.3363}",False,"{'avg': {'x': 1049.9843, 'y': 536.1537}, 'pcenter': {'x': 0.5086, 'y': 0.5878}, 'psize': 30.9417, 'raw': {'x': 1049.6147, 'y': 527.2635}}","{'x': 1142.9038, 'y': 322.3925}","{'avg': {'x': 1236.193, 'y': 117.5216}, 'pcenter': {'x': 0.68, 'y': 0.6092}, 'psize': 29.0532, 'raw': {'x': 1236.193, 'y': 117.5216}}",7,116702838,1571000991.35,1236.193,117.5216,1049.6147,527.2635,1142.9038500000001,322.39255,8,37,2,/sustain,2.0,0
36541,"{'x': 1101.2255, 'y': 417.3363}",False,"{'avg': {'x': 1049.9843, 'y': 536.1537}, 'pcenter': {'x': 0.5086, 'y': 0.5878}, 'psize': 30.9417, 'raw': {'x': 1049.6147, 'y': 527.2635}}","{'x': 1142.9038, 'y': 322.3925}","{'avg': {'x': 1236.193, 'y': 117.5216}, 'pcenter': {'x': 0.68, 'y': 0.6092}, 'psize': 29.0532, 'raw': {'x': 1236.193, 'y': 117.5216}}",7,116702838,1571000991.35,1236.193,117.5216,1049.6147,527.2635,1142.9038500000001,322.39255,8,37,2,/sustain,2.0,0
36542,"{'x': 1101.2255, 'y': 417.3363}",False,"{'avg': {'x': 1049.9843, 'y': 536.1537}, 'pcenter': {'x': 0.5086, 'y': 0.5878}, 'psize': 30.9417, 'raw': {'x': 1049.6147, 'y': 527.2635}}","{'x': 1142.9038, 'y': 322.3925}","{'avg': {'x': 1236.193, 'y': 117.5216}, 'pcenter': {'x': 0.68, 'y': 0.6092}, 'psize': 29.0532, 'raw': {'x': 1236.193, 'y': 117.5216}}",7,116702838,1571000991.35,1236.193,117.5216,1049.6147,527.2635,1142.9038500000001,322.39255,8,37,2,/sustain,2.0,0
36543,"{'x': 1111.2001, 'y': 396.2857}",True,"{'avg': {'x': 1050.2207, 'y': 536.9371}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 30.9931, 'raw': {'x': 1042.3124, 'y': 545.7634}}","{'x': 1136.7991, 'y': 339.4558}","{'avg': {'x': 1231.2856, 'y': 133.1482}, 'pcenter': {'x': 0.6801, 'y': 0.6093}, 'psize': 29.1488, 'raw': {'x': 1231.2856, 'y': 133.1482}}",7,116702872,1571000991.384,1231.2856,133.1482,1042.3124,545.7634,1136.799,339.4558,8,37,2,/sustain,2.0,0
36544,"{'x': 1111.2001, 'y': 396.2857}",True,"{'avg': {'x': 1050.2207, 'y': 536.9371}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 30.9931, 'raw': {'x': 1042.3124, 'y': 545.7634}}","{'x': 1136.7991, 'y': 339.4558}","{'avg': {'x': 1231.2856, 'y': 133.1482}, 'pcenter': {'x': 0.6801, 'y': 0.6093}, 'psize': 29.1488, 'raw': {'x': 1231.2856, 'y': 133.1482}}",7,116702872,1571000991.384,1231.2856,133.1482,1042.3124,545.7634,1136.799,339.4558,8,37,2,/sustain,2.0,0
36545,"{'x': 1111.2001, 'y': 396.2857}",True,"{'avg': {'x': 1050.2207, 'y': 536.9371}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 30.9931, 'raw': {'x': 1042.3124, 'y': 545.7634}}","{'x': 1136.7991, 'y': 339.4558}","{'avg': {'x': 1231.2856, 'y': 133.1482}, 'pcenter': {'x': 0.6801, 'y': 0.6093}, 'psize': 29.1488, 'raw': {'x': 1231.2856, 'y': 133.1482}}",7,116702872,1571000991.384,1231.2856,133.1482,1042.3124,545.7634,1136.799,339.4558,8,37,2,/sustain,2.0,0
36546,"{'x': 1111.2001, 'y': 396.2857}",True,"{'avg': {'x': 1050.2207, 'y': 536.9371}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 30.9931, 'raw': {'x': 1042.3124, 'y': 545.7634}}","{'x': 1136.7991, 'y': 339.4558}","{'avg': {'x': 1231.2856, 'y': 133.1482}, 'pcenter': {'x': 0.6801, 'y': 0.6093}, 'psize': 29.1488, 'raw': {'x': 1231.2856, 'y': 133.1482}}",7,116702872,1571000991.384,1231.2856,133.1482,1042.3124,545.7634,1136.799,339.4558,8,37,2,/sustain,2.0,0
36547,"{'x': 1111.2001, 'y': 396.2857}",True,"{'avg': {'x': 1050.2207, 'y': 536.9371}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 30.9931, 'raw': {'x': 1042.3124, 'y': 545.7634}}","{'x': 1136.7991, 'y': 339.4558}","{'avg': {'x': 1231.2856, 'y': 133.1482}, 'pcenter': {'x': 0.6801, 'y': 0.6093}, 'psize': 29.1488, 'raw': {'x': 1231.2856, 'y': 133.1482}}",7,116702872,1571000991.384,1231.2856,133.1482,1042.3124,545.7634,1136.799,339.4558,8,37,2,/sustain,2.0,0
36548,"{'x': 1115.5582, 'y': 390.0863}",True,"{'avg': {'x': 1050.4432, 'y': 536.6606}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 31.1249, 'raw': {'x': 1046.4674, 'y': 530.1211}}","{'x': 1160.3829, 'y': 320.5151}","{'avg': {'x': 1252.8196, 'y': 122.0145}, 'pcenter': {'x': 0.6802, 'y': 0.609}, 'psize': 28.8397, 'raw': {'x': 1274.2985, 'y': 110.9091}}",7,116702906,1571000991.418,1274.2985,110.9091,1046.4674,530.1211,1160.3829500000002,320.51509999999996,8,37,2,/sustain,2.0,0
36549,"{'x': 1115.5582, 'y': 390.0863}",True,"{'avg': {'x': 1050.4432, 'y': 536.6606}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 31.1249, 'raw': {'x': 1046.4674, 'y': 530.1211}}","{'x': 1160.3829, 'y': 320.5151}","{'avg': {'x': 1252.8196, 'y': 122.0145}, 'pcenter': {'x': 0.6802, 'y': 0.609}, 'psize': 28.8397, 'raw': {'x': 1274.2985, 'y': 110.9091}}",7,116702906,1571000991.418,1274.2985,110.9091,1046.4674,530.1211,1160.3829500000002,320.51509999999996,8,37,2,/sustain,2.0,0
36550,"{'x': 1115.5582, 'y': 390.0863}",True,"{'avg': {'x': 1050.4432, 'y': 536.6606}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 31.1249, 'raw': {'x': 1046.4674, 'y': 530.1211}}","{'x': 1160.3829, 'y': 320.5151}","{'avg': {'x': 1252.8196, 'y': 122.0145}, 'pcenter': {'x': 0.6802, 'y': 0.609}, 'psize': 28.8397, 'raw': {'x': 1274.2985, 'y': 110.9091}}",7,116702906,1571000991.418,1274.2985,110.9091,1046.4674,530.1211,1160.3829500000002,320.51509999999996,8,37,2,/sustain,2.0,0
36551,"{'x': 1115.5582, 'y': 390.0863}",True,"{'avg': {'x': 1050.4432, 'y': 536.6606}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 31.1249, 'raw': {'x': 1046.4674, 'y': 530.1211}}","{'x': 1160.3829, 'y': 320.5151}","{'avg': {'x': 1252.8196, 'y': 122.0145}, 'pcenter': {'x': 0.6802, 'y': 0.609}, 'psize': 28.8397, 'raw': {'x': 1274.2985, 'y': 110.9091}}",7,116702906,1571000991.418,1274.2985,110.9091,1046.4674,530.1211,1160.3829500000002,320.51509999999996,8,37,2,/sustain,2.0,0
36552,"{'x': 1115.5582, 'y': 390.0863}",True,"{'avg': {'x': 1050.4432, 'y': 536.6606}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 31.1249, 'raw': {'x': 1046.4674, 'y': 530.1211}}","{'x': 1160.3829, 'y': 320.5151}","{'avg': {'x': 1252.8196, 'y': 122.0145}, 'pcenter': {'x': 0.6802, 'y': 0.609}, 'psize': 28.8397, 'raw': {'x': 1274.2985, 'y': 110.9091}}",7,116702906,1571000991.418,1274.2985,110.9091,1046.4674,530.1211,1160.3829500000002,320.51509999999996,8,37,2,/sustain,2.0,0
36553,"{'x': 1105.9707, 'y': 411.8296}",True,"{'avg': {'x': 1050.4609, 'y': 537.378}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 31.1026, 'raw': {'x': 1037.4329, 'y': 549.3162}}","{'x': 1053.9465, 'y': 439.5403}","{'avg': {'x': 1191.8113, 'y': 191.54}, 'pcenter': {'x': 0.6795, 'y': 0.6104}, 'psize': 31.3041, 'raw': {'x': 1070.4603, 'y': 329.7644}}",7,116702939,1571000991.451,1070.4603,329.7644,1037.4329,549.3162,1053.9466,439.5403,8,37,2,/sustain,2.0,0
36554,"{'x': 1105.9707, 'y': 411.8296}",True,"{'avg': {'x': 1050.4609, 'y': 537.378}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 31.1026, 'raw': {'x': 1037.4329, 'y': 549.3162}}","{'x': 1053.9465, 'y': 439.5403}","{'avg': {'x': 1191.8113, 'y': 191.54}, 'pcenter': {'x': 0.6795, 'y': 0.6104}, 'psize': 31.3041, 'raw': {'x': 1070.4603, 'y': 329.7644}}",7,116702939,1571000991.451,1070.4603,329.7644,1037.4329,549.3162,1053.9466,439.5403,8,37,2,/sustain,2.0,0
36555,"{'x': 1105.9707, 'y': 411.8296}",True,"{'avg': {'x': 1050.4609, 'y': 537.378}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 31.1026, 'raw': {'x': 1037.4329, 'y': 549.3162}}","{'x': 1053.9465, 'y': 439.5403}","{'avg': {'x': 1191.8113, 'y': 191.54}, 'pcenter': {'x': 0.6795, 'y': 0.6104}, 'psize': 31.3041, 'raw': {'x': 1070.4603, 'y': 329.7644}}",7,116702939,1571000991.451,1070.4603,329.7644,1037.4329,549.3162,1053.9466,439.5403,8,37,2,/sustain,2.0,0
36556,"{'x': 1105.9707, 'y': 411.8296}",True,"{'avg': {'x': 1050.4609, 'y': 537.378}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 31.1026, 'raw': {'x': 1037.4329, 'y': 549.3162}}","{'x': 1053.9465, 'y': 439.5403}","{'avg': {'x': 1191.8113, 'y': 191.54}, 'pcenter': {'x': 0.6795, 'y': 0.6104}, 'psize': 31.3041, 'raw': {'x': 1070.4603, 'y': 329.7644}}",7,116702939,1571000991.451,1070.4603,329.7644,1037.4329,549.3162,1053.9466,439.5403,8,37,2,/sustain,2.0,0
36557,"{'x': 1105.9707, 'y': 411.8296}",True,"{'avg': {'x': 1050.4609, 'y': 537.378}, 'pcenter': {'x': 0.5086, 'y': 0.588}, 'psize': 31.1026, 'raw': {'x': 1037.4329, 'y': 549.3162}}","{'x': 1053.9465, 'y': 439.5403}","{'avg': {'x': 1191.8113, 'y': 191.54}, 'pcenter': {'x': 0.6795, 'y': 0.6104}, 'psize': 31.3041, 'raw': {'x': 1070.4603, 'y': 329.7644}}",7,116702939,1571000991.451,1070.4603,329.7644,1037.4329,549.3162,1053.9466,439.5403,8,37,2,/sustain,2.0,0
36558,"{'x': 1107.8716, 'y': 407.1137}",True,"{'avg': {'x': 1051.4658, 'y': 537.3088}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 31.2874, 'raw': {'x': 1052.6587, 'y': 537.9601}}","{'x': 1169.8668, 'y': 286.9579}","{'avg': {'x': 1215.6346, 'y': 152.5473}, 'pcenter': {'x': 0.6803, 'y': 0.6086}, 'psize': 28.633, 'raw': {'x': 1287.075, 'y': 35.9557}}",7,116702982,1571000991.494,1287.075,35.9557,1052.6587,537.9601,1169.8668499999999,286.9579,8,37,2,/sustain,2.0,0
36559,"{'x': 1107.8716, 'y': 407.1137}",True,"{'avg': {'x': 1051.4658, 'y': 537.3088}, 'pcenter': {'x': 0.5086, 'y': 0.5879}, 'psize': 31.2874, 'raw': {'x': 1052.6587, 'y': 537.9601}}","{'x': 1169.8668, 'y': 286.9579}","{'avg': {'x': 1215.6346, 'y': 152.5473}, 'pcenter': {'x': 0.6803, 'y': 0.6086}, 'psize': 28.633, 'raw': {'x': 1287.075, 'y': 35.9557}}",7,116702982,1571000991.494,1287.075,35.9557,1052.6587,537.9601,1169.8668499999999,286.9579,8,37,2,/sustain,2.0,0
