,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
279745,"{'x': 1015.6396, 'y': 558.2419}",True,"{'avg': {'x': 1006.8519, 'y': 550.0501}, 'pcenter': {'x': 0.3384, 'y': 0.5176}, 'psize': 22.1435, 'raw': {'x': 993.81, 'y': 558.3904}}","{'x': 993.1698, 'y': 562.4319}","{'avg': {'x': 1003.9792, 'y': 566.5749}, 'pcenter': {'x': 0.4896, 'y': 0.512}, 'psize': 23.8594, 'raw': {'x': 992.5297, 'y': 566.4733}}",7,551405438,1581099370.366,992.5297,566.4733,993.81,558.3904,993.16985,562.4318499999999,0,112,2,/variabl,4.0,1
279746,"{'x': 1014.3488, 'y': 558.421}",True,"{'avg': {'x': 1005.5878, 'y': 552.478}, 'pcenter': {'x': 0.3383, 'y': 0.5182}, 'psize': 22.4948, 'raw': {'x': 995.1812, 'y': 574.881}}","{'x': 989.3383, 'y': 571.8612}","{'avg': {'x': 1001.733, 'y': 566.8629}, 'pcenter': {'x': 0.4894, 'y': 0.5125}, 'psize': 24.1302, 'raw': {'x': 983.4954, 'y': 568.8414}}",7,551405472,1581099370.4,983.4954,568.8414,995.1812,574.881,989.3383,571.8612,0,112,2,/variabl,4.0,1
279747,"{'x': 1013.2193, 'y': 558.4359}",True,"{'avg': {'x': 1004.7509, 'y': 554.1069}, 'pcenter': {'x': 0.3381, 'y': 0.5187}, 'psize': 22.4807, 'raw': {'x': 997.8577, 'y': 569.8187}}","{'x': 999.0812, 'y': 556.1895}","{'avg': {'x': 1001.3604, 'y': 564.6808}, 'pcenter': {'x': 0.4894, 'y': 0.5128}, 'psize': 23.6694, 'raw': {'x': 1000.3047, 'y': 542.5603}}",7,551405506,1581099370.434,1000.3047,542.5603,997.8577,569.8187,999.0812000000001,556.1895,0,112,2,/variabl,4.0,1
279748,"{'x': 1012.0671, 'y': 558.7012}",True,"{'avg': {'x': 1002.7823, 'y': 555.7541}, 'pcenter': {'x': 0.338, 'y': 0.519}, 'psize': 22.546, 'raw': {'x': 983.5512, 'y': 572.3222}}","{'x': 986.9758, 'y': 578.1556}","{'avg': {'x': 1000.1887, 'y': 566.358}, 'pcenter': {'x': 0.4892, 'y': 0.5134}, 'psize': 24.2617, 'raw': {'x': 990.4004, 'y': 583.9891}}",7,551405549,1581099370.477,990.4004,583.9891,983.5512,572.3222,986.9757999999999,578.1556499999999,0,112,2,/variabl,4.0,1
279749,"{'x': 1011.0032, 'y': 559.0787}",True,"{'avg': {'x': 1001.6087, 'y': 558.0919}, 'pcenter': {'x': 0.3378, 'y': 0.5192}, 'psize': 22.6112, 'raw': {'x': 990.513, 'y': 582.9319}}","{'x': 996.7665, 'y': 579.5087}","{'avg': {'x': 1000.197, 'y': 567.2012}, 'pcenter': {'x': 0.4891, 'y': 0.5133}, 'psize': 24.5452, 'raw': {'x': 1003.02, 'y': 576.0854}}",7,551405583,1581099370.511,1003.02,576.0854,990.513,582.9319,996.7665,579.50865,0,112,2,/variabl,4.0,1
279750,"{'x': 1009.9532, 'y': 559.4859}",True,"{'avg': {'x': 999.4314, 'y': 558.8117}, 'pcenter': {'x': 0.3378, 'y': 0.5192}, 'psize': 22.5231, 'raw': {'x': 976.082, 'y': 565.2178}}","{'x': 985.5327, 'y': 568.5956}","{'avg': {'x': 999.5929, 'y': 567.637}, 'pcenter': {'x': 0.4891, 'y': 0.5134}, 'psize': 24.3308, 'raw': {'x': 994.9835, 'y': 571.9733}}",7,551405617,1581099370.545,994.9835,571.9733,976.082,565.2178,985.5327500000001,568.59555,0,112,2,/variabl,4.0,1
279751,"{'x': 1009.2573, 'y': 559.385}",True,"{'avg': {'x': 1002.8925, 'y': 557.8501}, 'pcenter': {'x': 0.3388, 'y': 0.519}, 'psize': 22.3626, 'raw': {'x': 1048.61, 'y': 543.7293}}","{'x': 1069.6897, 'y': 538.9503}","{'avg': {'x': 1006.2377, 'y': 565.1968}, 'pcenter': {'x': 0.4902, 'y': 0.5131}, 'psize': 24.4411, 'raw': {'x': 1090.7694, 'y': 534.1713}}",7,551405651,1581099370.579,1090.7694,534.1713,1048.61,543.7293,1069.6897,538.9503,0,112,2,/variabl,4.0,1
279752,"{'x': 1009.2722, 'y': 559.8239}",True,"{'avg': {'x': 1008.9141, 'y': 559.7431}, 'pcenter': {'x': 0.3392, 'y': 0.5191}, 'psize': 22.7861, 'raw': {'x': 1087.5901, 'y': 582.4086}}","{'x': 1089.9028, 'y': 583.0754}","{'avg': {'x': 1012.4893, 'y': 566.5165}, 'pcenter': {'x': 0.4903, 'y': 0.5134}, 'psize': 24.0988, 'raw': {'x': 1092.2157, 'y': 583.7424}}",7,551405695,1581099370.623,1092.2157,583.7424,1087.5901,582.4086,1089.9029,583.0754999999999,0,112,2,/variabl,4.0,1
279753,"{'x': 1009.731, 'y': 560.3412}",True,"{'avg': {'x': 1015.5784, 'y': 558.4495}, 'pcenter': {'x': 0.3394, 'y': 0.5186}, 'psize': 22.8575, 'raw': {'x': 1102.6279, 'y': 538.7182}}","{'x': 1095.0852, 'y': 554.5367}","{'avg': {'x': 1017.9875, 'y': 566.8104}, 'pcenter': {'x': 0.4905, 'y': 0.5133}, 'psize': 24.1685, 'raw': {'x': 1087.5426, 'y': 570.3552}}",7,551405729,1581099370.657,1087.5426,570.3552,1102.6279,538.7182,1095.08525,554.5367,0,112,2,/variabl,4.0,1
279754,"{'x': 1010.404, 'y': 560.5316}",True,"{'avg': {'x': 1019.919, 'y': 558.5771}, 'pcenter': {'x': 0.3395, 'y': 0.5187}, 'psize': 23.0244, 'raw': {'x': 1074.3978, 'y': 558.7352}}","{'x': 1078.7998, 'y': 560.2072}","{'avg': {'x': 1022.8434, 'y': 566.4958}, 'pcenter': {'x': 0.4907, 'y': 0.5132}, 'psize': 23.8299, 'raw': {'x': 1083.2018, 'y': 561.679}}",7,551405764,1581099370.692,1083.2018,561.679,1074.3978,558.7352,1078.7998,560.2071,0,112,2,/variabl,4.0,1
279755,"{'x': 1011.3903, 'y': 560.7653}",True,"{'avg': {'x': 1025.0994, 'y': 558.6626}, 'pcenter': {'x': 0.3395, 'y': 0.5184}, 'psize': 23.2395, 'raw': {'x': 1091.0461, 'y': 558.3624}}","{'x': 1087.9288, 'y': 565.0159}","{'avg': {'x': 1027.5146, 'y': 566.8531}, 'pcenter': {'x': 0.4907, 'y': 0.513}, 'psize': 24.344, 'raw': {'x': 1084.8115, 'y': 571.6694}}",7,551405808,1581099370.736,1084.8115,571.6694,1091.0461,558.3624,1087.9288000000001,565.0159,0,112,2,/variabl,4.0,1
279756,"{'x': 1012.6089, 'y': 560.9529}",True,"{'avg': {'x': 1029.2582, 'y': 558.1168}, 'pcenter': {'x': 0.3397, 'y': 0.5183}, 'psize': 23.1971, 'raw': {'x': 1079.5951, 'y': 548.7847}}","{'x': 1082.3417, 'y': 559.4404}","{'avg': {'x': 1031.9374, 'y': 567.0891}, 'pcenter': {'x': 0.4908, 'y': 0.513}, 'psize': 24.0898, 'raw': {'x': 1085.0883, 'y': 570.0961}}",7,551405843,1581099370.771,1085.0883,570.0961,1079.5951,548.7847,1082.3417,559.4404,0,112,2,/variabl,4.0,1
279757,"{'x': 1013.5801, 'y': 561.1082}",True,"{'avg': {'x': 1026.2655, 'y': 557.9056}, 'pcenter': {'x': 0.3384, 'y': 0.5183}, 'psize': 23.2966, 'raw': {'x': 969.7722, 'y': 553.8875}}","{'x': 968.5707, 'y': 561.8027}","{'avg': {'x': 1028.6935, 'y': 567.2874}, 'pcenter': {'x': 0.4894, 'y': 0.5128}, 'psize': 24.4507, 'raw': {'x': 967.3691, 'y': 569.718}}",7,551405877,1581099370.805,967.3691,569.718,969.7722,553.8875,968.57065,561.8027500000001,0,112,2,/variabl,4.0,1
279758,"{'x': 1014.0896, 'y': 561.3779}",True,"{'avg': {'x': 1023.6319, 'y': 558.9311}, 'pcenter': {'x': 0.3383, 'y': 0.5182}, 'psize': 23.7152, 'raw': {'x': 975.2848, 'y': 577.3766}}","{'x': 976.3053, 'y': 570.3092}","{'avg': {'x': 1026.0055, 'y': 567.4675}, 'pcenter': {'x': 0.4894, 'y': 0.5125}, 'psize': 24.2257, 'raw': {'x': 977.3259, 'y': 563.2418}}",7,551405909,1581099370.837,977.3259,563.2418,975.2848,577.3766,976.3053500000001,570.3092,0,112,2,/variabl,4.0,1
279759,"{'x': 1014.5446, 'y': 561.5765}",True,"{'avg': {'x': 1021.6282, 'y': 558.3353}, 'pcenter': {'x': 0.3383, 'y': 0.5177}, 'psize': 23.646, 'raw': {'x': 981.9931, 'y': 545.5091}}","{'x': 979.0951, 'y': 557.9398}","{'avg': {'x': 1023.2375, 'y': 567.5591}, 'pcenter': {'x': 0.4894, 'y': 0.5123}, 'psize': 24.3904, 'raw': {'x': 976.1971, 'y': 570.3704}}",7,551405954,1581099370.882,976.1971,570.3704,981.9931,545.5091,979.0951,557.93975,0,112,2,/variabl,4.0,1
279760,"{'x': 1015.0424, 'y': 561.6745}",True,"{'avg': {'x': 1019.8751, 'y': 559.1739}, 'pcenter': {'x': 0.3384, 'y': 0.5177}, 'psize': 23.7547, 'raw': {'x': 985.1811, 'y': 573.7402}}","{'x': 987.83, 'y': 562.1657}","{'avg': {'x': 1021.7461, 'y': 566.5544}, 'pcenter': {'x': 0.4897, 'y': 0.512}, 'psize': 24.1758, 'raw': {'x': 990.4788, 'y': 550.5912}}",7,551405988,1581099370.916,990.4788,550.5912,985.1811,573.7402,987.82995,562.1657,0,112,2,/variabl,4.0,1
279761,"{'x': 1015.3765, 'y': 561.8942}",True,"{'avg': {'x': 1017.6706, 'y': 559.5914}, 'pcenter': {'x': 0.3383, 'y': 0.5169}, 'psize': 23.5753, 'raw': {'x': 979.2833, 'y': 559.0085}}","{'x': 979.2079, 'y': 568.4053}","{'avg': {'x': 1019.2797, 'y': 567.4597}, 'pcenter': {'x': 0.4895, 'y': 0.5117}, 'psize': 25.2499, 'raw': {'x': 979.1325, 'y': 577.8021}}",7,551406022,1581099370.95,979.1325,577.8021,979.2833,559.0085,979.2079000000001,568.4053,0,112,2,/variabl,4.0,1
279762,"{'x': 1015.5437, 'y': 562.0919}",True,"{'avg': {'x': 1014.8444, 'y': 560.1638}, 'pcenter': {'x': 0.3384, 'y': 0.5167}, 'psize': 24.3067, 'raw': {'x': 976.9056, 'y': 564.5519}}","{'x': 977.7874, 'y': 570.1252}","{'avg': {'x': 1016.8822, 'y': 567.5038}, 'pcenter': {'x': 0.4896, 'y': 0.5114}, 'psize': 25.767, 'raw': {'x': 978.6692, 'y': 575.6987}}",7,551406066,1581099370.994,978.6692,575.6987,976.9056,564.5519,977.7874,570.1253,0,112,2,/variabl,4.0,1
279763,"{'x': 1015.468, 'y': 562.3195}",True,"{'avg': {'x': 1011.5215, 'y': 559.9088}, 'pcenter': {'x': 0.3383, 'y': 0.5162}, 'psize': 24.1029, 'raw': {'x': 966.4738, 'y': 548.7639}}","{'x': 967.1932, 'y': 559.0833}","{'avg': {'x': 1013.5118, 'y': 567.806}, 'pcenter': {'x': 0.4896, 'y': 0.5111}, 'psize': 25.773, 'raw': {'x': 967.9127, 'y': 569.4026}}",7,551406100,1581099371.028,967.9127,569.4026,966.4738,548.7639,967.19325,559.08325,0,112,2,/variabl,4.0,1
279764,"{'x': 1015.3796, 'y': 562.6364}",True,"{'avg': {'x': 1009.9529, 'y': 561.0947}, 'pcenter': {'x': 0.3384, 'y': 0.5161}, 'psize': 24.6854, 'raw': {'x': 981.6835, 'y': 568.3591}}","{'x': 978.0936, 'y': 567.6751}","{'avg': {'x': 1011.4908, 'y': 568.1481}, 'pcenter': {'x': 0.4897, 'y': 0.5108}, 'psize': 25.8094, 'raw': {'x': 974.5037, 'y': 566.9911}}",7,551406133,1581099371.061,974.5037,566.9911,981.6835,568.3591,978.0935999999999,567.6750999999999,0,112,2,/variabl,4.0,1
279765,"{'x': 1015.2901, 'y': 563.1122}",True,"{'avg': {'x': 1008.0955, 'y': 563.6274}, 'pcenter': {'x': 0.3385, 'y': 0.5164}, 'psize': 24.5605, 'raw': {'x': 982.5577, 'y': 591.1451}}","{'x': 989.1216, 'y': 578.5334}","{'avg': {'x': 1010.8188, 'y': 567.9724}, 'pcenter': {'x': 0.4899, 'y': 0.5109}, 'psize': 25.3326, 'raw': {'x': 995.6856, 'y': 565.9218}}",7,551406178,1581099371.106,995.6856,565.9218,982.5577,591.1451,989.12165,578.5334499999999,0,112,2,/variabl,4.0,1
279766,"{'x': 1015.2496, 'y': 563.3671}",True,"{'avg': {'x': 1010.7251, 'y': 564.7753}, 'pcenter': {'x': 0.3396, 'y': 0.5168}, 'psize': 24.6039, 'raw': {'x': 1056.5287, 'y': 586.7521}}","{'x': 1052.2012, 'y': 602.514}","{'avg': {'x': 1013.0879, 'y': 570.7303}, 'pcenter': {'x': 0.4908, 'y': 0.5119}, 'psize': 26.3288, 'raw': {'x': 1047.8738, 'y': 618.2759}}",7,551406213,1581099371.141,1047.8738,618.2759,1056.5287,586.7521,1052.20125,602.514,0,112,2,/variabl,4.0,1
279767,"{'x': 1015.4974, 'y': 563.8929}",True,"{'avg': {'x': 1014.1365, 'y': 566.5505}, 'pcenter': {'x': 0.3396, 'y': 0.5172}, 'psize': 24.5751, 'raw': {'x': 1065.396, 'y': 589.5637}}","{'x': 1063.5723, 'y': 590.0837}","{'avg': {'x': 1016.1107, 'y': 572.218}, 'pcenter': {'x': 0.4908, 'y': 0.512}, 'psize': 26.1776, 'raw': {'x': 1061.7487, 'y': 590.6038}}",7,551406246,1581099371.174,1061.7487,590.6038,1065.396,589.5637,1063.57235,590.08375,0,112,2,/variabl,4.0,1
279768,"{'x': 1015.8887, 'y': 564.4051}",True,"{'avg': {'x': 1016.6872, 'y': 567.343}, 'pcenter': {'x': 0.3395, 'y': 0.5176}, 'psize': 24.8831, 'raw': {'x': 1052.3232, 'y': 579.1084}}","{'x': 1051.6963, 'y': 589.5604}","{'avg': {'x': 1018.616, 'y': 574.2308}, 'pcenter': {'x': 0.4907, 'y': 0.5125}, 'psize': 26.2552, 'raw': {'x': 1051.0692, 'y': 600.0125}}",7,551406280,1581099371.208,1051.0692,600.0125,1052.3232,579.1084,1051.6961999999999,589.56045,0,112,2,/variabl,4.0,1
279769,"{'x': 1016.4603, 'y': 565.1428}",True,"{'avg': {'x': 1020.6154, 'y': 569.0476}, 'pcenter': {'x': 0.3397, 'y': 0.5183}, 'psize': 24.8006, 'raw': {'x': 1075.2473, 'y': 592.0222}}","{'x': 1063.6401, 'y': 571.4514}","{'avg': {'x': 1020.8385, 'y': 573.5999}, 'pcenter': {'x': 0.4907, 'y': 0.5126}, 'psize': 25.7238, 'raw': {'x': 1052.0328, 'y': 550.8806}}",7,551406324,1581099371.252,1052.0328,550.8806,1075.2473,592.0222,1063.64005,571.4513999999999,0,112,2,/variabl,4.0,1
279770,"{'x': 1017.2646, 'y': 565.7102}",True,"{'avg': {'x': 1024.6002, 'y': 569.7564}, 'pcenter': {'x': 0.3396, 'y': 0.5185}, 'psize': 24.494, 'raw': {'x': 1072.3958, 'y': 577.1756}}","{'x': 1071.1644, 'y': 585.5687}","{'avg': {'x': 1024.3636, 'y': 574.8425}, 'pcenter': {'x': 0.4907, 'y': 0.5132}, 'psize': 26.256, 'raw': {'x': 1069.9331, 'y': 593.9617}}",7,551406358,1581099371.286,1069.9331,593.9617,1072.3958,577.1756,1071.16445,585.5686499999999,0,112,2,/variabl,4.0,1
279771,"{'x': 1018.2488, 'y': 566.2787}",True,"{'avg': {'x': 1027.9973, 'y': 570.1631}, 'pcenter': {'x': 0.3395, 'y': 0.5187}, 'psize': 25.0188, 'raw': {'x': 1066.2163, 'y': 575.7353}}","{'x': 1067.2112, 'y': 580.5507}","{'avg': {'x': 1027.5099, 'y': 575.6917}, 'pcenter': {'x': 0.4907, 'y': 0.5134}, 'psize': 26.0633, 'raw': {'x': 1068.2062, 'y': 585.3661}}",7,551406391,1581099371.319,1068.2062,585.3661,1066.2163,575.7353,1067.21125,580.5507,0,112,2,/variabl,4.0,1
279772,"{'x': 1019.4127, 'y': 566.9816}",True,"{'avg': {'x': 1031.2633, 'y': 572.7603}, 'pcenter': {'x': 0.3396, 'y': 0.5191}, 'psize': 25.1088, 'raw': {'x': 1061.0304, 'y': 605.3278}}","{'x': 1062.3606, 'y': 603.4528}","{'avg': {'x': 1030.4926, 'y': 577.6183}, 'pcenter': {'x': 0.4908, 'y': 0.5138}, 'psize': 26.2437, 'raw': {'x': 1063.6909, 'y': 601.5778}}",7,551406435,1581099371.363,1063.6909,601.5778,1061.0304,605.3278,1062.36065,603.4528,0,112,2,/variabl,4.0,1
279773,"{'x': 1020.6244, 'y': 567.8171}",True,"{'avg': {'x': 1034.1323, 'y': 573.4413}, 'pcenter': {'x': 0.3399, 'y': 0.5186}, 'psize': 24.7607, 'raw': {'x': 1077.5758, 'y': 569.4106}}","{'x': 1071.4237, 'y': 583.467}","{'avg': {'x': 1031.7616, 'y': 579.9474}, 'pcenter': {'x': 0.491, 'y': 0.5139}, 'psize': 26.1575, 'raw': {'x': 1065.2716, 'y': 597.5233}}",7,551406468,1581099371.396,1065.2716,597.5233,1077.5758,569.4106,1071.4237,583.46695,0,112,2,/variabl,4.0,1
279774,"{'x': 1021.7067, 'y': 568.5782}",True,"{'avg': {'x': 1035.386, 'y': 574.3676}, 'pcenter': {'x': 0.3399, 'y': 0.5182}, 'psize': 24.6876, 'raw': {'x': 1062.9088, 'y': 586.0522}}","{'x': 1067.0466, 'y': 580.7986}","{'avg': {'x': 1033.499, 'y': 579.863}, 'pcenter': {'x': 0.4912, 'y': 0.5136}, 'psize': 25.7669, 'raw': {'x': 1071.1843, 'y': 575.545}}",7,551406502,1581099371.43,1071.1843,575.545,1062.9088,586.0522,1067.04655,580.7986,0,112,2,/variabl,4.0,1
279775,"{'x': 1022.4542, 'y': 569.203}",True,"{'avg': {'x': 1031.2104, 'y': 575.869}, 'pcenter': {'x': 0.3386, 'y': 0.5176}, 'psize': 24.2863, 'raw': {'x': 979.8943, 'y': 582.7248}}","{'x': 974.0342, 'y': 597.2728}","{'avg': {'x': 1028.9265, 'y': 582.2934}, 'pcenter': {'x': 0.49, 'y': 0.5129}, 'psize': 25.3383, 'raw': {'x': 968.174, 'y': 611.8207}}",7,551406545,1581099371.473,968.174,611.8207,979.8943,582.7248,974.03415,597.27275,0,112,2,/variabl,4.0,1
279776,"{'x': 1022.7042, 'y': 570.3124}",True,"{'avg': {'x': 1023.5249, 'y': 578.5692}, 'pcenter': {'x': 0.3375, 'y': 0.5171}, 'psize': 23.703, 'raw': {'x': 914.3995, 'y': 609.2943}}","{'x': 941.2396, 'y': 592.6513}","{'avg': {'x': 1024.5066, 'y': 582.5746}, 'pcenter': {'x': 0.4892, 'y': 0.5114}, 'psize': 25.1523, 'raw': {'x': 968.0797, 'y': 576.0083}}",7,551406579,1581099371.507,968.0797,576.0083,914.3995,609.2943,941.2396,592.6513,0,112,2,/variabl,4.0,1
279777,"{'x': 1022.2505, 'y': 571.2953}",True,"{'avg': {'x': 1014.9719, 'y': 581.2987}, 'pcenter': {'x': 0.3369, 'y': 0.5169}, 'psize': 24.226, 'raw': {'x': 904.5661, 'y': 610.7941}}","{'x': 919.3235, 'y': 639.6322}","{'avg': {'x': 1017.9913, 'y': 588.4301}, 'pcenter': {'x': 0.4885, 'y': 0.5116}, 'psize': 24.9286, 'raw': {'x': 934.0808, 'y': 668.4703}}",7,551406613,1581099371.541,934.0808,668.4703,904.5661,610.7941,919.32345,639.6322,0,112,2,/variabl,4.0,1
279778,"{'x': 1021.4131, 'y': 572.8912}",True,"{'avg': {'x': 1007.8813, 'y': 585.5286}, 'pcenter': {'x': 0.3369, 'y': 0.5169}, 'psize': 23.36, 'raw': {'x': 922.5198, 'y': 633.1}}","{'x': 916.5586, 'y': 628.1006}","{'avg': {'x': 1010.0858, 'y': 591.3909}, 'pcenter': {'x': 0.4884, 'y': 0.5106}, 'psize': 25.3959, 'raw': {'x': 910.5974, 'y': 623.1013}}",7,551406658,1581099371.586,910.5974,623.1013,922.5198,633.1,916.5586000000001,628.1006500000001,0,112,2,/variabl,4.0,1
279779,"{'x': 1020.2833, 'y': 574.4844}",True,"{'avg': {'x': 1003.9439, 'y': 590.2502}, 'pcenter': {'x': 0.3369, 'y': 0.5165}, 'psize': 23.6007, 'raw': {'x': 938.6107, 'y': 644.1756}}","{'x': 935.0761, 'y': 661.6718}","{'avg': {'x': 1005.7791, 'y': 597.8085}, 'pcenter': {'x': 0.4884, 'y': 0.5105}, 'psize': 25.6304, 'raw': {'x': 931.5415, 'y': 679.168}}",7,551406692,1581099371.62,931.5415,679.168,938.6107,644.1756,935.0761,661.6718000000001,0,112,2,/variabl,4.0,1
279780,"{'x': 1018.9116, 'y': 576.3657}",True,"{'avg': {'x': 999.0848, 'y': 593.4444}, 'pcenter': {'x': 0.3371, 'y': 0.5162}, 'psize': 23.3665, 'raw': {'x': 926.7416, 'y': 628.6423}}","{'x': 920.5315, 'y': 627.3154}","{'avg': {'x': 1000.1138, 'y': 600.8864}, 'pcenter': {'x': 0.4885, 'y': 0.5098}, 'psize': 24.5589, 'raw': {'x': 914.3214, 'y': 625.9885}}",7,551406726,1581099371.654,914.3214,625.9885,926.7416,628.6423,920.5315,627.3154,0,112,2,/variabl,4.0,1
279781,"{'x': 1017.2916, 'y': 578.6921}",True,"{'avg': {'x': 993.3769, 'y': 598.7204}, 'pcenter': {'x': 0.3371, 'y': 0.5161}, 'psize': 23.3783, 'raw': {'x': 915.6226, 'y': 653.7297}}","{'x': 918.2781, 'y': 651.5193}","{'avg': {'x': 994.8549, 'y': 605.1668}, 'pcenter': {'x': 0.4887, 'y': 0.5099}, 'psize': 24.9667, 'raw': {'x': 920.9336, 'y': 649.3088}}",7,551406770,1581099371.698,920.9336,649.3088,915.6226,653.7297,918.2781,651.51925,0,112,2,/variabl,4.0,1
279782,"{'x': 1015.4016, 'y': 580.9133}",True,"{'avg': {'x': 988.8668, 'y': 600.2545}, 'pcenter': {'x': 0.3377, 'y': 0.5155}, 'psize': 22.5417, 'raw': {'x': 935.1245, 'y': 605.2043}}","{'x': 943.5184, 'y': 625.98}","{'avg': {'x': 991.2935, 'y': 609.515}, 'pcenter': {'x': 0.4893, 'y': 0.5098}, 'psize': 24.6359, 'raw': {'x': 951.9125, 'y': 646.7557}}",7,551406803,1581099371.731,951.9125,646.7557,935.1245,605.2043,943.5185,625.98,0,112,2,/variabl,4.0,1
279783,"{'x': 1013.4138, 'y': 583.1769}",True,"{'avg': {'x': 986.6616, 'y': 601.5005}, 'pcenter': {'x': 0.338, 'y': 0.5152}, 'psize': 22.6359, 'raw': {'x': 968.8843, 'y': 598.1873}}","{'x': 963.8057, 'y': 614.1526}","{'avg': {'x': 988.4367, 'y': 612.1272}, 'pcenter': {'x': 0.4895, 'y': 0.5095}, 'psize': 24.3641, 'raw': {'x': 958.727, 'y': 630.1178}}",7,551406837,1581099371.765,958.727,630.1178,968.8843,598.1873,963.80565,614.15255,0,112,2,/variabl,4.0,1
279784,"{'x': 1011.3826, 'y': 585.4879}",True,"{'avg': {'x': 983.9765, 'y': 602.775}, 'pcenter': {'x': 0.3379, 'y': 0.5155}, 'psize': 22.3921, 'raw': {'x': 959.3162, 'y': 602.567}}","{'x': 970.8234, 'y': 603.504}","{'avg': {'x': 987.1434, 'y': 613.0195}, 'pcenter': {'x': 0.4895, 'y': 0.5096}, 'psize': 23.6094, 'raw': {'x': 982.3306, 'y': 604.4409}}",7,551406881,1581099371.809,982.3306,604.4409,959.3162,602.567,970.8234,603.50395,0,112,2,/variabl,4.0,1
279785,"{'x': 1009.3138, 'y': 587.7952}",True,"{'avg': {'x': 982.3446, 'y': 604.9423}, 'pcenter': {'x': 0.3378, 'y': 0.5158}, 'psize': 21.827, 'raw': {'x': 971.5047, 'y': 614.2275}}","{'x': 966.5902, 'y': 605.2958}","{'avg': {'x': 984.8275, 'y': 613.3727}, 'pcenter': {'x': 0.4893, 'y': 0.5096}, 'psize': 23.145, 'raw': {'x': 961.6758, 'y': 596.3641}}",7,551406915,1581099371.843,961.6758,596.3641,971.5047,614.2275,966.59025,605.2958,0,112,2,/variabl,4.0,1
279786,"{'x': 1007.2278, 'y': 590.0392}",True,"{'avg': {'x': 981.2021, 'y': 606.7615}, 'pcenter': {'x': 0.3379, 'y': 0.5162}, 'psize': 22.0442, 'raw': {'x': 982.2972, 'y': 616.9749}}","{'x': 979.9125, 'y': 602.207}","{'avg': {'x': 983.4653, 'y': 613.0555}, 'pcenter': {'x': 0.4895, 'y': 0.5101}, 'psize': 22.9347, 'raw': {'x': 977.5278, 'y': 587.4391}}",7,551406950,1581099371.878,977.5278,587.4391,982.2972,616.9749,979.9124999999999,602.2070000000001,0,112,2,/variabl,4.0,1
279787,"{'x': 1005.0728, 'y': 592.1489}",True,"{'avg': {'x': 979.6404, 'y': 607.4011}, 'pcenter': {'x': 0.3379, 'y': 0.5168}, 'psize': 21.3876, 'raw': {'x': 973.8642, 'y': 606.8026}}","{'x': 971.8295, 'y': 598.1981}","{'avg': {'x': 981.329, 'y': 612.7482}, 'pcenter': {'x': 0.4894, 'y': 0.5108}, 'psize': 22.9786, 'raw': {'x': 969.7949, 'y': 589.5936}}",7,551406983,1581099371.911,969.7949,589.5936,973.8642,606.8026,971.8295499999999,598.1981000000001,0,112,2,/variabl,4.0,1
279788,"{'x': 1002.7524, 'y': 594.1935}",True,"{'avg': {'x': 976.7385, 'y': 606.6197}, 'pcenter': {'x': 0.3379, 'y': 0.5173}, 'psize': 21.0624, 'raw': {'x': 971.9755, 'y': 584.1418}}","{'x': 965.8137, 'y': 596.7499}","{'avg': {'x': 977.7489, 'y': 612.5928}, 'pcenter': {'x': 0.4893, 'y': 0.5117}, 'psize': 22.5293, 'raw': {'x': 959.652, 'y': 609.358}}",7,551407028,1581099371.956,959.652,609.358,971.9755,584.1418,965.81375,596.7499,0,112,2,/variabl,4.0,1
279789,"{'x': 1000.2177, 'y': 596.0549}",True,"{'avg': {'x': 973.4306, 'y': 607.6718}, 'pcenter': {'x': 0.3378, 'y': 0.5181}, 'psize': 21.0957, 'raw': {'x': 963.5734, 'y': 615.2573}}","{'x': 967.7385, 'y': 606.7599}","{'avg': {'x': 974.9493, 'y': 612.2273}, 'pcenter': {'x': 0.4893, 'y': 0.5122}, 'psize': 22.6127, 'raw': {'x': 971.9037, 'y': 598.2625}}",7,551407061,1581099371.989,971.9037,598.2625,963.5734,615.2573,967.73855,606.7599,0,112,2,/variabl,4.0,1
279790,"{'x': 997.5685, 'y': 597.8556}",True,"{'avg': {'x': 970.7176, 'y': 608.9452}, 'pcenter': {'x': 0.3378, 'y': 0.5184}, 'psize': 21.0312, 'raw': {'x': 964.5043, 'y': 616.7668}}","{'x': 969.4536, 'y': 614.6943}","{'avg': {'x': 972.7891, 'y': 612.5249}, 'pcenter': {'x': 0.4893, 'y': 0.5126}, 'psize': 23.0258, 'raw': {'x': 974.403, 'y': 612.6219}}",7,551407095,1581099372.023,974.403,612.6219,964.5043,616.7668,969.4536499999999,614.69435,0,112,2,/variabl,4.0,1
