,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
9688,"{'x': 1092.7933, 'y': 655.7858}",True,"{'avg': {'x': 1025.0963, 'y': 643.1829}, 'pcenter': {'x': 0.4924, 'y': 0.2436}, 'psize': 31.8738, 'raw': {'x': 1038.1429, 'y': 605.7236}}","{'x': 1121.2415, 'y': 670.1005}","{'avg': {'x': 1147.9342, 'y': 637.0804}, 'pcenter': {'x': 0.6323, 'y': 0.2397}, 'psize': 38.5106, 'raw': {'x': 1204.3398, 'y': 734.4774}}",7,536381825,1539208415.617,1204.3398,734.4774,1038.1429,605.7236,1121.24135,670.1005,18,23,1,/sustain,6.0,2
9689,"{'x': 1085.7677, 'y': 654.0308}",True,"{'avg': {'x': 1024.0798, 'y': 640.9067}, 'pcenter': {'x': 0.4922, 'y': 0.2438}, 'psize': 31.937, 'raw': {'x': 1006.3284, 'y': 619.2175}}","{'x': 1006.3284, 'y': 619.2175}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,536381859,1539208415.651,0.0,0.0,1006.3284,619.2175,503.1642,309.60875,18,23,1,/sustain,6.0,2
9690,"{'x': 1079.6129, 'y': 652.5017}",True,"{'avg': {'x': 1022.8958, 'y': 640.5816}, 'pcenter': {'x': 0.4922, 'y': 0.244}, 'psize': 32.1674, 'raw': {'x': 1007.8968, 'y': 635.8298}}","{'x': 958.9045, 'y': 658.5181}","{'avg': {'x': 909.9122, 'y': 681.2064}, 'pcenter': {'x': 0.631, 'y': 0.2391}, 'psize': 34.4252, 'raw': {'x': 909.9122, 'y': 681.2064}}",7,536381892,1539208415.684,909.9122,681.2064,1007.8968,635.8298,958.9045,658.5181,18,23,1,/sustain,6.0,2
9691,"{'x': 1091.8466, 'y': 650.1766}",True,"{'avg': {'x': 1024.032, 'y': 639.104}, 'pcenter': {'x': 0.4924, 'y': 0.2438}, 'psize': 32.1943, 'raw': {'x': 1048.173, 'y': 620.3196}}","{'x': 1190.9045, 'y': 622.01}","{'avg': {'x': 1333.636, 'y': 623.7005}, 'pcenter': {'x': 0.6333, 'y': 0.2386}, 'psize': 40.2136, 'raw': {'x': 1333.636, 'y': 623.7005}}",7,536381936,1539208415.728,1333.636,623.7005,1048.173,620.3196,1190.9045,622.0100500000001,18,23,1,/sustain,6.0,2
9692,"{'x': 1092.2299, 'y': 647.6522}",True,"{'avg': {'x': 1024.9343, 'y': 636.073}, 'pcenter': {'x': 0.4924, 'y': 0.2436}, 'psize': 31.3938, 'raw': {'x': 1037.1016, 'y': 596.8106}}","{'x': 1007.906, 'y': 599.6265}","{'avg': {'x': 1155.9469, 'y': 613.0579}, 'pcenter': {'x': 0.6315, 'y': 0.2384}, 'psize': 31.8003, 'raw': {'x': 978.7104, 'y': 602.4424}}",7,536381969,1539208415.761,978.7104,602.4424,1037.1016,596.8106,1007.906,599.6265000000001,18,23,1,/sustain,6.0,2
9757,"{'x': 1001.5488, 'y': 660.5659}",False,"{'avg': {'x': 1032.6372, 'y': 672.6221}, 'pcenter': {'x': 0.4921, 'y': 0.2438}, 'psize': 29.1896, 'raw': {'x': 1008.9704, 'y': 604.6612}}","{'x': 974.5752, 'y': 647.4409}","{'avg': {'x': 978.0787, 'y': 651.4641}, 'pcenter': {'x': 0.631, 'y': 0.2393}, 'psize': 33.6657, 'raw': {'x': 940.1801, 'y': 690.2206}}",7,536384372,1539208418.164,940.1801,690.2206,1008.9704,604.6612,974.5752500000001,647.4409,18,23,1,/sustain,7.0,2
9758,"{'x': 1017.2475, 'y': 665.2437}",False,"{'avg': {'x': 1032.9062, 'y': 669.9095}, 'pcenter': {'x': 0.4924, 'y': 0.2441}, 'psize': 30.5016, 'raw': {'x': 1036.0162, 'y': 653.5472}}","{'x': 1216.0592, 'y': 753.8432}","{'avg': {'x': 1117.9479, 'y': 719.3755}, 'pcenter': {'x': 0.6328, 'y': 0.2412}, 'psize': 41.4844, 'raw': {'x': 1396.1022, 'y': 854.1392}}",7,536384414,1539208418.206,1396.1022,854.1392,1036.0162,653.5472,1216.0592000000001,753.8432,18,23,1,/sustain,7.0,2
9759,"{'x': 1035.9258, 'y': 673.4537}",False,"{'avg': {'x': 1033.3192, 'y': 668.5136}, 'pcenter': {'x': 0.4923, 'y': 0.2442}, 'psize': 30.5993, 'raw': {'x': 1037.8442, 'y': 662.2154}}","{'x': 1069.6923, 'y': 675.3256}","{'avg': {'x': 1114.2939, 'y': 711.8787}, 'pcenter': {'x': 0.6319, 'y': 0.2394}, 'psize': 35.2045, 'raw': {'x': 1101.5403, 'y': 688.4357}}",7,536384447,1539208418.239,1101.5403,688.4357,1037.8442,662.2154,1069.69225,675.32555,18,23,1,/sustain,7.0,2
9760,"{'x': 1036.0522, 'y': 670.8068}",False,"{'avg': {'x': 1036.0674, 'y': 662.8126}, 'pcenter': {'x': 0.4926, 'y': 0.2438}, 'psize': 29.9947, 'raw': {'x': 1063.7015, 'y': 613.0872}}","{'x': 1135.8044, 'y': 604.2913}","{'avg': {'x': 1207.9072, 'y': 595.4954}, 'pcenter': {'x': 0.6328, 'y': 0.2385}, 'psize': 36.7898, 'raw': {'x': 1207.9072, 'y': 595.4954}}",7,536384480,1539208418.272,1207.9072,595.4954,1063.7015,613.0872,1135.8043499999999,604.2913000000001,18,23,1,/sustain,7.0,2
9761,"{'x': 1046.7156, 'y': 660.9824}",True,"{'avg': {'x': 1034.3356, 'y': 658.2925}, 'pcenter': {'x': 0.4923, 'y': 0.2438}, 'psize': 30.7488, 'raw': {'x': 1015.9158, 'y': 618.1712}}","{'x': 1067.9863, 'y': 609.6458}","{'avg': {'x': 1120.0568, 'y': 601.1203}, 'pcenter': {'x': 0.6322, 'y': 0.2386}, 'psize': 36.0776, 'raw': {'x': 1120.0568, 'y': 601.1203}}",7,536384523,1539208418.315,1120.0568,601.1203,1015.9158,618.1712,1067.9863,609.64575,18,23,1,/sustain,7.0,2
9762,"{'x': 1043.423, 'y': 658.6184}",True,"{'avg': {'x': 1034.9243, 'y': 655.5297}, 'pcenter': {'x': 0.4925, 'y': 0.2441}, 'psize': 30.5389, 'raw': {'x': 1041.8451, 'y': 632.973}}","{'x': 974.5817, 'y': 651.051}","{'avg': {'x': 1013.5519, 'y': 635.1681}, 'pcenter': {'x': 0.631, 'y': 0.2393}, 'psize': 33.9333, 'raw': {'x': 907.3183, 'y': 669.1291}}",7,536384557,1539208418.349,907.3183,669.1291,1041.8451,632.973,974.5817,651.05105,18,23,1,/sustain,7.0,2
9763,"{'x': 1038.1895, 'y': 657.1237}",True,"{'avg': {'x': 1034.8812, 'y': 655.4115}, 'pcenter': {'x': 0.4923, 'y': 0.2444}, 'psize': 30.7216, 'raw': {'x': 1034.4607, 'y': 662.6475}}","{'x': 977.0725, 'y': 660.8525}","{'avg': {'x': 981.9491, 'y': 643.2228}, 'pcenter': {'x': 0.6309, 'y': 0.2391}, 'psize': 33.4476, 'raw': {'x': 919.6843, 'y': 659.0576}}",7,536384592,1539208418.384,919.6843,659.0576,1034.4607,662.6475,977.0725,660.8525500000001,18,23,1,/sustain,7.0,2
9764,"{'x': 1032.5022, 'y': 656.3528}",True,"{'avg': {'x': 1035.9523, 'y': 655.5549}, 'pcenter': {'x': 0.4925, 'y': 0.2445}, 'psize': 32.206, 'raw': {'x': 1049.2511, 'y': 665.2368}}","{'x': 969.7866, 'y': 665.1046}","{'avg': {'x': 958.584, 'y': 648.7821}, 'pcenter': {'x': 0.6308, 'y': 0.2392}, 'psize': 32.9238, 'raw': {'x': 890.3221, 'y': 664.9723}}",7,536384635,1539208418.427,890.3221,664.9723,1049.2511,665.2368,969.7865999999999,665.10455,18,23,1,/sustain,7.0,2
9765,"{'x': 1027.7975, 'y': 655.7068}",True,"{'avg': {'x': 1035.7618, 'y': 654.8269}, 'pcenter': {'x': 0.4923, 'y': 0.2443}, 'psize': 31.5957, 'raw': {'x': 1032.887, 'y': 652.5281}}","{'x': 967.9153, 'y': 648.9598}","{'avg': {'x': 946.9445, 'y': 648.1849}, 'pcenter': {'x': 0.6309, 'y': 0.2389}, 'psize': 32.8114, 'raw': {'x': 902.9437, 'y': 645.3916}}",7,536384669,1539208418.461,902.9437,645.3916,1032.887,652.5281,967.91535,648.95985,18,23,1,/sustain,7.0,2
9766,"{'x': 1022.8484, 'y': 655.0194}",True,"{'avg': {'x': 1034.9584, 'y': 652.783}, 'pcenter': {'x': 0.4924, 'y': 0.2442}, 'psize': 31.9786, 'raw': {'x': 1023.9128, 'y': 632.1496}}","{'x': 972.311, 'y': 639.624}","{'avg': {'x': 942.0939, 'y': 648.0689}, 'pcenter': {'x': 0.631, 'y': 0.239}, 'psize': 32.1368, 'raw': {'x': 920.7093, 'y': 647.0984}}",7,536384702,1539208418.494,920.7093,647.0984,1023.9128,632.1496,972.31105,639.624,18,23,1,/sustain,7.0,2
9767,"{'x': 1023.8455, 'y': 654.475}",True,"{'avg': {'x': 1035.3401, 'y': 650.4662}, 'pcenter': {'x': 0.4924, 'y': 0.244}, 'psize': 30.8769, 'raw': {'x': 1040.7064, 'y': 625.4564}}","{'x': 997.7034, 'y': 642.1726}","{'avg': {'x': 954.7003, 'y': 658.8889}, 'pcenter': {'x': 0.6311, 'y': 0.239}, 'psize': 32.2283, 'raw': {'x': 954.7003, 'y': 658.8889}}",7,536384746,1539208418.538,954.7003,658.8889,1040.7064,625.4564,997.70335,642.17265,18,23,1,/sustain,7.0,2
9768,"{'x': 1018.5437, 'y': 655.3932}",True,"{'avg': {'x': 1035.4922, 'y': 648.8627}, 'pcenter': {'x': 0.4925, 'y': 0.2441}, 'psize': 30.6353, 'raw': {'x': 1037.5187, 'y': 633.5018}}","{'x': 973.0039, 'y': 656.8886}","{'avg': {'x': 908.4891, 'y': 680.2755}, 'pcenter': {'x': 0.631, 'y': 0.2392}, 'psize': 32.8172, 'raw': {'x': 908.4891, 'y': 680.2755}}",7,536384779,1539208418.571,908.4891,680.2755,1037.5187,633.5018,973.0039,656.88865,18,23,1,/sustain,7.0,2
9769,"{'x': 1014.9923, 'y': 656.6977}",True,"{'avg': {'x': 1034.7747, 'y': 646.6407}, 'pcenter': {'x': 0.4924, 'y': 0.2439}, 'psize': 29.6513, 'raw': {'x': 1024.1237, 'y': 621.7687}}","{'x': 975.603, 'y': 670.6538}","{'avg': {'x': 917.7975, 'y': 699.9323}, 'pcenter': {'x': 0.631, 'y': 0.2395}, 'psize': 32.3059, 'raw': {'x': 927.0823, 'y': 719.5389}}",7,536384823,1539208418.615,927.0823,719.5389,1024.1237,621.7687,975.6030000000001,670.6538,18,23,1,/sustain,7.0,2
9770,"{'x': 1011.6803, 'y': 657.0289}",True,"{'avg': {'x': 1034.1553, 'y': 644.6328}, 'pcenter': {'x': 0.4925, 'y': 0.2439}, 'psize': 30.2422, 'raw': {'x': 1025.192, 'y': 622.6954}}","{'x': 968.9977, 'y': 630.8035}","{'avg': {'x': 916.1415, 'y': 679.5388}, 'pcenter': {'x': 0.6311, 'y': 0.239}, 'psize': 31.5609, 'raw': {'x': 912.8034, 'y': 638.9115}}",7,536384857,1539208418.649,912.8034,638.9115,1025.192,622.6954,968.9977,630.80345,18,23,1,/sustain,7.0,2
9771,"{'x': 1009.9374, 'y': 656.9437}",True,"{'avg': {'x': 1033.7048, 'y': 641.203}, 'pcenter': {'x': 0.4924, 'y': 0.244}, 'psize': 30.3725, 'raw': {'x': 1035.4238, 'y': 644.2196}}","{'x': 987.0232, 'y': 670.0057}","{'avg': {'x': 921.8174, 'y': 683.5854}, 'pcenter': {'x': 0.631, 'y': 0.2394}, 'psize': 31.7683, 'raw': {'x': 938.6226, 'y': 695.7918}}",7,536384891,1539208418.683,938.6226,695.7918,1035.4238,644.2196,987.0232000000001,670.0056999999999,18,23,1,/sustain,7.0,2
9772,"{'x': 1011.2332, 'y': 655.4261}",True,"{'avg': {'x': 1032.8569, 'y': 636.7318}, 'pcenter': {'x': 0.4924, 'y': 0.2439}, 'psize': 30.3285, 'raw': {'x': 1023.8897, 'y': 625.2233}}","{'x': 950.8287, 'y': 622.8619}","{'avg': {'x': 912.9112, 'y': 670.758}, 'pcenter': {'x': 0.6309, 'y': 0.2388}, 'psize': 30.4056, 'raw': {'x': 877.7678, 'y': 620.5006}}",7,536384925,1539208418.717,877.7678,620.5006,1023.8897,625.2233,950.8287499999999,622.86195,18,23,1,/sustain,7.0,2
9773,"{'x': 1008.1019, 'y': 655.1946}",True,"{'avg': {'x': 1033.0288, 'y': 636.3622}, 'pcenter': {'x': 0.4923, 'y': 0.244}, 'psize': 29.4663, 'raw': {'x': 1029.0638, 'y': 636.3716}}","{'x': 974.9443, 'y': 648.124}","{'avg': {'x': 914.2178, 'y': 668.7802}, 'pcenter': {'x': 0.6309, 'y': 0.239}, 'psize': 31.0806, 'raw': {'x': 920.8249, 'y': 659.8763}}",7,536384968,1539208418.76,920.8249,659.8763,1029.0638,636.3716,974.94435,648.1239499999999,18,23,1,/sustain,7.0,2
9774,"{'x': 1005.7787, 'y': 654.8015}",True,"{'avg': {'x': 1033.5325, 'y': 635.7698}, 'pcenter': {'x': 0.4925, 'y': 0.2441}, 'psize': 29.1702, 'raw': {'x': 1044.16, 'y': 633.595}}","{'x': 964.2047, 'y': 654.475}","{'avg': {'x': 909.7719, 'y': 669.6271}, 'pcenter': {'x': 0.6308, 'y': 0.2392}, 'psize': 30.9679, 'raw': {'x': 884.2494, 'y': 675.355}}",7,536385002,1539208418.794,884.2494,675.355,1044.16,633.595,964.2047,654.475,18,23,1,/sustain,7.0,2
9775,"{'x': 999.0555, 'y': 655.6606}",True,"{'avg': {'x': 1035.1605, 'y': 637.8265}, 'pcenter': {'x': 0.4925, 'y': 0.2441}, 'psize': 29.6139, 'raw': {'x': 1035.1605, 'y': 637.8265}}","{'x': 984.4405, 'y': 649.193}","{'avg': {'x': 912.8217, 'y': 668.3489}, 'pcenter': {'x': 0.6311, 'y': 0.2391}, 'psize': 31.0939, 'raw': {'x': 933.7205, 'y': 660.5594}}",7,536385036,1539208418.828,933.7205,660.5594,1035.1605,637.8265,984.4404999999999,649.19295,18,23,1,/sustain,7.0,2
9776,"{'x': 995.9658, 'y': 655.0667}",True,"{'avg': {'x': 1004.2847, 'y': 629.9918}, 'pcenter': {'x': 0.4923, 'y': 0.244}, 'psize': 29.9422, 'raw': {'x': 1004.2847, 'y': 629.9918}}","{'x': 953.824, 'y': 643.2235}","{'avg': {'x': 911.6896, 'y': 666.8506}, 'pcenter': {'x': 0.631, 'y': 0.2392}, 'psize': 31.47, 'raw': {'x': 903.3633, 'y': 656.4553}}",7,536385080,1539208418.872,903.3633,656.4553,1004.2847,629.9918,953.8240000000001,643.2235499999999,18,23,1,/sustain,7.0,2
9777,"{'x': 993.3649, 'y': 654.4888}",True,"{'avg': {'x': 1023.5594, 'y': 624.9001}, 'pcenter': {'x': 0.4926, 'y': 0.244}, 'psize': 29.4324, 'raw': {'x': 1042.785, 'y': 619.8215}}","{'x': 992.0576, 'y': 640.3691}","{'avg': {'x': 914.8326, 'y': 666.1011}, 'pcenter': {'x': 0.6312, 'y': 0.2393}, 'psize': 31.0715, 'raw': {'x': 941.3302, 'y': 660.9166}}",7,536385113,1539208418.905,941.3302,660.9166,1042.785,619.8215,992.0576000000001,640.36905,18,23,1,/sustain,7.0,2
9778,"{'x': 991.1783, 'y': 654.0314}",True,"{'avg': {'x': 1028.0477, 'y': 634.8569}, 'pcenter': {'x': 0.4925, 'y': 0.2443}, 'psize': 29.8132, 'raw': {'x': 1036.8696, 'y': 654.6698}}","{'x': 970.3632, 'y': 634.6514}","{'avg': {'x': 913.7755, 'y': 660.89}, 'pcenter': {'x': 0.631, 'y': 0.2389}, 'psize': 31.1105, 'raw': {'x': 903.8567, 'y': 614.6329}}",7,536385147,1539208418.939,903.8567,614.6329,1036.8696,654.6698,970.36315,634.65135,18,23,1,/sustain,7.0,2
9779,"{'x': 988.1655, 'y': 653.7728}",True,"{'avg': {'x': 1025.8813, 'y': 641.3123}, 'pcenter': {'x': 0.4924, 'y': 0.2444}, 'psize': 30.1247, 'raw': {'x': 1019.295, 'y': 660.3248}}","{'x': 966.7028, 'y': 659.3517}","{'avg': {'x': 913.8107, 'y': 660.4446}, 'pcenter': {'x': 0.631, 'y': 0.2392}, 'psize': 31.8, 'raw': {'x': 914.1105, 'y': 658.3786}}",7,536385190,1539208418.982,914.1105,658.3786,1019.295,660.3248,966.7027499999999,659.3516999999999,18,23,1,/sustain,7.0,2
9780,"{'x': 985.3137, 'y': 653.2341}",True,"{'avg': {'x': 1020.0366, 'y': 639.3642}, 'pcenter': {'x': 0.4922, 'y': 0.2441}, 'psize': 30.3904, 'raw': {'x': 997.0042, 'y': 631.4033}}","{'x': 963.9238, 'y': 658.744}","{'avg': {'x': 915.2942, 'y': 662.4706}, 'pcenter': {'x': 0.631, 'y': 0.2393}, 'psize': 32.2486, 'raw': {'x': 930.8435, 'y': 686.0846}}",7,536385224,1539208419.016,930.8435,686.0846,997.0042,631.4033,963.9238499999999,658.74395,18,23,1,/sustain,7.0,2
9781,"{'x': 985.3593, 'y': 651.4957}",True,"{'avg': {'x': 1022.6954, 'y': 636.9821}, 'pcenter': {'x': 0.4924, 'y': 0.2441}, 'psize': 30.3081, 'raw': {'x': 1035.822, 'y': 625.187}}","{'x': 1168.9556, 'y': 827.1282}","{'avg': {'x': 1302.089, 'y': 1029.0695}, 'pcenter': {'x': 0.6315, 'y': 0.2423}, 'psize': 37.8718, 'raw': {'x': 1302.089, 'y': 1029.0695}}",7,536385267,1539208419.059,1302.089,1029.0695,1035.822,625.187,1168.9555,827.12825,18,23,1,/sustain,7.0,2
9782,"{'x': 981.7286, 'y': 648.7606}",True,"{'avg': {'x': 1026.8433, 'y': 636.2487}, 'pcenter': {'x': 0.4924, 'y': 0.2441}, 'psize': 30.4332, 'raw': {'x': 1050.7981, 'y': 631.9854}}","{'x': 970.8988, 'y': 612.8428}","{'avg': {'x': 890.9995, 'y': 593.7002}, 'pcenter': {'x': 0.6308, 'y': 0.2386}, 'psize': 31.725, 'raw': {'x': 890.9995, 'y': 593.7002}}",7,536385300,1539208419.092,890.9995,593.7002,1050.7981,631.9854,970.8987999999999,612.8428,18,23,1,/sustain,7.0,2
9783,"{'x': 978.1194, 'y': 648.4301}",True,"{'avg': {'x': 1024.7928, 'y': 638.8792}, 'pcenter': {'x': 0.4922, 'y': 0.2444}, 'psize': 30.7737, 'raw': {'x': 1010.7272, 'y': 656.4407}}","{'x': 976.1677, 'y': 668.6111}","{'avg': {'x': 916.3361, 'y': 637.2964}, 'pcenter': {'x': 0.631, 'y': 0.2392}, 'psize': 32.2617, 'raw': {'x': 941.6083, 'y': 680.7816}}",7,536385333,1539208419.125,941.6083,680.7816,1010.7272,656.4407,976.1677500000001,668.61115,18,23,1,/sustain,7.0,2
9784,"{'x': 975.2565, 'y': 647.8846}",True,"{'avg': {'x': 1024.6458, 'y': 643.3663}, 'pcenter': {'x': 0.4923, 'y': 0.2445}, 'psize': 30.2913, 'raw': {'x': 1023.4114, 'y': 676.7577}}","{'x': 1023.2815, 'y': 664.7826}","{'avg': {'x': 952.1356, 'y': 642.5627}, 'pcenter': {'x': 0.6315, 'y': 0.239}, 'psize': 34.6638, 'raw': {'x': 1023.1515, 'y': 652.8076}}",7,536385376,1539208419.168,1023.1515,652.8076,1023.4114,676.7577,1023.28145,664.78265,18,23,1,/sustain,7.0,2
9785,"{'x': 974.7654, 'y': 647.6726}",True,"{'avg': {'x': 1022.2835, 'y': 640.7277}, 'pcenter': {'x': 0.4921, 'y': 0.244}, 'psize': 30.242, 'raw': {'x': 1002.5307, 'y': 617.7555}}","{'x': 978.1254, 'y': 651.4219}","{'avg': {'x': 952.7033, 'y': 653.3638}, 'pcenter': {'x': 0.6311, 'y': 0.2392}, 'psize': 32.6657, 'raw': {'x': 953.72, 'y': 685.0883}}",7,536385408,1539208419.2,953.72,685.0883,1002.5307,617.7555,978.12535,651.4219,18,23,1,/sustain,7.0,2
9786,"{'x': 974.2531, 'y': 647.7672}",True,"{'avg': {'x': 1026.0781, 'y': 640.3895}, 'pcenter': {'x': 0.4925, 'y': 0.2442}, 'psize': 30.9364, 'raw': {'x': 1060.9764, 'y': 636.8721}}","{'x': 1009.4386, 'y': 659.358}","{'avg': {'x': 953.8944, 'y': 659.2712}, 'pcenter': {'x': 0.6311, 'y': 0.2392}, 'psize': 32.5231, 'raw': {'x': 957.9008, 'y': 681.8439}}",7,536385451,1539208419.243,957.9008,681.8439,1060.9764,636.8721,1009.4386,659.358,18,23,1,/sustain,7.0,2
9787,"{'x': 974.9526, 'y': 647.4487}",True,"{'avg': {'x': 1027.3341, 'y': 640.9797}, 'pcenter': {'x': 0.4923, 'y': 0.2442}, 'psize': 31.1582, 'raw': {'x': 1039.1432, 'y': 646.452}}","{'x': 961.3924, 'y': 639.1124}","{'avg': {'x': 942.0319, 'y': 654.7316}, 'pcenter': {'x': 0.6308, 'y': 0.2389}, 'psize': 32.5674, 'raw': {'x': 883.6416, 'y': 631.7728}}",7,536385485,1539208419.277,883.6416,631.7728,1039.1432,646.452,961.3924,639.1124,18,23,1,/sustain,7.0,2
9788,"{'x': 975.4539, 'y': 647.3533}",True,"{'avg': {'x': 1028.1019, 'y': 640.114}, 'pcenter': {'x': 0.4923, 'y': 0.2442}, 'psize': 30.7185, 'raw': {'x': 1035.3204, 'y': 630.5405}}","{'x': 976.399, 'y': 658.8632}","{'avg': {'x': 938.3799, 'y': 659.5988}, 'pcenter': {'x': 0.6308, 'y': 0.2392}, 'psize': 33.4972, 'raw': {'x': 917.4775, 'y': 687.1858}}",7,536385518,1539208419.31,917.4775,687.1858,1035.3204,630.5405,976.39895,658.8631499999999,18,23,1,/sustain,7.0,2
9789,"{'x': 974.9394, 'y': 647.2314}",True,"{'avg': {'x': 1029.2642, 'y': 640.3142}, 'pcenter': {'x': 0.4923, 'y': 0.2442}, 'psize': 31.459, 'raw': {'x': 1041.1888, 'y': 642.4035}}","{'x': 984.5411, 'y': 641.634}","{'avg': {'x': 936.9371, 'y': 657.2803}, 'pcenter': {'x': 0.6309, 'y': 0.2389}, 'psize': 32.7799, 'raw': {'x': 927.8934, 'y': 640.8644}}",7,536385562,1539208419.354,927.8934,640.8644,1041.1888,642.4035,984.5410999999999,641.63395,18,23,1,/sustain,7.0,2
9790,"{'x': 972.6763, 'y': 647.3256}",True,"{'avg': {'x': 1028.4464, 'y': 635.4492}, 'pcenter': {'x': 0.4921, 'y': 0.2437}, 'psize': 30.6337, 'raw': {'x': 1017.3984, 'y': 577.9528}}","{'x': 974.6727, 'y': 610.8886}","{'avg': {'x': 936.2631, 'y': 655.7723}, 'pcenter': {'x': 0.631, 'y': 0.2389}, 'psize': 32.5145, 'raw': {'x': 931.947, 'y': 643.8245}}",7,536385596,1539208419.388,931.947,643.8245,1017.3984,577.9528,974.6727000000001,610.88865,18,23,1,/sustain,7.0,2
9791,"{'x': 973.5164, 'y': 646.5953}",True,"{'avg': {'x': 1028.9447, 'y': 636.0075}, 'pcenter': {'x': 0.4922, 'y': 0.2441}, 'psize': 31.6144, 'raw': {'x': 1034.1044, 'y': 644.6965}}","{'x': 951.4553, 'y': 646.4004}","{'avg': {'x': 928.9359, 'y': 654.9852}, 'pcenter': {'x': 0.6305, 'y': 0.2389}, 'psize': 32.5407, 'raw': {'x': 868.8063, 'y': 648.1042}}",7,536385630,1539208419.422,868.8063,648.1042,1034.1044,644.6965,951.45535,646.40035,18,23,1,/sustain,7.0,2
9792,"{'x': 974.5038, 'y': 646.1846}",True,"{'avg': {'x': 1028.3506, 'y': 635.3213}, 'pcenter': {'x': 0.4922, 'y': 0.244}, 'psize': 31.2557, 'raw': {'x': 1019.5824, 'y': 627.9607}}","{'x': 967.9053, 'y': 669.1805}","{'avg': {'x': 927.4512, 'y': 660.488}, 'pcenter': {'x': 0.6307, 'y': 0.2393}, 'psize': 32.7795, 'raw': {'x': 916.2281, 'y': 710.4003}}",7,536385673,1539208419.465,916.2281,710.4003,1019.5824,627.9607,967.90525,669.1804999999999,18,23,1,/sustain,7.0,2
9793,"{'x': 971.3648, 'y': 647.0336}",True,"{'avg': {'x': 1029.2742, 'y': 639.1899}, 'pcenter': {'x': 0.4922, 'y': 0.2444}, 'psize': 31.4773, 'raw': {'x': 1040.8506, 'y': 692.5128}}","{'x': 997.0302, 'y': 687.7922}","{'avg': {'x': 929.5959, 'y': 662.7049}, 'pcenter': {'x': 0.6309, 'y': 0.2391}, 'psize': 32.1405, 'raw': {'x': 953.2098, 'y': 683.0718}}",7,536385707,1539208419.499,953.2098,683.0718,1040.8506,692.5128,997.0301999999999,687.7923000000001,18,23,1,/sustain,7.0,2
9794,"{'x': 971.9539, 'y': 647.4318}",True,"{'avg': {'x': 1029.0239, 'y': 640.1908}, 'pcenter': {'x': 0.4922, 'y': 0.2442}, 'psize': 31.4531, 'raw': {'x': 1024.438, 'y': 653.5479}}","{'x': 1005.8126, 'y': 699.464}","{'avg': {'x': 934.4384, 'y': 670.0497}, 'pcenter': {'x': 0.6309, 'y': 0.2396}, 'psize': 31.8727, 'raw': {'x': 987.1873, 'y': 745.3801}}",7,536385740,1539208419.532,987.1873,745.3801,1024.438,653.5479,1005.8126500000001,699.4639999999999,18,23,1,/sustain,7.0,2
9795,"{'x': 973.1306, 'y': 647.7673}",True,"{'avg': {'x': 1028.1018, 'y': 641.395}, 'pcenter': {'x': 0.4921, 'y': 0.2443}, 'psize': 32.1469, 'raw': {'x': 1014.1407, 'y': 657.4747}}","{'x': 1009.1904, 'y': 655.5208}","{'avg': {'x': 940.1635, 'y': 669.039}, 'pcenter': {'x': 0.6312, 'y': 0.239}, 'psize': 33.7348, 'raw': {'x': 1004.2402, 'y': 653.5668}}",7,536385784,1539208419.576,1004.2402,653.5668,1014.1407,657.4747,1009.19045,655.5207499999999,18,23,1,/sustain,7.0,2
9796,"{'x': 974.1945, 'y': 648.1376}",True,"{'avg': {'x': 1028.3978, 'y': 640.9154}, 'pcenter': {'x': 0.4922, 'y': 0.2441}, 'psize': 31.7563, 'raw': {'x': 1032.4764, 'y': 632.2792}}","{'x': 1002.9392, 'y': 645.0662}","{'avg': {'x': 942.9223, 'y': 668.4417}, 'pcenter': {'x': 0.631, 'y': 0.239}, 'psize': 32.2405, 'raw': {'x': 973.4019, 'y': 657.8531}}",7,536385817,1539208419.609,973.4019,657.8531,1032.4764,632.2792,1002.9391499999999,645.06615,18,23,1,/sustain,7.0,2
9797,"{'x': 976.4598, 'y': 648.1547}",True,"{'avg': {'x': 1028.0004, 'y': 640.322}, 'pcenter': {'x': 0.4922, 'y': 0.2443}, 'psize': 31.0609, 'raw': {'x': 1021.7416, 'y': 630.2498}}","{'x': 956.3328, 'y': 653.9481}","{'avg': {'x': 939.2545, 'y': 669.3599}, 'pcenter': {'x': 0.6306, 'y': 0.2393}, 'psize': 33.4375, 'raw': {'x': 890.9241, 'y': 677.6465}}",7,536385849,1539208419.641,890.9241,677.6465,1021.7416,630.2498,956.33285,653.9481499999999,18,23,1,/sustain,7.0,2
